predicted_x,predicted_y,predicted_theta
-104.45373,312.06436,0.32648432
-104.033676,312.20712,0.2720505
-103.607414,312.32693,0.2235638
-103.16809,312.42743,0.17993607
-102.723274,312.508,0.13678038
-102.292305,312.56708,0.093566544
-101.88064,312.60593,0.053375848
-101.46875,312.6278,0.01377643
-101.048935,312.63358,-0.027153365
-100.62938,312.62323,-0.063454986
-100.20535,312.59763,-0.09032857
-99.76673,312.55927,-0.1075195
-99.301704,312.51022,-0.11673009
-98.82396,312.45505,-0.11987435
-98.3419,312.3973,-0.11979901
-97.86086,312.3396,-0.11820351
-97.363716,312.2803,-0.116937034
-96.84418,312.21915,-0.11637533
-96.32521,312.15866,-0.11541782
-95.816025,312.0998,-0.11368786
-95.31055,312.04214,-0.11151254
-94.80506,311.98557,-0.10912072
-94.29303,311.92947,-0.10653339
-93.77584,311.87424,-0.10358178
-93.25402,311.82004,-0.100298285
-92.728134,311.76712,-0.09677636
-92.20508,311.7165,-0.09275471
-91.68538,311.66833,-0.08789288
-91.17112,311.6232,-0.08214032
-90.66714,311.58182,-0.07581936
-90.17427,311.54462,-0.068677306
-89.69624,311.51193,-0.060772292
-89.23082,311.48407,-0.0513004
-88.77741,311.4613,-0.03939854
-88.336266,311.444,-0.026416173
-87.896645,311.4337,-0.008460394
-87.47007,311.43106,0.015844949
-87.07568,311.4379,0.043769486
-86.71055,311.4538,0.07194389
-86.36242,311.4787,0.09826244
-86.02154,311.5127,0.12540878
-85.68601,311.5554,0.15555061
-85.3479,311.6087,0.18898642
-85.01539,311.67212,0.22213615
-84.66999,311.74945,0.25277102
-84.31705,311.841,0.28374922
-83.963974,311.94406,0.316486
-83.5987,312.06277,0.3468634
-83.22314,312.19806,0.37378657
-82.85141,312.34317,0.39668623
-82.48573,312.496,0.41647974
-82.11384,312.6603,0.43493426
-81.74056,312.83322,0.45083395
-81.36766,313.01468,0.46900812
-80.99353,313.20444,0.49027026
-80.61389,313.40598,0.50854266
-80.2248,313.62112,0.5189682
-79.824554,313.8487,0.52266085
-79.41861,314.08273,0.52483714
-79.032135,314.30673,0.5279814
-78.66652,314.52008,0.5319468
-78.283615,314.745,0.5348755
-77.8833,314.98215,0.5365511
-77.47185,315.2266,0.5373532
-77.05188,315.47668,0.53711957
-76.62421,315.73135,0.5364872
-76.181526,315.99472,0.53609526
-75.71739,316.2707,0.5364262
-75.22826,316.56165,0.53737986
-74.72513,316.86124,0.53797114
-74.21198,317.16724,0.5377518
-73.68985,317.47852,0.5369383
-73.15542,317.79565,0.53345263
-72.61488,318.1149,0.52822936
-72.05849,318.43948,0.52245486
-71.49318,318.76532,0.51650774
-70.919266,319.0912,0.5107285
-70.33384,319.41934,0.5044142
-69.7394,319.7478,0.4984118
-69.13467,320.07706,0.49252573
-68.520615,320.40686,0.4866711
-67.90207,320.73434,0.4812962
-67.27918,321.05948,0.47574198
-66.64785,321.38443,0.46859422
-66.00446,321.70822,0.45597234
-65.34887,322.02957,0.43886054
-64.68449,322.34143,0.4209334
-64.00948,322.64496,0.4055773
-63.326866,322.93945,0.3952061
-62.637127,323.22803,0.38870966
-61.946957,323.5106,0.38317168
-61.26042,323.78735,0.3777529
-60.57542,324.05948,0.37311712
-59.85981,324.33972,0.3686892
-59.112457,324.62866,0.3640095
-58.34786,324.92,0.35907903
-57.5671,325.2133,0.3541504
-56.790974,325.4994,0.34766924
-56.019814,325.77765,0.33843672
-55.261967,326.04327,0.3262993
-54.5077,326.29938,0.3153702
-53.749756,326.5465,0.3056275
-52.99636,326.78442,0.29632723
-52.239136,327.01523,0.28679144
-51.48981,327.2362,0.27732816
-50.74487,327.4476,0.26742044
-50.006893,327.64902,0.25591624
-49.276905,327.83963,0.2436291
-48.565033,328.0165,0.23249114
-47.876194,328.17902,0.22295153
-47.19783,328.33258,0.21417677
-46.527893,328.47852,0.20645584
-45.869614,328.61636,0.19998991
-45.216904,328.74805,0.19263232
-44.566345,328.87448,0.18330538
-43.919132,328.9947,0.17393935
-43.286068,329.10605,0.1657616
-42.686737,329.20627,0.15887703
-42.114735,329.298,0.1532761
-41.56559,329.38306,0.14905132
-41.036034,329.46255,0.14576687
-40.52483,329.53748,0.142594
-40.037983,329.60724,0.13933623
-39.572792,329.67218,0.13542713
-39.11523,329.73465,0.13165917
-38.665527,329.79416,0.12828983
-38.22583,329.85077,0.12481273
-37.811935,329.90256,0.12118686
-37.44118,329.94754,0.11781658
-37.13623,329.98334,0.11490311
-36.89599,330.01077,0.11261619
-36.702045,330.03247,0.110377915
-36.546555,330.04956,0.10806621
-36.426773,330.06253,0.106863625
-36.331493,330.07275,0.107226975
-36.253403,330.08112,0.1081654
-36.205532,330.08627,0.1093613
-36.195534,330.08737,0.112042084
-36.20893,330.08585,0.11635174
-36.235516,330.08273,0.121425286
-36.27037,330.0785,0.12683928
-36.301342,330.07452,0.13165249
-36.323776,330.07153,0.13680996
-36.33165,330.0704,0.14419329
-36.32174,330.07184,0.15309681
-36.296883,330.07565,0.16340506
-36.250305,330.0833,0.17237914
-36.196693,330.0926,0.17727053
-36.142254,330.10226,0.17726958
-36.08509,330.11243,0.1718613
-36.025097,330.12265,0.15778315
-35.963734,330.1323,0.13499798
-35.877773,330.14404,0.10524429
-35.742237,330.1585,0.06846488
-35.572018,330.17,0.02447284
-35.37967,330.17465,-0.02714955
-35.169598,330.16895,-0.083730094
-34.962402,330.15146,-0.14064632
-34.756916,330.12234,-0.19885574
-34.532513,330.07703,-0.26440752
-34.282852,330.00955,-0.3380836
-34.017487,329.91638,-0.41559637
-33.745583,329.79703,-0.49152315
-33.47307,329.65152,-0.5635303
-33.20141,329.48096,-0.63018453
-32.925697,329.2807,-0.6913084
-32.641,329.04654,-0.74736917
-32.339706,328.7697,-0.7948736
-32.02758,328.45306,-0.8341239
-31.712626,328.1058,-0.8719181
-31.401886,327.73514,-0.9132494
-31.10137,327.34656,-0.95559824
-30.809977,326.9369,-0.9921125
-30.524439,326.5041,-1.016867
-30.24081,326.04993,-1.0281862
-29.953804,325.57617,-1.0306457
-29.658552,325.0846,-1.0296434
-29.359846,324.58777,-1.0276111
-29.061089,324.09323,-1.0249752
-28.754803,323.58887,-1.0221304
-28.434273,323.0644,-1.0194076
-28.095457,322.51352,-1.0165628
-27.74204,321.94247,-1.0135883
-27.381823,321.3645,-1.0103964
-27.023874,320.79443,-1.006616
-26.662857,320.22415,-1.0021957
-26.290865,319.64206,-0.9974178
-25.90747,319.0479,-0.99308527
-25.516838,318.44843,-0.98947847
-25.12368,317.84958,-0.98675287
-24.732525,317.2571,-0.9853128
-24.33762,316.66174,-0.98413026
-23.924206,316.04028,-0.9824433
-23.48974,315.38937,-0.9806236
-23.046164,314.72723,-0.97891366
-22.58895,314.0477,-0.97671354
-22.11897,313.3524,-0.97392684
-21.637024,312.6434,-0.97081983
-21.15421,311.93695,-0.9684442
-20.664684,311.22467,-0.96689546
-20.157375,310.4894,-0.9657539
-19.648531,309.75378,-0.96471345
-19.143269,309.02396,-0.9643558
-18.63736,308.29337,-0.96576345
-18.122297,307.54843,-0.96837366
-17.590553,306.77557,-0.9712986
-17.054123,305.99088,-0.97445804
-16.512016,305.19305,-0.9771732
-15.977562,304.402,-0.9784025
-15.444783,303.61124,-0.97798955
-14.912173,302.8205,-0.977135
-14.378079,302.02847,-0.9769548
-13.847606,301.24176,-0.97801816
-13.317349,300.45438,-0.9797672
-12.785471,299.66187,-0.98162687
-12.253355,298.86603,-0.9832691
-11.724155,298.07187,-0.9842904
-11.194149,297.27438,-0.9849284
-10.661933,296.473,-0.9850801
-10.122763,295.66055,-0.9848703
-9.581824,294.8451,-0.9851917
-9.03767,294.02524,-0.9853128
-8.491819,293.2028,-0.98452604
-7.9527082,292.39053,-0.9836143
-7.418074,291.58588,-0.9837068
-6.8803644,290.77734,-0.984794
-6.342939,289.96747,-0.9865078
-5.808723,289.15906,-0.9889492
-5.2755666,288.348,-0.9922584
-4.742593,287.53256,-0.9954627
-4.210414,286.71194,-0.99851644
-3.674402,285.88052,-1.0013536
-3.1346428,285.03763,-1.0041994
-2.5961416,284.19144,-1.0070976
-2.0628476,283.34763,-1.0100025
-1.5374328,282.51,-1.0135826
-1.0182706,281.67618,-1.0177301
-0.5078844,280.849,-1.0221771
-0.0014000463,280.01987,-1.0269989
0.4976288,279.1938,-1.0325359
0.98981863,278.36948,-1.0380911
1.4804237,277.54077,-1.0405344
1.9717344,276.70703,-1.0374779
2.464518,275.8722,-1.0322574
2.9659836,275.03412,-1.0261196
3.4740086,274.1934,-1.0214008
3.9938364,273.34613,-1.0166258
4.5217724,272.49304,-1.0112146
5.0560603,271.6393,-1.0067447
5.5924654,270.79047,-1.0035576
6.12384,269.9557,-1.0012144
6.6519103,269.13,-0.9997342
7.1792183,268.30856,-0.99921834
7.6964383,267.5033,-0.9997591
8.201902,266.71548,-1.0010914
8.695893,265.94424,-1.0023006
9.180502,265.1859,-1.0026878
9.6611,264.43317,-1.0023664
10.139054,263.6848,-1.0018181
10.611134,262.94675,-1.0009903
11.082806,262.21118,-0.99925935
11.554443,261.47803,-0.996878
12.020233,260.75806,-0.9937004
12.472959,260.06253,-0.9898799
12.917433,259.38538,-0.9857267
13.355636,258.72354,-0.98163354
13.795409,258.06555,-0.97752887
14.2374935,257.41,-0.9733423
14.676706,256.76437,-0.9692043
15.096885,256.1518,-0.9655355
15.504761,255.56212,-0.9620002
15.887106,255.01344,-0.95865667
16.244884,254.5036,-0.95549136
16.587303,254.0191,-0.9525112
16.925484,253.54375,-0.9494699
17.257559,253.0801,-0.94610727
17.588346,252.62132,-0.9425329
17.919804,252.16493,-0.9391702
18.247797,251.71684,-0.93560827
18.571356,251.27777,-0.932032
18.871964,250.87314,-0.9285034
19.17074,250.47375,-0.92477643
19.474379,250.07153,-0.92011577
19.770504,249.68233,-0.91533214
20.05812,249.30983,-0.90767133
20.341684,248.94794,-0.89560354
20.619001,248.60242,-0.88052976
20.893526,248.27278,-0.8580564
21.162336,247.96378,-0.82699144
21.427649,247.67667,-0.7901624
21.690966,247.4114,-0.75049245
21.960102,247.16046,-0.70981824
22.22904,246.92911,-0.67132604
22.480131,246.72977,-0.635959
22.709059,246.56073,-0.6031078
22.931696,246.40776,-0.56905305
23.184494,246.24638,-0.5290626
23.454466,246.08893,-0.485824
23.727207,245.94435,-0.44382605
24.0207,245.80269,-0.4133638
24.353764,245.65413,-0.4002813
24.721233,245.49968,-0.390283
25.116894,245.3376,-0.37334764
25.526373,245.17795,-0.35175356
25.925425,245.03217,-0.3257221
26.344011,244.89032,-0.29863584
26.795784,244.75034,-0.27587163
27.265549,244.61644,-0.25836313
27.738075,244.4905,-0.24690281
28.20524,244.37216,-0.23993717
28.683832,244.2551,-0.23420942
29.182335,244.13539,-0.23106514
29.696138,244.01398,-0.23145138
30.227015,243.8888,-0.23326528
30.773003,243.75905,-0.23541771
31.323689,243.62685,-0.2379974
31.880915,243.4916,-0.24106348
32.44492,243.35281,-0.24467121
33.03547,243.20532,-0.24882159
33.638676,243.05196,-0.2534994
34.23919,242.89622,-0.25875223
34.84847,242.73502,-0.26421198
35.480316,242.56407,-0.26990545
36.120617,242.38692,-0.27577627
36.764492,242.20453,-0.28213918
37.416515,242.01572,-0.28843343
38.085667,241.81737,-0.29420984
38.763214,241.61215,-0.29965723
39.451916,241.39957,-0.30465925
40.151005,241.17995,-0.3090986
40.859188,240.954,-0.31297243
41.578144,240.7215,-0.31638753
42.30798,240.48256,-0.31971106
43.061012,240.23311,-0.32351625
43.840965,239.9714,-0.3281034
44.64323,239.69817,-0.33342683
45.45617,239.41652,-0.33924806
46.269447,239.12935,-0.34554994
47.061638,238.844,-0.35215414
47.842735,238.55688,-0.35882887
48.619267,238.26567,-0.36547697
49.385544,237.97255,-0.3717569
50.152317,237.67377,-0.3775438
50.93738,237.3624,-0.3832668
51.735836,237.04053,-0.38886106
52.535706,236.71303,-0.39392695
53.350468,236.37483,-0.3979896
54.17478,236.02856,-0.40125978
54.978012,235.68745,-0.40452898
55.758717,235.35318,-0.4073156
56.53727,235.01663,-0.41099107
57.31302,234.67847,-0.41562784
58.082424,234.33896,-0.4201835
58.83514,234.00317,-0.4234718
59.58459,233.66565,-0.42545354
60.331417,233.32742,-0.42680776
61.079384,232.98708,-0.42831647
61.846767,232.6368,-0.4300283
62.612312,232.28517,-0.43268812
63.3618,231.93831,-0.43693864
64.11303,231.58653,-0.4434141
64.86277,231.23021,-0.45154226
65.57645,230.88376,-0.45955503
66.269684,230.53976,-0.46792543
66.952644,230.19368,-0.4788822
67.6228,229.84514,-0.4916414
68.27717,229.49483,-0.5040897
68.91266,229.14455,-0.5145544
69.53389,228.79384,-0.5219739
70.15001,228.43974,-0.52739275
70.76265,228.08304,-0.5319322
71.356445,227.73305,-0.5364584
71.93002,227.3915,-0.54081
72.48747,227.05612,-0.54583776
73.00989,226.73792,-0.5518077
73.50389,226.43343,-0.5574411
73.96976,226.1426,-0.5628685
74.42487,225.85538,-0.567901
74.87525,225.56825,-0.5723518
75.31742,225.28352,-0.57558095
75.749825,225.00298,-0.5780996
76.17213,224.72742,-0.58033216
76.575935,224.4626,-0.582394
76.98609,224.19261,-0.5840811
77.40712,223.91437,-0.58570516
77.83645,223.62967,-0.58710325
78.27115,223.33983,-0.59005964
78.7058,223.04843,-0.5949482
79.13971,222.75447,-0.6012329
79.58591,222.4482,-0.60868484
80.042854,222.13007,-0.6154665
80.51142,221.79904,-0.6209549
80.972435,221.46991,-0.6242794
81.439,221.1339,-0.62650716
81.91544,220.78955,-0.62752944
82.3871,220.44734,-0.6280464
82.859924,220.10304,-0.6308235
83.35666,219.73883,-0.63872755
83.88437,219.34633,-0.65126073
84.43422,218.92896,-0.662701
85.00485,218.48552,-0.6696056
85.58052,218.03044,-0.67397726
86.15709,217.56992,-0.6777795
86.75066,217.0923,-0.6816743
87.372986,216.5882,-0.68541753
88.0199,216.05911,-0.6899122
88.6809,215.51462,-0.694137
89.351906,214.95659,-0.69733655
90.0282,214.39029,-0.7002233
90.71179,213.81444,-0.7029089
91.38619,213.24292,-0.7057146
92.050125,212.67703,-0.7084211
92.71024,212.11148,-0.7110275
93.35613,211.5553,-0.71320283
94.00131,210.99713,-0.7150711
94.63167,210.44963,-0.71699274
95.23248,209.92525,-0.7194389
95.85113,209.38354,-0.7219318
96.49822,208.81468,-0.72366655
97.16405,208.22679,-0.72458875
97.83052,207.63615,-0.7263235
98.48948,207.05026,-0.7292656
99.145905,206.46332,-0.73305357
99.803085,205.87129,-0.73760164
100.4657,205.26915,-0.74264276
101.13482,204.65477,-0.74819696
101.807365,204.02939,-0.7556509
102.460495,203.41338,-0.76474035
103.09151,202.8081,-0.77308214
103.71274,202.20213,-0.78035
104.33592,201.58449,-0.78863657
104.95526,200.96217,-0.79641664
105.56066,200.34265,-0.80372083
106.16222,199.71927,-0.81057966
106.75284,199.09814,-0.8167356
107.34998,198.46225,-0.82320154
107.94251,197.82384,-0.82890356
108.52682,197.18655,-0.83354414
109.11071,196.54344,-0.8381275
109.686005,195.90381,-0.84307325
110.25829,195.261,-0.848637
110.82073,194.62242,-0.854586
111.3671,193.9944,-0.8607763
111.90874,193.364,-0.8674816
112.43697,192.74107,-0.87424695
112.95089,192.12683,-0.8802446
113.451866,191.52055,-0.88559854
113.945206,190.91698,-0.8906339
114.44265,190.30196,-0.89583814
114.959305,189.65622,-0.9019369
115.47989,188.99733,-0.9090828
115.97116,188.36644,-0.9159788
116.43213,187.76627,-0.92140996
116.879295,187.17749,-0.92572343
117.334625,186.57225,-0.9301589
117.80275,185.94426,-0.9354042
118.262856,185.32028,-0.94088686
118.69242,184.73082,-0.9456943
119.12834,184.12674,-0.95027196
119.57197,183.50633,-0.9552444
120.0154,182.87943,-0.9599298
120.460556,182.24356,-0.96487844
120.911736,181.59297,-0.969602
121.37706,180.91502,-0.9739412
121.862595,180.20097,-0.9785036
122.35465,179.46979,-0.9836296
122.84725,178.72937,-0.9892353
123.32478,178.00243,-0.99526346
123.791466,177.28296,-1.0009722
124.25564,176.55827,-1.0069174
124.72136,175.82188,-1.0134825
125.193924,175.06415,-1.0203956
125.66879,174.29138,-1.0270046
126.13326,173.52332,-1.0326408
126.60145,172.73889,-1.0382446
127.07238,171.93907,-1.0456051
127.54133,171.12987,-1.0538667
128.006,170.31352,-1.0613998
128.46571,169.49098,-1.0679544
128.91911,168.66727,-1.073646
129.36526,167.84534,-1.0785288
129.80656,167.02254,-1.0830559
130.24168,166.19998,-1.0894941
130.67545,165.36855,-1.0982736
131.09502,164.54486,-1.1099466
131.50189,163.7268,-1.1212877
131.90329,162.89563,-1.130978
132.29614,162.06227,-1.1393198
132.6927,161.20288,-1.1458753
133.08582,160.33345,-1.1530021
133.4739,159.45886,-1.1609472
133.83963,158.61688,-1.1681494
134.17992,157.81659,-1.1737484
134.5116,157.02551,-1.178677
134.83507,156.2431,-1.1835502
135.14746,155.47682,-1.1883377
135.44803,154.72958,-1.1928715
135.74567,153.98036,-1.1969169
136.03903,153.2329,-1.2004656
136.32034,152.50851,-1.203544
136.59547,151.79356,-1.206282
136.86697,151.08154,-1.2092422
137.1416,150.3549,-1.2128538
137.41302,149.62909,-1.2167867
137.6775,148.91241,-1.2215809
137.9376,148.19765,-1.2273029
138.18349,147.51059,-1.2328113
138.4154,146.8498,-1.2386707
138.63678,146.20766,-1.2451004
138.84602,145.5857,-1.2532295
139.03127,145.019,-1.2639326
139.19225,144.50902,-1.275822
139.34088,144.0203,-1.2873577
139.48462,143.5271,-1.2983602
139.6219,143.0358,-1.3090566
139.7486,142.56291,-1.3189539
139.8627,142.11967,-1.3273338
139.96596,141.70428,-1.3340191
140.06056,141.31282,-1.339063
140.14674,140.948,-1.3426803
140.22568,140.60823,-1.3454202
140.29517,140.3059,-1.3469795
140.35602,140.03902,-1.3475975
140.41367,139.78517,-1.3478607
140.47163,139.52966,-1.3477033
140.53123,139.26723,-1.3467315
140.59,139.00938,-1.3453058
140.64536,138.76817,-1.3438505
140.69934,138.53394,-1.343181
140.75317,138.30112,-1.34386
140.80766,138.06502,-1.3452858
140.86081,137.83344,-1.3466448
140.91092,137.61455,-1.346682
140.95915,137.40382,-1.3442405
141.00594,137.20175,-1.3391718
141.05211,137.00635,-1.3321985
141.10204,136.80078,-1.3248562
141.15987,136.5702,-1.3175787
141.22392,136.32271,-1.310285
141.29028,136.073,-1.3044666
141.35692,135.82777,-1.3015722
141.42398,135.58392,-1.3015836
141.4927,135.33421,-1.3041195
141.5615,135.08237,-1.3078645
141.62807,134.83447,-1.3124737
141.69449,134.58252,-1.3189596
141.76044,134.32593,-1.326877
141.824,134.07065,-1.3349041
141.88358,133.82312,-1.341617
141.93921,133.5851,-1.3464884
141.99146,133.35587,-1.3504366
142.04036,133.13661,-1.3556341
142.0865,132.92542,-1.361502
142.12971,132.72247,-1.3662361
142.16838,132.53583,-1.369759
142.20288,132.36627,-1.3729109
142.23428,132.20967,-1.3755535
142.26366,132.061,-1.3779606
142.29195,131.91652,-1.3795561
142.3203,131.76967,-1.3815454
142.35179,131.60492,-1.385775
142.38751,131.4142,-1.3916925
142.42462,131.20917,-1.3982815
142.46036,131.00473,-1.4040035
142.49219,130.81732,-1.4058203
142.5198,130.65294,-1.4021896
142.54634,130.4991,-1.3928684
142.57405,130.34549,-1.3798679
142.6051,130.18575,-1.3644289
142.63977,130.02159,-1.3444647
142.67896,129.85188,-1.3214315
142.72733,129.66136,-1.2978567
142.79631,129.41437,-1.2741531
142.89088,129.10587,-1.2479728
143.00084,128.77802,-1.2191604
143.12244,128.44562,-1.1906227
143.25742,128.10794,-1.1625704
143.40816,127.7585,-1.1349968
143.57533,127.39879,-1.1090177
143.75912,127.02749,-1.0866922
143.96016,126.64358,-1.0691303
144.17366,126.25515,-1.0518297
144.39746,125.864456,-1.0313352
144.62155,125.49126,-1.00781
144.8541,125.12195,-0.9838976
145.10887,124.738075,-0.96261346
145.3797,124.348625,-0.9431871
145.66606,123.95257,-0.9268507
145.97072,123.54572,-0.91408193
146.29277,123.12756,-0.9031309
146.62917,122.69955,-0.8951724
146.97583,122.2662,-0.8905176
147.32901,121.82932,-0.88758785
147.69333,121.381424,-0.88561666
148.06987,120.92089,-0.8835777
148.45703,120.44864,-0.8821024
148.84943,119.97165,-0.881781
149.2429,119.49403,-0.88165224
149.6418,119.00967,-0.88178766
150.05563,118.506836,-0.88281476
150.47684,117.99429,-0.8843616
150.90013,117.47716,-0.88684696
151.33812,116.9393,-0.8909458
151.79343,116.37693,-0.8946288
152.26404,115.79151,-0.8959755
152.76074,115.17132,-0.89577526
153.28336,114.51831,-0.89580286
153.8238,113.84337,-0.8961089
154.37189,113.15657,-0.8985332
154.92017,112.46685,-0.9035171
155.46346,111.776985,-0.9094919
156.00813,111.0767,-0.9161829
156.55792,110.360085,-0.92388666
157.11005,109.62888,-0.9325231
157.65376,108.8967,-0.9406675
158.20041,108.14787,-0.947698
158.72818,107.41282,-0.9547017
159.24771,106.67869,-0.9620832
159.76799,105.9315,-0.9706625
160.29103,105.16796,-0.97931135
160.81808,104.38388,-0.9872487
161.34526,103.5856,-0.99499357
161.86678,102.782455,-1.002602
162.3822,101.97453,-1.0106348
162.89568,101.15528,-1.0197052
163.40967,100.31966,-1.0289348
163.91797,99.47645,-1.037002
164.41756,98.63167,-1.043878
164.9093,97.78534,-1.0513042
165.39151,96.94039,-1.0606655
165.86198,96.09884,-1.0713333
166.32141,95.25545,-1.083299
166.76913,94.41004,-1.09664
167.20609,93.55843,-1.1106247
167.63525,92.69274,-1.124822
168.05556,91.814156,-1.1388439
168.46504,90.92689,-1.1520342
168.85927,90.0408,-1.1648344
169.23888,89.15856,-1.1767296
169.60522,88.2775,-1.1877998
169.96223,87.39166,-1.198603
170.30687,86.5084,-1.2094206
170.63914,85.6284,-1.2206978
170.96269,84.74212,-1.2324127
171.27673,83.850586,-1.2438062
171.57756,82.9625,-1.2553467
171.863,82.087,-1.267322
172.13568,81.21567,-1.279529
172.39723,80.344444,-1.2911457
172.64981,79.46556,-1.3020729
172.891,78.58896,-1.3130811
173.12292,77.70912,-1.3242401
173.34909,76.81197,-1.3349804
173.56747,75.90405,-1.3451713
173.77654,74.99485,-1.3544983
173.97542,74.0904,-1.3629879
174.16786,73.17829,-1.371118
174.35507,72.25404,-1.379062
174.53804,71.31356,-1.3864483
174.71486,70.36782,-1.3928121
174.8835,69.429634,-1.3987869
175.04434,68.501564,-1.4051946
175.19917,67.57325,-1.4123596
175.34744,66.64243,-1.4207186
175.48842,65.70806,-1.4302515
175.62134,64.7708,-1.4396995
175.74756,63.81584,-1.4486068
175.86676,62.847404,-1.4571728
175.9773,61.873478,-1.4667782
176.07849,60.90225,-1.4774212
176.16832,59.94597,-1.4873127
176.25035,58.97091,-1.4961485
176.32431,57.98712,-1.5045065
176.38927,57.00729,-1.5126518
176.44563,56.026237,-1.5221285
176.49254,55.04778,-1.5337194
176.52794,54.07344,-1.5472034
176.5509,53.095097,-1.5617346
176.56024,52.1105,-1.5759748
176.5553,51.123596,-1.5896448
176.53703,50.139248,-1.6025938
176.50648,49.143547,-1.6135267
176.46422,48.154808,-1.6233038
176.41254,47.166325,-1.6324714
176.35138,46.17424,-1.6412338
176.28114,45.177853,-1.6499571
176.20163,44.178528,-1.6592411
176.11269,43.17961,-1.669495
176.01381,42.182655,-1.680365
175.90399,41.188316,-1.6920608
175.78387,40.20865,-1.705068
175.65378,39.25164,-1.7194761
175.51057,38.298958,-1.735166
175.35626,37.364845,-1.7499307
175.1867,36.425476,-1.7630829
175.00194,35.476288,-1.7758087
174.80235,34.51752,-1.7892536
174.5862,33.545055,-1.803943
174.35498,32.572826,-1.8198589
174.10925,31.606825,-1.836222
173.84717,30.643288,-1.8528789
173.56909,29.683332,-1.8695463
173.27711,28.736256,-1.88629
172.96834,27.790483,-1.9034742
172.64369,26.849207,-1.9199451
172.30475,25.917332,-1.9351162
171.95274,24.995783,-1.9505657
171.58954,24.085411,-1.9660743
171.21703,23.192152,-1.980594
170.83173,22.304358,-1.9940189
170.43668,21.425507,-2.0056176
170.03035,20.549921,-2.0157342
169.6126,19.674084,-2.0257802
169.18446,18.799578,-2.0365567
168.74892,17.934744,-2.0489125
168.30219,17.073063,-2.062442
167.84088,16.210993,-2.075829
167.36504,15.349192,-2.088161
166.88213,14.501569,-2.1005871
166.39104,13.663405,-2.1137567
165.88593,12.824913,-2.125958
165.36577,11.984905,-2.136269
164.834,11.146278,-2.1453042
164.28758,10.301552,-2.1535964
163.73006,9.455666,-2.1617036
163.16502,8.612981,-2.169477
162.59247,7.772995,-2.1763997
162.01236,6.9348483,-2.1826806
161.42984,6.1058245,-2.1897273
160.84286,5.2815657,-2.1970887
160.25192,4.464778,-2.2042336
159.65755,3.6555643,-2.2113442
159.05537,2.848413,-2.2192187
158.44919,2.0488818,-2.228026
157.8443,1.2656208,-2.2372966
157.23656,0.49354085,-2.2470403
156.63664,-0.25392807,-2.25664
156.02765,-0.99889576,-2.2650638
155.39839,-1.7550161,-2.2730765
154.75858,-2.511704,-2.2807727
154.11307,-3.2622263,-2.2887435
153.45901,-4.0116234,-2.2965207
152.79912,-4.7563534,-2.3029208
152.13672,-5.4935346,-2.3084111
151.46944,-6.2282643,-2.3131995
150.79353,-6.965353,-2.3173728
150.12392,-7.689206,-2.3210454
149.44058,-8.421773,-2.325272
148.7441,-9.1619215,-2.3314147
148.04092,-9.900875,-2.3385072
147.33252,-10.634865,-2.345593
146.62157,-11.360818,-2.3527637
145.90633,-12.08085,-2.3600965
145.18748,-12.793531,-2.3681188
144.45898,-13.504356,-2.3773007
143.72127,-14.210602,-2.388329
142.97556,-14.909163,-2.4011207
142.22542,-15.594228,-2.4149442
141.47086,-16.264492,-2.429359
140.7184,-16.91358,-2.4440742
139.96591,-17.543768,-2.4588752
139.20857,-18.15895,-2.4743886
138.43518,-18.768986,-2.4895177
137.65672,-19.363905,-2.5031266
136.8733,-19.94541,-2.515759
136.07463,-20.522612,-2.5285745
135.2653,-21.092026,-2.541658
134.45024,-21.649824,-2.554295
133.62735,-22.197447,-2.566813
132.79962,-22.733496,-2.579557
131.9697,-23.25618,-2.592218
131.12639,-23.772121,-2.605513
130.27783,-24.276863,-2.6184325
129.41922,-24.772427,-2.6302571
128.55762,-25.256243,-2.6411748
127.68895,-25.731812,-2.6509042
126.81013,-26.201345,-2.66025
125.92004,-26.666563,-2.669451
125.01759,-27.12776,-2.678207
124.108734,-27.582485,-2.6859908
123.19417,-28.031034,-2.6926265
122.27275,-28.474909,-2.6990445
121.344086,-28.915062,-2.7056346
120.4095,-29.350359,-2.7124991
119.47242,-29.778938,-2.719749
118.53372,-30.200108,-2.7272341
117.59545,-30.61322,-2.7340426
116.65417,-31.01971,-2.74008
115.708916,-31.420904,-2.7462904
114.75752,-31.817455,-2.7535079
113.806755,-32.20584,-2.7616265
112.86185,-32.582596,-2.770509
111.9225,-32.94793,-2.7794862
110.97819,-33.30556,-2.788281
110.03113,-33.65458,-2.7975914
109.076805,-33.995853,-2.8083024
108.124626,-34.32523,-2.8200765
107.1714,-34.642376,-2.8323052
106.22243,-34.94551,-2.844627
105.26804,-35.237995,-2.856094
104.32414,-35.51503,-2.8666358
103.38005,-35.781162,-2.8768716
102.43739,-36.036034,-2.8882709
101.48191,-36.28331,-2.9007354
100.51751,-36.520702,-2.9129422
99.54477,-36.74729,-2.9245493
98.56411,-36.96415,-2.9352458
97.57256,-37.172672,-2.9441705
96.57555,-37.372795,-2.9512465
95.57493,-37.565483,-2.9578707
94.56903,-37.751816,-2.9657128
93.56281,-37.9301,-2.9751601
92.56402,-38.097603,-2.9853663
91.57388,-38.252396,-2.9971576
90.58772,-38.395107,-3.0109465
