predicted_x,predicted_y,predicted_theta
290.4339,102.65434,-0.96131766
290.8622,102.03987,-0.96157515
291.2918,101.42328,-0.9639574
291.72745,100.7951,-0.9680966
292.1578,100.16963,-0.9729002
292.575,99.55715,-0.97745895
292.9777,98.960266,-0.98138493
293.37915,98.35913,-0.9860397
293.78488,97.745926,-0.9921957
294.19482,97.11781,-0.9997507
294.60333,96.48157,-1.0086215
295.00375,95.84611,-1.017584
295.39554,95.21148,-1.0263177
295.7814,94.57409,-1.0353856
296.1584,93.938225,-1.0447985
296.52667,93.303894,-1.0541761
296.8852,92.67166,-1.0646054
297.2371,92.03647,-1.0763618
297.58545,91.39128,-1.0876368
297.9238,90.74737,-1.0968524
298.25186,90.10878,-1.1036667
298.57306,89.472305,-1.1090213
298.8887,88.838585,-1.1133498
299.1954,88.216064,-1.11639
299.48822,87.6166,-1.1185299
299.76926,87.03796,-1.1205988
300.03918,86.478325,-1.1240593
300.29932,85.9348,-1.1290587
300.55405,85.39651,-1.1341449
300.802,84.86537,-1.138726
301.04456,84.340744,-1.1416461
301.27472,83.839645,-1.1413496
301.48138,83.39022,-1.1382209
301.66458,82.9951,-1.1330738
301.8326,82.63569,-1.1282635
301.9932,82.29668,-1.1248577
302.1456,81.97793,-1.1221303
302.28653,81.6857,-1.1186789
302.41702,81.417046,-1.1143243
302.54312,81.16036,-1.109507
302.6605,80.92454,-1.1034545
302.76447,80.71848,-1.0957345
302.85892,80.53461,-1.088074
302.94174,80.37649,-1.0807068
303.0119,80.244774,-1.0732769
303.0719,80.13411,-1.0672019
303.11282,80.059685,-1.0620344
303.13046,80.02788,-1.0573293
303.13162,80.02575,-1.0543361
303.12396,80.03921,-1.0520557
303.11246,80.05936,-1.0496333
303.09448,80.09062,-1.0456309
303.0739,80.126114,-1.0402682
303.0536,80.16079,-1.0356668
303.03284,80.19583,-1.0327443
303.01413,80.22723,-1.0322083
303.00305,80.24582,-1.035125
302.99988,80.251144,-1.0389161
303.00165,80.24814,-1.0425969
303.01233,80.22985,-1.0477026
303.02493,80.20801,-1.0531653
303.0398,80.18193,-1.0576084
303.05817,80.14944,-1.0596229
303.09048,80.09184,-1.0603671
303.13522,80.01198,-1.061365
303.18927,79.915245,-1.0629718
303.2556,79.79616,-1.0644004
303.33112,79.66033,-1.0634335
303.41565,79.50842,-1.0604095
303.5123,79.33584,-1.0570611
303.62106,79.14313,-1.0541166
303.73996,78.933525,-1.053073
303.86118,78.7205,-1.0541674
303.97455,78.52089,-1.0552199
304.0877,78.32131,-1.0557255
304.21146,78.10296,-1.0560192
304.3483,77.86083,-1.0573677
304.5166,77.562294,-1.0608346
304.72174,77.19395,-1.0698376
304.94717,76.781296,-1.0840896
305.17776,76.34621,-1.0989213
305.40643,75.898224,-1.1130745
305.6302,75.4426,-1.1292758
305.84778,74.98222,-1.1468905
306.05914,74.51296,-1.1658021
306.2647,74.0363,-1.1819844
306.4666,73.54811,-1.1901573
306.6676,73.04909,-1.1906796
306.8733,72.53767,-1.1845993
247.20355,27.891893,-0.8372014
247.54813,27.509588,-0.8322436
247.86053,27.165598,-0.830928
248.17223,26.82313,-0.8337113
248.48853,26.473917,-0.84049046
248.82127,26.101648,-0.8494276
249.17627,25.696817,-0.8619857
249.56152,25.247187,-0.8770157
249.95631,24.771818,-0.89446896
250.35582,24.273832,-0.9144504
250.75763,23.751503,-0.9375965
251.1669,23.194843,-0.96328187
251.58363,22.598364,-0.98775655
251.99672,21.974777,-1.0081007
252.40643,21.327402,-1.0239536
252.80719,20.670376,-1.0371013
253.19691,20.012495,-1.0464348
253.57494,19.360111,-1.0519903
253.94289,18.714462,-1.0568943
254.30356,18.074438,-1.0635881
254.66232,17.426985,-1.0733
255.02452,16.758974,-1.0867746
255.39525,16.05708,-1.099365
255.76767,15.327278,-1.1105516
256.12854,14.598922,-1.1219003
256.45786,13.912799,-1.1332974
256.76495,13.253777,-1.1452622
257.06448,12.590991,-1.1599928
257.35602,11.922629,-1.1756392
257.638,11.248052,-1.1892262
257.91434,10.562152,-1.1998442
258.18652,9.863137,-1.2085224
258.44928,9.166487,-1.2195871
258.70236,8.476173,-1.2317072
258.9478,7.783527,-1.2409523
259.17706,7.1161256,-1.2460709
259.3895,6.4859805,-1.2480814
259.59143,5.883049,-1.2484037
259.78876,5.291715,-1.2487186
259.98767,4.7007337,-1.2452426
260.18192,4.125912,-1.238892
260.3704,3.578914,-1.2328489
260.55444,3.0510426,-1.2310598
260.73593,2.5347989,-1.2343332
260.90982,2.0363042,-1.2406112
261.07114,1.5638787,-1.2495347
261.22125,1.11221,-1.2600654
261.36148,0.67408824,-1.272221
261.49313,0.2445614,-1.2869419
261.61838,-0.18433121,-1.3023542
261.73846,-0.61868393,-1.3155315
261.85358,-1.058018,-1.3257871
261.96408,-1.4993746,-1.3343958
262.06995,-1.9389658,-1.342726
262.1722,-2.3778362,-1.3497229
262.2732,-2.8251107,-1.3543341
262.37317,-3.2770367,-1.3559085
262.4708,-3.7255511,-1.3571147
262.565,-4.1623855,-1.3610137
262.65527,-4.587566,-1.3672317
262.7409,-5.0049314,-1.3759551
262.82248,-5.4197016,-1.3870647
262.89874,-5.831781,-1.4000609
262.9691,-6.2418537,-1.4152691
263.03287,-6.651048,-1.4329939
263.0903,-7.061952,-1.4499475
263.1399,-7.4715185,-1.4658861
263.18277,-7.875148,-1.4804138
263.2185,-8.2700205,-1.4937663
263.24857,-8.662181,-1.508117
263.27347,-9.057805,-1.5228419
263.29218,-9.446106,-1.536911
263.3048,-9.8109255,-1.549398
263.31232,-10.143849,-1.5592346
263.31638,-10.456748,-1.5657858
263.31845,-10.766133,-1.5681831
263.3195,-11.071099,-1.5676252
263.32053,-11.35907,-1.5654458
263.32205,-11.631212,-1.562188
263.3244,-11.894652,-1.5580109
263.32767,-12.152272,-1.5536883
263.3321,-12.415405,-1.5501622
263.33765,-12.699544,-1.5493518
263.34482,-13.024459,-1.5493162
263.35324,-13.406829,-1.5484786
263.3627,-13.820864,-1.5465841
263.37366,-14.264288,-1.5434417
263.38675,-14.737877,-1.5394424
263.40146,-15.217509,-1.5363091
263.41797,-15.697345,-1.5340177
263.43607,-16.189571,-1.5316789
263.45587,-16.697708,-1.5293976
263.47717,-17.210875,-1.5269681
263.50018,-17.73124,-1.5237638
263.52463,-18.257025,-1.5210264
263.55078,-18.79213,-1.5202619
263.5779,-19.341894,-1.522313
263.60562,-19.908924,-1.524945
263.63245,-20.49331,-1.5271003
229.90276,79.93588,1.6693529
229.84503,80.52328,1.6681764
229.78818,81.10265,1.6667182
229.73325,81.66373,1.6688389
229.67851,82.21884,1.6737351
229.6196,82.79047,1.6782615
229.55573,83.38549,1.6812464
229.48813,84.00182,1.6812801
229.4192,84.62595,1.6789522
229.35248,85.241646,1.6757704
229.28749,85.85897,1.6722494
229.2253,86.4767,1.6666996
229.16585,87.09338,1.6602241
229.10898,87.71803,1.6561426
229.05296,88.359886,1.6562006
228.99644,89.01514,1.6590813
228.9393,89.66878,1.6608862
228.8805,90.32505,1.6603943
228.8208,90.99545,1.6578681
228.76215,91.669876,1.6539998
228.70634,92.34416,1.6487637
228.65443,93.01413,1.641875
228.60693,93.68167,1.6343459
228.56383,94.35277,1.6277424
228.52394,95.036476,1.623718
228.48631,95.73392,1.6224604
228.45023,96.43474,1.6217287
228.41498,97.13331,1.619944
228.38057,97.83022,1.61794
228.34718,98.5328,1.6166675
228.31477,99.23315,1.6163136
228.28355,99.928085,1.6154613
228.2528,100.61527,1.6141893
228.22356,101.297935,1.6121707
228.19577,101.975235,1.6090047
228.16945,102.654144,1.6063843
228.14491,103.33311,1.6051533
228.1205,104.02819,1.6055945
228.0957,104.734375,1.6069483
228.0715,105.4259,1.6068352
228.04747,106.088455,1.6065091
228.02449,106.73589,1.6065184
228.0023,107.37279,1.6049876
227.98175,107.98572,1.6018577
227.96365,108.57932,1.5975779
227.94853,109.15799,1.59196
227.93709,109.71104,1.5854615
227.92929,110.23834,1.5793121
227.92444,110.75215,1.5750712
227.92184,111.258736,1.573328
227.92018,111.761986,1.5738056
227.9186,112.25715,1.5755266
227.9159,112.75044,1.578703
227.91159,113.2369,1.584166
227.9055,113.71633,1.5894501
227.89711,114.19465,1.5923171
227.88736,114.670975,1.5924076
227.87875,115.13165,1.586765
227.87386,115.542885,1.571979
227.8734,115.90427,1.55336
227.88014,116.23472,1.5307617
227.8945,116.5597,1.4979296
227.9198,116.897385,1.4559618
227.9596,117.24448,1.4118018
228.01346,117.57777,1.3679391
228.07266,117.863106,1.3237642
228.13306,118.10009,1.2774044
228.19559,118.30726,1.2310468
228.2583,118.48485,1.1891905
228.31819,118.633545,1.1492128
228.38391,118.780815,1.1094819
228.46465,118.94341,1.0708385
228.55406,119.10765,1.0349606
228.64487,119.26154,1.0072432
228.73544,119.40607,0.9903323
228.8252,119.54309,0.9795924
228.90872,119.6676,0.9707789
228.98853,119.78442,0.96376604
229.066,119.89596,0.9577025
229.13895,119.99952,0.95118976
229.20935,120.09819,0.94418424
229.27853,120.19375,0.9371466
229.34758,120.28794,0.931934
229.42503,120.39231,0.9280914
229.50688,120.50157,0.923953
229.58484,120.604675,0.9190211
229.66162,120.70542,0.91453874
229.74487,120.81365,0.91120076
229.83762,120.9333,0.9081457
229.94365,121.0693,0.9051735
230.06271,121.22104,0.9022719
230.18495,121.37563,0.89844656
230.30037,121.52056,0.8941415
230.41328,121.66104,0.88926804
230.5246,121.7985,0.88533664
230.62494,121.92158,0.88544893
230.715,122.031815,0.88858694
230.79924,122.13557,0.89284146
230.87663,122.23179,0.8984674
226.05252,177.92386,1.7005324
226.0375,178.0397,1.713137
226.02312,178.14072,1.7214051
226.00815,178.23914,1.7291427
225.99413,178.32634,1.7383016
225.98192,178.39845,1.748837
225.96936,178.46802,1.7603475
225.95537,178.54085,1.7729752
225.93962,178.61775,1.7857655
225.92413,178.68875,1.7976736
225.91104,178.74527,1.8096347
225.89853,178.79666,1.8218615
225.8824,178.85974,1.8338257
225.86139,178.9379,1.8445233
225.83737,179.02374,1.853566
225.80699,179.12874,1.8595783
225.77037,179.25214,1.8631681
225.73093,179.38329,1.8656807
225.69208,179.51155,1.8665366
225.65633,179.6287,1.8676944
225.62268,179.73845,1.870573
225.5867,179.8551,1.8731109
225.54152,180.00037,1.8718231
225.4904,180.16504,1.8683063
225.43628,180.34169,1.8634564
225.38205,180.52194,1.8571434
225.3295,180.70029,1.8507034
225.27611,180.88596,1.8441261
225.22002,181.08598,1.8367354
225.16006,181.30627,1.8276826
225.09814,181.54207,1.8169751
225.038,181.78134,1.8061498
224.98024,182.02223,1.7952967
224.92484,182.26476,1.7845908
224.87196,182.50806,1.7744018
224.82062,182.75635,1.7648597
224.76659,183.03014,1.755703
224.71098,183.32697,1.7463566
224.65529,183.64041,1.7369785
224.60156,183.96152,1.7265176
224.5508,184.28488,1.7156249
224.50223,184.61653,1.7053344
224.45485,184.96576,1.6954118
224.40855,185.33452,1.6851325
224.3634,185.72563,1.6750873
224.3194,186.14438,1.6650721
224.27725,186.58952,1.6544106
224.23918,187.04297,1.6435761
224.20511,187.50732,1.6333686
224.17467,187.98686,1.6244853
224.14767,188.4846,1.6167674
224.12328,189.01244,1.6091177
224.1019,189.57025,1.6008576
224.0836,190.17236,1.5922743
224.06966,190.81223,1.5839267
224.06096,191.467,1.5759594
224.05742,192.12553,1.568487
224.0587,192.79114,1.5618058
224.0645,193.46738,1.5560882
224.0743,194.14896,1.551291
224.08716,194.82275,1.547578
224.10263,195.49313,1.5445755
224.12012,196.1622,1.5418986
224.13997,196.84612,1.5389987
224.1627,197.54059,1.5341313
224.18903,198.23935,1.5264101
224.22069,198.94504,1.5166922
224.25821,199.65356,1.5081831
224.30298,200.3622,1.4999934
224.35445,201.07658,1.4892703
224.41371,201.7979,1.476216
224.48238,202.51962,1.4619088
224.56133,203.24165,1.4471709
224.6512,203.97035,1.4335446
224.7525,204.70345,1.4202206
224.86407,205.44777,1.409064
224.98665,206.20471,1.400948
225.11565,206.95807,1.3942562
225.24905,207.70459,1.3878919
225.38539,208.4422,1.3818687
225.52597,209.18018,1.3774303
225.67264,209.93396,1.3751113
225.82617,210.7098,1.3729281
225.98285,211.4958,1.3713622
226.14148,212.28276,1.3718314
226.29825,213.05923,1.372989
226.45213,213.82176,1.3729206
226.60355,214.57307,1.3708097
226.756,215.32535,1.3680506
226.90865,216.06984,1.3662158
227.06184,216.8082,1.3657707
227.21335,217.53487,1.3650633
227.36273,218.24718,1.3631501
227.50954,218.94212,1.3603307
227.65398,219.6164,1.3573015
227.79689,220.27347,1.3535731
227.93991,220.92183,1.3499049
228.0823,221.55489,1.3463379
228.22424,222.1725,1.340865
221.44304,267.7174,1.6573024
221.38602,268.37338,1.6575321
221.3334,268.99976,1.6524235
221.28323,269.61383,1.6435506
221.2412,270.201,1.6327553
221.20752,270.75464,1.6191754
221.18118,271.29596,1.6049318
221.16371,271.82492,1.589451
221.15462,272.32108,1.5733646
221.15326,272.75162,1.5601798
221.1572,273.12204,1.5501634
221.16452,273.45746,1.5400661
221.1744,273.76797,1.5283785
221.18753,274.06915,1.5143074
221.20573,274.38696,1.49695
221.23088,274.72168,1.4757929
221.2638,275.05762,1.4486946
221.30513,275.39087,1.4163607
221.35686,275.71982,1.3800766
221.41881,276.03882,1.3410311
221.49025,276.34424,1.3020587
221.5693,276.63126,1.2651502
221.65541,276.90396,1.2295381
221.74998,277.16965,1.1930803
221.85352,277.4292,1.1532558
221.96635,277.6822,1.108502
222.08798,277.9253,1.0597788
222.22159,278.1632,1.0080171
222.36877,278.39566,0.95224196
222.52948,278.6215,0.8941925
222.70532,278.84088,0.83696264
222.89551,279.05127,0.7783476
223.09784,279.25024,0.71611196
223.31036,279.435,0.65197736
223.53935,279.6104,0.5886544
223.78856,279.778,0.53078264
224.05286,279.93384,0.47898877
224.32693,280.07632,0.42987493
224.61278,280.20764,0.3816415
224.91794,280.33163,0.33930448
225.26001,280.45435,0.3063231
225.64082,280.57526,0.27687848
226.04364,280.69012,0.24840003
226.46011,280.79617,0.22168624
226.89166,280.8939,0.19684999
227.3346,280.98233,0.17290768
227.78828,281.06125,0.14758861
228.25102,281.13025,0.12181051
228.72261,281.1882,0.096794166
229.20549,281.23532,0.07237142
229.706,281.27194,0.04854238
230.22891,281.2982,0.026969226
230.77678,281.31396,0.009091146
231.33467,281.32034,-0.0031909042
231.90692,281.31924,-0.0110781565
232.49776,281.3131,-0.01701227
233.10486,281.30264,-0.023238588
233.72838,281.28845,-0.029568747
234.36401,281.2702,-0.034359414
235.00844,281.24847,-0.037368838
235.65794,281.2242,-0.039745666
236.30827,281.19876,-0.041093946
236.97836,281.17236,-0.039068636
237.66235,281.14642,-0.033368044
238.35663,281.12393,-0.024773479
239.06454,281.10654,-0.014638867
239.7742,281.09583,-0.0048897057
240.47868,281.09207,0.0035363531
241.18538,281.0946,0.011561285
241.88815,281.10242,0.018847777
242.59863,281.115,0.023924848
243.3434,281.13235,0.02749449
244.11778,281.1532,0.03010536
244.9294,281.1772,0.0314383
245.74826,281.20258,0.031373963
246.58357,281.2287,0.03057237
247.41107,281.25388,0.029324073
248.20834,281.27658,0.026869163
249.00783,281.2981,0.023910243
249.81226,281.31714,0.020467905
250.63075,281.334,0.016790256
251.46062,281.34805,0.013112006
252.29877,281.3593,0.009854947
253.14613,281.36783,0.0069684954
253.98676,281.37338,0.0036108494
254.82504,281.37662,0.0005014504
255.68246,281.37717,-0.0024342185
256.54416,281.37527,-0.00526414
257.39978,281.37033,-0.008664635
258.24448,281.36276,-0.012752858
259.10114,281.3521,-0.016593626
259.9587,281.3379,-0.020399412
260.82867,281.31995,-0.024866682
261.6948,281.29758,-0.03142499
262.53995,281.27045,-0.03950552
263.39444,281.23764,-0.046158366
264.2622,281.19803,-0.0512375
265.14175,281.15314,-0.055721745
266.03223,281.10403,-0.05923826
185.78613,296.7954,-0.040147655
186.77023,296.75568,-0.044835072
187.71126,296.71335,-0.04985571
188.63196,296.6673,-0.05496136
189.54428,296.6169,-0.060327873
190.4615,296.56186,-0.06525965
191.3829,296.50174,-0.06976888
192.28784,296.43768,-0.07546411
193.18901,296.36957,-0.08169956
194.0905,296.29565,-0.088076
194.9797,296.21692,-0.09479463
195.84875,296.13388,-0.101977624
196.69048,296.0464,-0.111231655
197.53673,295.95282,-0.119841576
198.40642,295.8489,-0.12632844
199.29308,295.7369,-0.13143127
200.19276,295.61865,-0.13506001
201.10258,295.49557,-0.1372949
202.02266,295.36884,-0.13863121
202.95512,295.23926,-0.13912942
203.89507,295.1076,-0.13952377
204.82907,294.97626,-0.14037429
205.7601,294.84467,-0.14123866
206.68312,294.71332,-0.14204094
207.60074,294.58194,-0.14290176
208.52179,294.4494,-0.14384052
209.44588,294.3155,-0.14513478
210.36577,294.1809,-0.1467288
211.2862,294.04492,-0.14826085
212.21445,293.90607,-0.15030526
213.13927,293.76596,-0.15278934
214.06601,293.62332,-0.15520543
214.98631,293.479,-0.1580793
215.89357,293.33414,-0.16122544
216.80742,293.18555,-0.16435154
217.72366,293.03384,-0.16728747
218.64812,292.87775,-0.17014718
219.57309,292.71863,-0.17353733
220.48221,292.5592,-0.17700015
221.39516,292.39587,-0.1803013
222.31514,292.22784,-0.18447895
223.25508,292.05215,-0.19000879
224.18803,291.87302,-0.19572146
225.1187,291.68854,-0.2008683
226.0272,291.50287,-0.20668437
226.92924,291.3136,-0.21273363
227.8396,291.11728,-0.21849693
228.7167,290.92166,-0.22488536
229.61844,290.71567,-0.23143539
230.54666,290.49734,-0.23866303
231.45497,290.27637,-0.24563015
232.32484,290.05774,-0.25187424
233.13988,289.84732,-0.25750077
233.9177,289.6421,-0.26255056
234.69945,289.43195,-0.2676161
235.49905,289.2128,-0.27303034
236.33066,288.98007,-0.2788881
237.17796,288.73737,-0.28549758
237.98003,288.5015,-0.29246923
238.73167,288.2751,-0.29839846
239.48601,288.04333,-0.30320218
240.2713,287.7979,-0.3078603
241.11307,287.53076,-0.31251004
242.00217,287.2438,-0.31727427
242.90828,286.94647,-0.32208756
243.8342,286.6377,-0.3268431
244.76901,286.32104,-0.33145368
245.7021,285.99988,-0.33607388
246.62793,285.67636,-0.34077403
247.54526,285.35077,-0.34572846
248.46295,285.0199,-0.35134485
249.37119,284.68674,-0.35756782
250.28058,284.34708,-0.36371577
251.17879,284.00504,-0.3697562
252.06526,283.66122,-0.37574062
252.92943,283.32016,-0.3813664
253.78123,282.97852,-0.38627365
254.62494,282.63538,-0.3906251
255.4557,282.29297,-0.39496496
256.2889,281.9456,-0.399452
257.1323,281.5898,-0.40392625
257.98337,281.2263,-0.4082501
258.8319,280.85913,-0.41279712
259.67883,280.4885,-0.41702214
260.51758,280.11685,-0.42093647
261.34546,279.74628,-0.42440665
262.16415,279.37604,-0.42787352
262.97388,279.00677,-0.43134502
263.78082,278.63562,-0.4342236
264.59027,278.2605,-0.4364208
265.4069,277.87973,-0.4383209
266.22635,277.4957,-0.4401093
267.0455,277.1099,-0.44195953
267.86676,276.72153,-0.44354716
268.6963,276.32733,-0.4451998
269.53052,275.92902,-0.44767147
270.3765,275.5231,-0.4502717
271.2201,275.11508,-0.45322138
272.0566,274.7074,-0.45672828
71.29341,290.90814,-0.036164463
72.298676,290.87158,-0.039794657
73.267876,290.8329,-0.043492414
74.20271,290.7922,-0.04662458
75.10731,290.75018,-0.04850121
76.00018,290.70682,-0.049600296
76.886314,290.66284,-0.05051915
77.767494,290.61835,-0.051201124
78.648575,290.5734,-0.051410656
79.531006,290.52817,-0.0510887
80.43165,290.48203,-0.05086035
81.33818,290.4357,-0.051319383
82.24709,290.3887,-0.05261493
83.150925,290.34094,-0.054532573
84.03068,290.29303,-0.056036696
84.914406,290.24353,-0.05685143
85.817604,290.19223,-0.057700817
86.74823,290.1384,-0.05919903
87.69397,290.08212,-0.061742432
88.64351,290.02335,-0.06497809
89.59701,289.96112,-0.068722494
90.54859,289.8956,-0.072748795
91.50241,289.82617,-0.076713026
92.44618,289.7535,-0.08061205
93.38383,289.67792,-0.08394726
94.32088,289.59943,-0.0862881
95.25488,289.51877,-0.08797984
96.17037,289.43698,-0.09101929
97.06112,289.35513,-0.095484145
97.947556,289.2703,-0.10002816
98.827805,289.18182,-0.104627125
99.70874,289.0893,-0.109371044
100.60737,288.99078,-0.114017725
101.505104,288.88733,-0.11976917
102.40498,288.77884,-0.12662491
103.30002,288.66467,-0.13407822
104.1879,288.54504,-0.14138757
105.071175,288.41922,-0.14851952
105.95153,288.2866,-0.15738343
106.813675,288.1505,-0.16565873
107.66205,288.00925,-0.17149885
108.49661,287.86505,-0.1756529
109.335045,287.7165,-0.1788959
110.18193,287.56348,-0.18176766
111.03478,287.407,-0.18406864
111.887405,287.2484,-0.18581799
112.74012,287.08783,-0.18794714
113.58172,286.92752,-0.1908106
114.42026,286.7657,-0.19356966
115.26455,286.60043,-0.19571674
116.10718,286.43353,-0.19734614
116.94536,286.2659,-0.19884875
117.778305,286.0978,-0.20078388
118.59885,285.93063,-0.20321651
119.3984,285.7659,-0.20557687
120.18274,285.60242,-0.20751828
120.93991,285.4432,-0.20865819
121.68641,285.28537,-0.20885414
122.42763,285.12823,-0.20879205
123.17572,284.96924,-0.2098196
123.91028,284.8125,-0.21213074
124.62869,284.65823,-0.21384713
125.3289,284.5062,-0.21481197
126.00599,284.35843,-0.21570863
126.674934,284.21176,-0.21678554
127.34055,284.06546,-0.21725652
128.00053,283.9202,-0.21625128
128.65634,283.77652,-0.21360679
129.3081,283.63495,-0.21080396
129.94405,283.4986,-0.20891488
130.58623,283.3623,-0.20755838
131.23964,283.22467,-0.20703787
131.90123,283.0854,-0.20796138
132.59856,282.93823,-0.21075946
133.31894,282.78372,-0.21686247
134.03857,282.6247,-0.22508839
134.76495,282.45834,-0.2343678
135.48384,282.2861,-0.24528374
136.17862,282.11203,-0.25596172
136.84874,281.9368,-0.26488882
137.50389,281.75928,-0.2719093
138.14343,281.58072,-0.27851123
138.76129,281.40353,-0.28590792
139.37093,281.2241,-0.29411155
139.98943,281.0369,-0.3026814
140.62628,280.83838,-0.31119826
141.28076,280.62802,-0.32023466
141.94086,280.4092,-0.32992172
142.60535,280.18124,-0.340862
143.28825,279.939,-0.35419387
143.99045,279.67966,-0.36942557
144.70576,279.40283,-0.38605583
145.43109,279.1078,-0.4048821
146.16394,278.79318,-0.42683995
146.89845,278.4588,-0.45154965
147.62457,278.10648,-0.47747487
148.33423,277.7391,-0.50347054
149.0262,277.35764,-0.5289078
149.70209,276.9626,-0.5536063
-9.333088,293.79172,2.6149313
-10.069887,294.2198,2.6017103
-10.775595,294.6417,2.5929942
-11.463836,295.06174,2.5885518
-12.146591,295.4826,2.587166
-12.826637,295.90378,2.5867925
-13.513743,296.3298,2.5857058
-14.206246,296.75983,2.5838773
-14.900314,297.1928,2.581742
-15.596045,297.62866,2.5796149
-16.290495,298.06607,2.5774121
-16.985697,298.50598,2.5749993
-17.68087,298.94818,2.5725284
-18.374182,299.3915,2.5703518
-19.06673,299.8368,2.568129
-19.756474,300.28207,2.5661154
-20.441254,300.72662,2.564226
-21.13241,301.177,2.5615635
-21.829927,301.63434,2.5571296
-22.514143,302.08795,2.5506048
-23.205755,302.55405,2.5397234
-23.91109,303.03925,2.5226827
-24.600916,303.5294,2.5055943
-25.26277,304.01694,2.4943426
-25.916212,304.5094,2.489443
-26.566078,305.0051,2.487724
-27.209208,305.49777,2.4873407
-27.8484,305.98984,2.484716
-28.477194,306.47647,2.477542
-29.095661,306.96188,2.466908
-29.700008,307.44608,2.4542658
-30.290117,307.93158,2.4398737
-30.871252,308.4237,2.422994
-31.437832,308.9202,2.4038162
-31.979013,309.41324,2.3829794
-32.494713,309.903,2.3609085
-32.982475,310.3879,2.3365183
-33.433376,310.85974,2.3077612
-33.84889,311.31796,2.2778273
-34.238106,311.77386,2.2487874
-34.60255,312.2272,2.2193065
-34.94758,312.6825,2.1898706
-35.27549,313.1433,2.1598158
-35.5918,313.61627,2.1296728
-35.900723,314.10925,2.1006703
-36.203117,314.62442,2.0732214
-36.496353,315.1584,2.0455637
-36.775604,315.70178,2.017209
-37.035183,316.2434,1.9903638
-37.275997,316.78464,1.9633468
-37.50672,317.34006,1.9366834
-37.72231,317.90372,1.9100585
-37.920746,318.46613,1.8831773
-38.102272,319.02582,1.858945
-38.26889,319.58603,1.8381722
-38.424652,320.1523,1.8201598
-38.57294,320.73206,1.8046443
-38.712288,321.3175,1.7897782
-38.840702,321.89536,1.7745987
-38.95825,322.46375,1.7597669
-39.066006,323.02658,1.745728
-39.16478,323.58282,1.7335527
-39.2564,324.1372,1.7241282
-39.341408,324.68542,1.7168328
-39.421085,325.2238,1.7118003
-39.496567,325.7534,1.7088004
-39.570087,326.28094,1.7071679
-39.644283,326.8197,1.7067553
-39.720367,327.37485,1.7072359
