predicted_x,predicted_y,predicted_theta
184.9248,204.6457,-1.0629386
185.14203,204.25717,-1.1048571
185.34482,203.85332,-1.1456316
185.5305,203.44185,-1.1896055
185.69519,203.02881,-1.2380414
185.84196,202.60759,-1.2846205
185.96857,202.17618,-1.3289835
186.07588,201.73799,-1.3777589
186.1617,201.29565,-1.4318548
186.22351,200.85252,-1.4885564
186.26045,200.41042,-1.5429896
186.27362,199.96783,-1.5914769
186.26491,199.51724,-1.6351045
186.23553,199.06613,-1.6782602
186.18866,198.63367,-1.7214739
186.1268,198.22482,-1.7616647
186.04843,197.81985,-1.8012636
185.95251,197.4111,-1.8421925
185.841,197.00652,-1.8784938
185.7136,196.60127,-1.9053673
185.57031,196.18494,-1.9225577
185.41028,195.74557,-1.9317683
185.24118,195.29535,-1.9349128
185.06857,194.84155,-1.9348372
184.89629,194.38873,-1.9332417
69.58116,231.28804,1.7018006
69.511345,231.81262,1.6966512
69.44625,232.32358,1.696103
69.38233,232.82922,1.6974115
69.31797,233.33415,1.6994708
69.25179,233.84511,1.7019299
69.18369,234.36082,1.7048322
69.11353,234.88077,1.708097
69.04116,235.40434,1.7116121
68.967255,235.92462,1.715631
68.89172,236.44106,1.7204921
68.814545,236.95149,1.7262439
68.73613,237.45105,1.7325644
68.65627,237.93883,1.7397068
68.57554,238.41112,1.7476113
68.49309,238.87003,1.7570833
68.4085,239.31606,1.7689852
68.32149,239.74889,1.7819669
68.22803,240.17857,1.7999223
68.13019,240.5938,1.8242283
68.030716,240.9755,1.852153
67.92931,241.32664,1.8803267
67.82316,241.65913,1.9066454
67.7099,241.98245,1.9337915
67.589424,242.29851,1.9639335
67.45804,242.61456,1.9973695
67.31815,242.92282,2.0305188
67.161674,243.24031,2.0611544
66.98964,243.5618,2.092133
66.806404,243.8807,2.1248696
66.605034,244.20778,2.1552465
66.38514,244.54094,2.18217
66.15662,244.86807,2.2050693
65.92201,245.18752,2.2248628
65.67477,245.51028,2.2433167
65.41886,245.83238,2.2592158
65.15473,246.1521,2.2773907
64.88224,246.47105,2.2986522
64.59701,246.79259,2.3169246
64.29635,247.12012,2.3273504
63.98097,247.45557,2.3310428
63.65796,247.79503,2.3332195
63.349277,248.11792,2.3363638
63.05588,248.42307,2.3403294
62.747154,248.74228,2.3432574
62.42246,249.07553,2.3449333
62.088024,249.4179,2.3457355
61.746128,249.76721,2.3455017
61.397957,250.12294,2.3448684
61.03778,250.49121,2.3444767
60.66031,250.87735,2.344808
60.2624,251.28426,2.3457618
59.85281,251.70274,2.3463538
59.434628,252.12946,2.3461344
59.009193,252.56366,2.3453214
58.575188,253.00842,2.341836
58.137688,253.45865,2.3366125
57.69127,253.92302,2.3308384
57.24154,254.39577,2.3248918
56.789738,254.87686,2.3191128
56.332996,255.3686,2.3127978
55.87385,255.86903,2.3067958
55.411503,256.37927,2.3009098
54.946465,256.89847,2.2950547
54.48261,257.42255,2.28968
54.020008,257.95142,2.284126
53.55561,258.48853,2.2769783
53.0895,259.03763,2.2643557
52.62286,259.59915,2.2472444
52.163387,260.17148,2.229317
51.709503,260.75607,2.213961
51.262627,261.3502,2.2035892
50.819836,261.95264,2.197093
50.382774,262.55695,2.191555
49.9522,263.15906,2.186136
49.52651,263.76077,2.1814997
49.08571,264.39032,2.177071
48.628967,265.04868,2.1723914
48.165844,265.7232,2.167461
47.69705,266.41302,2.1625323
47.236324,267.1,2.156051
46.784355,267.78403,2.1468184
46.347828,268.45807,2.134681
45.92138,269.13086,2.1237516
45.502796,269.80933,2.1140091
45.094276,270.48557,2.1047096
44.691734,271.16718,2.0951734
44.30059,271.8434,2.0857103
43.91979,272.51767,2.0758026
43.550323,273.1875,2.0642984
43.193268,273.85214,2.0520108
42.853806,274.50238,2.0408728
42.533756,275.13364,2.0313334
42.22483,275.75677,2.0225585
41.925304,276.37357,2.014837
41.636406,276.9809,2.008371
41.354794,277.5843,2.0010135
41.078815,278.18683,1.9916862
40.809658,278.78757,1.9823203
5.906811,242.26665,-0.07786168
6.534693,242.21753,-0.08163881
7.1079793,242.1707,-0.08512173
7.6492014,242.12445,-0.08810399
8.166925,242.07861,-0.09114872
8.657921,242.03358,-0.094351165
9.125994,241.98898,-0.09823684
9.585778,241.9438,-0.10199481
10.03712,241.89758,-0.10535952
10.478011,241.85086,-0.10883544
10.892662,241.8054,-0.11246071
11.2637615,241.76332,-0.11583135
11.568711,241.72752,-0.1187446
11.808778,241.6986,-0.12103154
12.002474,241.6748,-0.123269424
12.157693,241.65541,-0.12558167
12.277214,241.64027,-0.1267839
12.372263,241.62813,-0.12642111
12.45017,241.6182,-0.12548295
12.497929,241.61212,-0.12428717
12.507908,241.61087,-0.12160691
12.494526,241.6125,-0.117297485
12.467943,241.61565,-0.112223536
12.43305,241.61958,-0.106810406
12.402007,241.62291,-0.101997696
12.379488,241.6252,-0.09684056
12.371565,241.62593,-0.08945637
12.3815365,241.62503,-0.08055233
12.406597,241.62299,-0.07024404
12.453679,241.61966,-0.061270222
12.507979,241.61624,-0.056378912
12.563181,241.61305,-0.05638029
12.621141,241.60968,-0.061788235
12.681868,241.60574,-0.075867236
12.743793,241.6009,-0.098652646
12.83014,241.59244,-0.12840632
12.965339,241.5751,-0.16518568
13.133597,241.54689,-0.20917785
13.321796,241.50687,-0.2608007
13.52484,241.45268,-0.31738144
13.722358,241.3877,-0.37429824
13.915515,241.31177,-0.4325076
14.123332,241.21574,-0.49805936
14.350585,241.0923,-0.57173556
14.587168,240.94022,-0.6492486
14.824056,240.76118,-0.72517556
15.055472,240.55652,-0.79718226
15.280256,240.3277,-0.8638368
15.502109,240.06905,-0.9249606
15.724852,239.77531,-0.98102146
15.953867,239.43626,-1.0285263
16.184196,239.05595,-1.0677773
16.410187,238.6452,-1.1055719
16.626661,238.21266,-1.1469035
16.829044,237.76506,-1.1892518
17.017668,237.29904,-1.2257658
17.195244,236.8119,-1.2505202
17.366009,236.30441,-1.2618393
17.535526,235.77707,-1.2642992
17.708937,235.23047,-1.2632973
17.884493,234.67798,-1.2612656
18.060633,234.12772,-1.25863
18.24182,233.56615,-1.2557849
18.432207,232.9817,-1.2530624
18.634275,232.36737,-1.2502173
18.845875,231.73003,-1.2472432
19.062485,231.08435,-1.2440517
19.278719,230.44691,-1.2402718
19.497883,229.80853,-1.2358513
19.724993,229.15614,-1.2310737
19.960403,228.48938,-1.2267413
20.201624,227.81577,-1.223135
20.445444,227.14217,-1.2204098
20.688787,226.4752,-1.2189696
20.935112,225.80458,-1.2177874
21.193401,225.10428,-1.216101
21.465353,224.37047,-1.2142816
21.743563,223.6236,-1.2125711
22.031012,222.85664,-1.2103709
22.327225,222.0714,-1.2075844
22.631918,221.27008,-1.204477
22.938046,220.47104,-1.2021009
23.249352,219.6648,-1.2005515
23.572641,218.83208,-1.1994102
23.897337,217.99864,-1.19837
24.219889,217.17166,-1.1980122
24.542894,216.3438,-1.1994201
24.87148,215.49985,-1.2020302
25.20983,214.62486,-1.2049559
25.55,213.7373,-1.2081157
25.892649,212.83563,-1.2108308
26.229422,211.9423,-1.2120602
26.564625,211.04964,-1.2116472
26.89968,210.15707,-1.2107923
27.235878,209.26291,-1.2106125
27.569788,208.37477,-1.2116761
27.903326,207.48601,-1.2134252
28.237257,206.59189,-1.2152852
28.570646,205.69446,-1.2169274
-16.195929,297.96872,1.6107655
-16.237923,299.01883,1.6113791
-16.278791,300.03162,1.6120565
-16.319433,301.02768,1.6120262
-16.36051,302.01944,1.6120718
-16.40177,303.0098,1.6129519
-16.442616,303.98593,1.613917
-16.483572,304.95215,1.6138514
-16.525175,305.92273,1.6127777
-16.565836,306.89407,1.6110704
-16.604511,307.86243,1.6086332
-16.640902,308.83243,1.6053253
-16.67489,309.80603,1.6021217
-16.705519,310.78363,1.5990682
-16.733833,311.77246,1.596232
-16.759413,312.77304,1.5933865
-16.782202,313.77582,1.5904886
-16.801783,314.77383,1.5875835
-16.817827,315.76248,1.5840032
-16.830465,316.74466,1.579856
-16.839048,317.7166,1.575409
-16.843288,318.6882,1.5705873
-16.842728,319.65332,1.5650501
-16.837225,320.61337,1.559495
-16.82809,321.5764,1.5570518
-16.816946,322.54407,1.5601085
-16.80651,323.51346,1.5653287
-16.801828,324.49008,1.571467
-16.80139,325.47238,1.5761857
-16.807669,326.46637,1.5809612
-16.81787,327.46954,1.5863724
-16.833157,328.47656,1.5908428
-16.852787,329.4805,1.5940297
-16.875404,330.4698,1.5963733
-16.899902,331.4496,1.5978539
-16.925936,332.42538,1.5983695
-16.951723,333.38208,1.5978291
-16.976473,334.31778,1.5964973
-16.999979,335.23337,1.5952883
-17.02214,336.13303,1.5949005
-17.043766,337.02585,1.5952215
-17.065409,337.9135,1.5957701
-17.087336,338.78937,1.596598
-17.110216,339.66287,1.5983288
-17.134317,340.5343,1.60071
-17.160242,341.3914,1.6038883
-17.187632,342.22083,1.6077083
-17.217474,343.03027,1.6118616
-17.249878,343.82336,1.6159545
-17.285612,344.61398,1.6200597
-17.324583,345.40372,1.6242461
-17.366241,346.18347,1.6283844
-17.40871,346.9251,1.6320528
-17.452513,347.64078,1.635588
-17.495686,348.30814,1.6389319
-17.537941,348.92953,1.6420963
-17.58017,349.52133,1.6450772
-17.6235,350.1031,1.6481187
-17.667665,350.6717,1.6514816
-17.713263,351.23544,1.6550564
-17.760658,351.79752,1.6584195
-17.809387,352.35068,1.6619818
-17.858984,352.89383,1.6655579
-17.906767,353.39563,1.6690861
-17.955704,353.892,1.6728126
-18.007328,354.3933,1.6774737
-18.059269,354.87958,1.6822574
-18.112581,355.34717,1.6899183
-18.167904,355.8036,1.7019866
-18.226357,356.24274,1.7170603
-18.290646,356.66687,1.7395332
-18.360725,357.0704,1.7705975
-18.439142,357.4534,1.8074263
-18.527155,357.81665,1.8470967
-18.627556,358.17065,1.8877714
-18.737934,358.5078,1.9262635
-18.849611,358.80832,1.9616303
-18.958002,359.07144,1.9944814
-19.069328,359.31757,2.0285366
-19.20211,359.5865,2.0685275
-19.351614,359.86096,2.1117663
-19.51015,360.12585,2.1537645
-19.687956,360.399,2.1842268
-19.896053,360.6985,2.1973093
-20.130545,361.0208,2.2073076
-20.385202,361.3643,2.2242422
-20.652939,361.71283,2.2458363
-20.918936,362.0441,2.2718678
-21.20368,362.3821,2.2989535
-21.51779,362.7357,2.3217185
-21.850443,363.09338,2.3392277
-22.18957,363.4457,2.3506875
-22.52805,363.78876,2.357653
-22.876965,364.13663,2.3633807
-23.241552,364.49707,2.366525
-23.61835,364.86688,2.3661387
-24.007797,365.24875,2.364324
-24.407818,365.64233,2.3621716
-24.810585,366.04047,2.3595917
-32.67814,375.54236,-0.16865219
-32.053635,375.4359,-0.1721697
-31.430588,375.32742,-0.17660503
-30.815987,375.21756,-0.18176535
-30.194588,375.1034,-0.18719064
-29.550846,374.98145,-0.19287129
-28.898561,374.85403,-0.19873698
-28.24246,374.7217,-0.20509762
-27.577799,374.58365,-0.21139151
-26.89535,374.43738,-0.21716818
-26.204014,374.2849,-0.222616
-25.500994,374.12598,-0.2276173
-24.787071,373.96082,-0.23205586
-24.063599,373.79004,-0.23593
-23.328884,373.61356,-0.23934516
-22.582825,373.4315,-0.24266814
-21.81283,373.24075,-0.2464731
-21.015049,373.03983,-0.2510605
-20.194132,372.82913,-0.25638434
-19.361923,372.61087,-0.26220524
-18.528957,372.38715,-0.26850668
-17.717154,372.1636,-0.2751108
-16.916279,371.93747,-0.2817851
-16.119637,371.70688,-0.28843316
-15.333073,371.47363,-0.2947134
-14.545578,371.23477,-0.30050057
-13.738878,370.98477,-0.30622426
-12.91802,370.7253,-0.31181806
-12.095318,370.46036,-0.3168839
-11.256945,370.18588,-0.3209468
-10.408427,369.90408,-0.32421738
-9.581326,369.62582,-0.32748646
-8.777211,369.3526,-0.3302727
-7.975067,369.07697,-0.3339486
-7.1755924,368.7995,-0.33858538
-6.3823404,368.5202,-0.3431411
-5.6060133,368.24332,-0.34642893
-4.832805,367.96448,-0.34841046
-4.0621614,367.68472,-0.34976476
-3.2902172,367.40295,-0.35127273
-2.4981523,367.11276,-0.3529848
-1.7078167,366.8211,-0.35564414
-0.9338547,366.53296,-0.35989514
-0.15778127,366.24005,-0.36637038
0.6171593,365.9425,-0.37449896
1.3553839,365.65204,-0.38251176
2.0730407,365.36243,-0.39088172
2.7806103,365.06995,-0.40183824
3.4756033,364.77402,-0.4145977
4.1549873,364.4751,-0.42704678
4.8155537,364.17477,-0.43751144
5.461937,363.87292,-0.44493148
6.103485,363.56732,-0.4503495
6.741768,363.25885,-0.4548891
7.3607397,362.95563,-0.45941538
7.9589024,362.65924,-0.4637669
8.540514,362.36777,-0.46879447
9.085876,362.09073,-0.47476488
9.601852,361.8252,-0.48039845
10.088719,361.57108,-0.48582533
10.564585,361.31973,-0.49085814
11.035728,361.0681,-0.49530882
11.498496,360.81824,-0.49853787
11.951212,360.5718,-0.50105655
12.393467,360.32956,-0.5032889
12.816461,360.0966,-0.50535125
13.2461815,359.85898,-0.5070388
13.687382,359.61395,-0.50866294
14.137342,359.36316,-0.5100606
14.593059,359.10764,-0.5130174
15.04885,358.85056,-0.5179065
15.504092,358.59085,-0.52419174
15.972542,358.31982,-0.531644
16.452616,358.0378,-0.538426
16.945269,357.74384,-0.54391396
17.430248,357.45117,-0.54723895
17.92129,357.15207,-0.5494672
18.422815,356.84543,-0.5504893
18.919409,356.54053,-0.55100626
19.41733,356.23364,-0.5537835
19.940619,355.90875,-0.56168747
20.496967,355.558,-0.57422036
21.077307,355.1842,-0.5856611
21.680376,354.786,-0.592566
22.289362,354.3766,-0.5969372
22.899668,353.96182,-0.6007395
23.52824,353.5313,-0.604634
24.187521,353.0766,-0.6083764
24.873232,352.59888,-0.6128715
25.57418,352.10687,-0.6170967
26.286142,351.60214,-0.6202968
27.00402,351.08957,-0.623184
27.7299,350.56802,-0.6258705
28.446285,350.0501,-0.6286764
29.1518,349.537,-0.6313826
29.853485,349.02393,-0.633989
30.540262,348.5191,-0.6361637
31.226492,348.01224,-0.63803166
31.89711,347.5149,-0.63995373
-132.29648,369.64038,-0.009580818
-131.33456,369.63126,-0.010163677
-130.4037,369.62173,-0.010456932
-129.49435,369.61154,-0.0118550155
-128.60434,369.60046,-0.0146456035
-127.72015,369.5872,-0.018371213
-126.834145,369.57068,-0.02289248
-125.9383,369.5501,-0.027921714
-125.02994,369.52463,-0.03347014
-124.11195,369.4931,-0.040920798
-123.21487,369.4559,-0.050009046
-122.34155,369.41235,-0.058350455
-121.47518,369.36185,-0.06561784
-120.59969,369.3038,-0.073904306
-119.72405,369.23972,-0.08168454
-118.86076,369.16858,-0.08898791
-117.997856,369.09204,-0.09584648
-117.144684,369.01,-0.102002345
-116.2769,368.92114,-0.10846868
-115.41095,368.8273,-0.11417061
-114.551956,368.72894,-0.11881175
-113.689445,368.6259,-0.123395726
-112.83572,368.51987,-0.12834133
-111.982185,368.40945,-0.13390471
-111.13885,368.29578,-0.13985392
-110.31457,368.17953,-0.1460445
-109.49232,368.0584,-0.15274934
-108.68508,367.93414,-0.15951432
-107.894356,367.80707,-0.1655125
-107.11862,367.67752,-0.17086595
-106.350426,367.54498,-0.17590092
-105.57163,367.40652,-0.18110462
-104.75818,367.25742,-0.18720303
-103.93315,367.10098,-0.19434914
-103.14862,366.9465,-0.20124523
-102.4071,366.79535,-0.20667665
-101.68348,366.64377,-0.21099022
-100.9429,366.48508,-0.2154251
-100.17774,366.3176,-0.22066993
-99.42127,366.1479,-0.22615275
-98.710495,365.98422,-0.23096016
-97.98534,365.8137,-0.23553763
-97.24366,365.6359,-0.24051033
-96.49787,365.45306,-0.2451955
-95.744896,365.26456,-0.2501445
-94.97772,365.0689,-0.25486788
-94.18193,364.86185,-0.2592076
-93.34723,364.64078,-0.26377004
-92.49637,364.41104,-0.26889566
-91.63904,364.17468,-0.27450183
-90.80192,363.93863,-0.2805297
-89.9779,363.7011,-0.286239
-89.15235,363.458,-0.29218453
-88.31796,363.2071,-0.29874963
-87.464424,362.94452,-0.30566308
-86.59929,362.6721,-0.31227225
-85.74509,362.3964,-0.3179085
-84.877365,362.1108,-0.32351217
-83.99747,361.8154,-0.3308725
-83.112915,361.5116,-0.33913502
-82.22692,361.1996,-0.34666836
-81.34061,360.87964,-0.3532228
-80.4583,360.55466,-0.35891506
-79.58263,360.2263,-0.36379826
-78.71005,359.89407,-0.36832502
-77.8423,359.55798,-0.37476373
-76.96976,359.21432,-0.383543
-76.113,358.86722,-0.39521572
-75.26952,358.51602,-0.40655687
-74.4216,358.15134,-0.4162468
-73.57869,357.7794,-0.42458868
-72.71593,357.39023,-0.4311437
-71.84918,356.9912,-0.43827033
-70.98284,356.58502,-0.4462151
-70.154785,356.18878,-0.45341656
-69.373245,355.80737,-0.45901588
-68.604256,355.42728,-0.46394467
-67.84715,355.04834,-0.4688172
-67.10898,354.67435,-0.4736045
-66.392204,354.307,-0.47813734
-65.67637,353.93622,-0.48218283
-64.9649,353.56396,-0.48573124
-64.27766,353.20123,-0.48880988
-63.60127,352.84158,-0.49154782
-62.929546,352.48178,-0.4945079
-62.245884,352.11295,-0.49811998
-61.565166,351.74265,-0.50205284
-60.895683,351.3747,-0.50684726
-60.230762,351.0053,-0.5125694
-59.594765,350.64755,-0.5180781
-58.986507,350.30048,-0.52393705
-58.398445,349.96057,-0.53036726
-57.83276,349.62796,-0.53849715
-57.32143,349.32135,-0.5492003
-56.8656,349.0417,-0.5610894
-56.43303,348.77,-0.5726251
-56.001225,348.4917,-0.5836276
-55.57553,348.21063,-0.5943242
-55.16991,347.9365,-0.60422134
-238.78174,369.02582,2.8968265
-239.20181,369.1306,2.891275
-239.57497,369.2259,2.887462
-239.91603,369.31442,2.8846357
-240.21727,369.39337,2.8830423
-240.48232,369.46338,2.8824081
-240.73409,369.53012,2.8821378
-240.98737,369.5973,2.8822925
-241.24753,369.66626,2.8832636
-241.50322,369.73383,2.884689
-241.74258,369.7967,2.8861444
-241.97514,369.85754,2.8868139
-242.20638,369.91788,2.886135
-242.44081,369.97913,2.8847086
-242.67062,370.03946,2.8833494
-242.88779,370.09662,2.8833125
-243.09683,370.15164,2.8857539
-243.29755,370.20395,2.8908231
-243.49208,370.2537,2.8977966
-243.69736,370.30484,2.905139
-243.92845,370.36057,2.9124172
-244.17743,370.41867,2.9197106
-244.42944,370.4757,2.9255283
-244.67761,370.53043,2.928423
-244.92474,370.5841,2.9284112
-245.17786,370.63907,2.925875
-245.43288,370.69498,2.9221299
-245.68336,370.751,2.91752
-245.9374,370.80902,2.9110336
-246.19531,370.86963,2.903117
-246.45096,370.93173,2.8950899
-246.69788,370.9938,2.8883774
-246.93454,371.05493,2.883506
-247.16185,371.115,2.8795576
-247.37877,371.17337,2.87436
-247.58728,371.23047,2.8684926
-247.78712,371.28635,2.8637583
-247.97043,371.33865,2.8602357
-248.13663,371.38675,2.8570845
-248.28992,371.43158,2.8544421
-248.43524,371.47452,2.8520355
-248.57635,371.51648,2.8504403
-248.71959,371.55948,2.848451
-248.88014,371.60803,2.8442216
-249.06566,371.66486,2.8383033
-249.26451,371.7271,2.8317144
-249.4622,371.79028,2.825992
-249.64297,371.849,2.8241754
-249.8014,371.9008,2.8278062
-249.95,371.94864,2.837128
-250.09894,371.99533,2.850128
-250.25487,372.04193,2.8655667
-250.41637,372.08737,2.8855307
-250.58488,372.13138,2.908564
-250.77611,372.1769,2.9321394
-251.0269,372.23038,2.9558423
-251.34407,372.2897,2.982022
-251.68552,372.3444,3.0108342
-252.03639,372.39087,3.0393717
-252.39815,372.42795,3.067424
-252.77766,372.4565,3.0949974
-253.17387,372.47528,3.120976
-253.58807,372.4847,-3.1398835
-254.02144,372.4847,-3.1223218
-254.46458,372.47577,-3.105021
-254.91452,372.45877,-3.084526
-255.34909,372.43338,-3.0610013
-255.78413,372.3987,-3.0370893
-256.24237,372.35107,-3.015805
-256.71304,372.29184,-2.9963777
-257.19675,372.2219,-2.980041
-257.69852,372.14072,-2.9672718
-258.21835,372.0494,-2.9563208
-258.75357,371.94998,-2.9483624
-259.2983,371.8439,-2.9437077
-259.84915,371.7337,-2.940778
-260.41495,371.61874,-2.938807
-260.9976,371.49884,-2.9367678
-261.59555,371.37494,-2.9352925
-262.20013,371.24863,-2.9349709
-262.80576,371.1216,-2.9348414
-263.4199,370.99292,-2.934976
-264.05734,370.8596,-2.936003
-264.7068,370.7242,-2.9375494
-265.3613,370.5891,-2.9400344
-266.04095,370.45062,-2.9441333
-266.75037,370.30817,-2.947816
-267.4873,370.16284,-2.9491622
-268.26715,370.01053,-2.948962
-269.08807,369.8505,-2.9489899
-269.93674,369.68484,-2.9492965
-270.7994,369.5179,-2.951721
-271.66476,369.35217,-2.9567049
-272.52795,369.1909,-2.9626796
-273.401,369.03323,-2.9693708
-274.2909,368.87863,-2.9770744
-275.19476,368.7287,-2.9857106
-276.09564,368.5867,-2.9938552
-277.0126,368.4498,-3.0008857
-270.32974,339.4906,-1.4766182
-270.2385,338.51727,-1.4832628
-270.15494,337.566,-1.4911783
-270.07864,336.6109,-1.4988114
-270.0094,335.65036,-1.5064279
-269.94757,334.69165,-1.5139807
-269.89337,333.73334,-1.5219884
-269.8465,332.7669,-1.5310472
-269.80713,331.7863,-1.5402709
-269.77646,330.80203,-1.5483357
-269.75418,329.82074,-1.5552106
-269.73947,328.84198,-1.5626366
-269.7324,327.8691,-1.5719974
-269.7339,326.90497,-1.5826648
-269.74594,325.94464,-1.5946299
-269.76917,324.98828,-1.6079706
-269.80484,324.03177,-1.6219553
-269.8542,323.0668,-1.6361535
-269.91754,322.0949,-1.6501752
-269.9946,321.12073,-1.6633661
-270.08438,320.1551,-1.6761668
-270.18506,319.19995,-1.6880623
-270.2967,318.25232,-1.699133
-270.41882,317.3051,-1.709936
-270.55048,316.36618,-1.7207532
-270.6913,315.43616,-1.7320304
-270.84283,314.5049,-1.7437451
-271.00522,313.57376,-1.7551391
-271.17743,312.65207,-1.7666802
-271.35693,311.74887,-1.778656
-271.5455,310.85556,-1.7908633
-271.74374,309.9678,-1.8024801
-271.95355,309.07776,-1.8134071
-272.17218,308.19525,-1.8244151
-272.40045,307.31445,-1.8355732
-272.6422,306.4214,-1.8463138
-272.89606,305.5227,-1.8565047
-273.15863,304.62747,-1.865831
-273.42776,303.7414,-1.8743209
-273.70627,302.8518,-1.8824509
-273.99527,301.95416,-1.890395
-274.2959,301.04443,-1.8977814
-274.6045,300.13315,-1.9041456
-274.91653,299.23245,-1.9101199
-275.2304,298.34436,-1.9165276
-275.54965,297.459,-1.9236928
-275.87585,296.57468,-1.932052
-276.21014,295.69086,-1.9415847
-276.55286,294.80844,-1.9510332
-276.91006,293.91385,-1.9599403
-277.28,293.01096,-1.9685068
-277.66016,292.10748,-1.9781125
-278.04718,291.21097,-1.9887561
-278.4368,290.33304,-1.9986471
-278.8424,289.44254,-2.0074828
-279.25934,288.5484,-2.0158412
-279.6822,287.66214,-2.0239868
-280.11313,286.779,-2.033464
-280.55103,285.90274,-2.045054
-280.99695,285.0357,-2.0585377
-281.45566,284.17123,-2.0730689
-281.92932,283.308,-2.0873096
-282.41656,282.44977,-2.1009796
-282.91418,281.60028,-2.1139286
-283.42807,280.7469,-2.1248617
-283.94876,279.9053,-2.1346378
-284.47754,279.06854,-2.1438048
-285.01636,278.23328,-2.1525679
-285.56522,277.3987,-2.1612914
-286.12357,276.5661,-2.170576
-286.68994,275.73846,-2.1808298
-287.264,274.9174,-2.1917005
-287.84634,274.10394,-2.2033958
-288.4305,273.30838,-2.2164037
-289.01227,272.53745,-2.2308123
-289.60336,271.77667,-2.2465022
-290.19504,271.03754,-2.261267
-290.80258,270.3013,-2.2744193
-291.4282,269.56393,-2.2871444
-292.0714,268.82547,-2.30059
-292.7358,268.08316,-2.3152797
-293.4132,267.34845,-2.331195
-294.10022,266.62625,-2.3475585
-294.80026,265.9142,-2.3642151
-295.5125,265.2131,-2.380883
-296.2306,264.53003,-2.3976262
-296.96268,263.85632,-2.4148107
-297.70642,263.1943,-2.4312813
-298.458,262.5475,-2.4464517
-299.21594,261.91608,-2.4619017
-299.97818,261.2999,-2.47741
-300.74017,260.7032,-2.4919295
-301.51062,260.1175,-2.5053542
-302.28522,259.54437,-2.5169525
-303.06802,258.9796,-2.5270686
-303.86093,258.42023,-2.5371146
-304.66223,257.86707,-2.5478907
-305.46527,257.32596,-2.5602467
-306.27652,256.79312,-2.5737767
-252.48285,221.45117,-1.192958
-252.09375,220.46805,-1.2022384
-251.73131,219.52794,-1.2143104
-251.38362,218.59576,-1.2260877
-251.04662,217.6589,-1.2362256
-250.71902,216.71753,-1.2451881
-250.39633,215.76277,-1.2534469
-250.07988,214.79941,-1.2615378
-249.77072,213.83261,-1.2693037
-249.46843,212.86182,-1.2762219
-249.17229,211.88635,-1.2825004
-248.8848,210.91473,-1.2895453
-248.60382,209.9426,-1.2969061
-248.33116,208.972,-1.3040512
-248.06657,208.00343,-1.3111621
-247.80844,207.03004,-1.3190368
-247.55878,206.05826,-1.3278445
-247.32104,205.0976,-1.3371155
-247.09386,204.14163,-1.346859
-246.88109,203.2071,-1.3564591
-246.67592,202.26703,-1.3648828
-246.47461,201.30414,-1.3728954
-246.27942,200.33263,-1.3805918
-246.09259,199.36047,-1.3885633
-245.91197,198.38232,-1.3963407
-245.73863,197.4025,-1.4027407
-245.57275,196.42542,-1.4082313
-245.41183,195.44603,-1.4130194
-245.25444,194.45842,-1.4171926
-245.10349,193.48396,-1.4208649
-244.95424,192.49333,-1.4250917
-244.80722,191.4877,-1.4312353
-244.6653,190.47757,-1.4383272
-244.5305,189.46643,-1.4454131
-244.4036,188.4583,-1.4525837
-244.28398,187.45049,-1.4599167
-244.17238,186.44441,-1.4679395
-244.06825,185.4319,-1.4771217
-243.97342,184.41502,-1.4881495
-243.88956,183.39668,-1.5009403
-243.81903,182.38326,-1.5147632
-243.76285,181.37556,-1.5291784
-243.72195,180.38268,-1.543894
-243.69589,179.4015,-1.5586954
-243.6846,178.42586,-1.5742096
-243.6873,177.44084,-1.5893384
-243.705,176.46124,-1.6029478
-243.73631,175.48608,-1.6155801
-243.78046,174.50166,-1.6283957
-243.83733,173.51373,-1.641479
-243.90686,172.52853,-1.6541165
-243.98924,171.5435,-1.6666342
-244.0837,170.56189,-1.6793783
-244.18999,169.58685,-1.6920396
-244.30986,168.60553,-1.7053347
-244.44177,167.62706,-1.7182543
-244.58713,166.64642,-1.7300787
-244.74356,165.67073,-1.7409968
-244.91083,164.69464,-1.7507254
-245.08914,163.71434,-1.7600714
-245.27783,162.72789,-1.7692727
-245.47736,161.73427,-1.7780279
-245.68593,160.73964,-1.785812
-245.9029,159.74437,-1.7924476
-246.12778,158.74664,-1.7988654
-246.36009,157.74554,-1.8054562
-246.59988,156.74284,-1.81232
-246.84648,155.74236,-1.8195696
-247.0999,154.74521,-1.8270549
-247.35936,153.7534,-1.8338634
-247.62587,152.76334,-1.8399014
-247.899,151.77347,-1.8461117
-248.17958,150.78166,-1.8533291
-248.46617,149.79543,-1.8614477
-248.75826,148.82101,-1.87033
-249.05582,147.85805,-1.8793074
-249.36249,146.89598,-1.8881022
-249.67763,145.93712,-1.8974133
-250.00336,144.97737,-1.9081241
-250.33707,144.0267,-1.9198979
-250.681,143.08281,-1.9321271
-251.03326,142.15096,-1.9444486
-251.39725,141.22148,-1.9559158
-251.7668,140.30983,-1.9664572
-252.14503,139.4048,-1.9766929
-252.53119,138.50789,-1.9880925
-252.93126,137.60565,-2.0005565
-253.34462,136.70258,-2.0127628
-253.77164,135.79968,-2.0243704
-254.2112,134.89662,-2.0350668
-254.66405,133.9902,-2.0439918
-255.12688,133.08473,-2.0510678
-255.59776,132.18106,-2.0576916
-256.0769,131.2772,-2.065534
