predicted_x,predicted_y,predicted_theta
-51.241196,-521.399,-22.28761
-52.250572,-521.09106,-22.3048
-53.252167,-520.7658,-22.322958
-54.240707,-520.4247,-22.341473
-55.212807,-520.069,-22.359678
-56.17097,-519.6987,-22.377264
-57.13049,-519.31006,-22.392614
-58.0804,-518.9069,-22.406551
-59.011803,-518.4951,-22.420624
-59.937645,-518.0707,-22.434956
-60.853905,-517.63477,-22.450005
-61.76488,-517.18555,-22.463608
-62.66691,-516.7246,-22.476112
-63.54077,-516.2637,-22.487125
-64.40707,-515.7954,-22.494938
-65.26869,-515.3206,-22.50148
-66.14234,-514.83154,-22.50885
-67.01298,-514.3341,-22.520351
-67.88657,-513.8229,-22.535074
-68.75755,-513.2963,-22.55093
-69.622475,-512.7562,-22.56431
-70.477394,-512.20465,-22.57524
-71.32877,-511.64188,-22.585817
-72.169044,-511.0722,-22.59824
-73.000046,-510.49435,-22.612404
-73.83623,-509.8968,-22.626684
-74.6787,-509.27747,-22.639774
-75.517746,-508.64255,-22.651243
-76.352356,-507.9955,-22.661333
-77.179756,-507.33975,-22.671017
-77.99894,-506.67743,-22.680454
-78.81649,-506.0042,-22.689358
-79.635895,-505.31787,-22.697174
-80.440056,-504.6323,-22.703735
-81.23731,-503.94357,-22.709023
-82.03088,-503.25092,-22.713419
-82.81451,-502.56174,-22.71553
-83.59007,-501.87408,-22.7177
-84.35649,-501.1917,-22.72185
-85.11114,-500.5152,-22.726542
-85.8519,-499.84433,-22.731499
-86.58897,-499.17053,-22.73694
-87.31866,-498.49692,-22.741869
-88.04398,-497.8204,-22.74598
-88.766266,-497.13998,-22.751173
-89.48799,-496.45364,-22.757725
-90.21216,-495.75705,-22.763975
-90.94584,-495.0426,-22.769228
-91.6722,-494.3271,-22.774008
-92.39483,-493.60757,-22.779028
-93.106094,-492.8925,-22.784452
-93.80423,-492.18314,-22.789341
-94.50275,-491.46692,-22.793327
-95.203384,-490.7432,-22.796328
-95.888916,-490.02963,-22.798876
-96.56001,-489.32764,-22.800543
-97.23132,-488.62305,-22.801798
-97.90059,-487.91852,-22.803864
-98.569954,-487.2112,-22.80675
-99.23034,-486.5089,-22.810637
-99.888565,-485.80392,-22.81493
-100.54187,-485.0981,-22.81975
-101.18912,-484.3921,-22.824905
-101.838646,-483.67685,-22.829935
-102.48156,-482.9617,-22.83445
-103.11858,-482.24673,-22.837831
-103.75183,-481.53094,-22.840168
-104.389015,-480.80765,-22.841675
-105.02548,-480.0824,-22.843237
-105.66347,-479.35327,-22.844837
-106.30024,-478.62296,-22.8465
-106.9219,-477.90683,-22.848436
-107.53496,-477.19794,-22.850113
-108.14008,-476.49634,-22.851244
-108.730606,-475.80905,-22.852531
-109.29532,-475.1487,-22.855225
-109.84894,-474.4986,-22.85941
-110.411026,-473.83588,-22.863062
-110.974785,-473.16553,-22.865934
-111.54385,-472.48434,-22.869389
-112.10729,-471.8044,-22.874384
-112.67063,-471.1191,-22.879217
-113.22521,-470.437,-22.8835
-113.78457,-469.74277,-22.888283
-114.3416,-469.04504,-22.893747
-114.90432,-468.3315,-22.900522
-115.45699,-467.6209,-22.909058
-116.00338,-466.9065,-22.917536
-116.52991,-466.20416,-22.926956
-117.03738,-465.51382,-22.93765
-117.53578,-464.82272,-22.947308
-118.03705,-464.11304,-22.956175
-118.54623,-463.37915,-22.965508
-119.05341,-462.63214,-22.975794
-119.545876,-461.89087,-22.985632
-120.01828,-461.16263,-22.994867
-120.46977,-460.45102,-23.005716
-120.91048,-459.74155,-23.017769
-121.33926,-459.03207,-23.030752
-121.752396,-458.32608,-23.046577
-122.14824,-457.6249,-23.065704
-122.5328,-456.91513,-23.085468
-122.90292,-456.19946,-23.10343
-123.255714,-455.48615,-23.118156
-123.58807,-454.7867,-23.13004
-123.916695,-454.07648,-23.1384
-124.23976,-453.36182,-23.143661
-124.55321,-452.65604,-23.147802
-124.85803,-451.96072,-23.15276
-125.15549,-451.2714,-23.16102
-125.44841,-450.57617,-23.174952
-125.73643,-449.86652,-23.194729
-126.0134,-449.1462,-23.217592
-126.27213,-448.42496,-23.240538
-126.513245,-447.70026,-23.263092
-126.73902,-446.9691,-23.284689
-126.94878,-446.2343,-23.30417
-127.14417,-445.4937,-23.322351
-127.32457,-444.75464,-23.340437
-127.488716,-444.02405,-23.358719
-127.637794,-443.30243,-23.375603
-127.77261,-442.5872,-23.39099
-127.894066,-441.881,-23.406527
-128.00392,-441.18222,-23.421064
-128.10228,-440.48953,-23.433971
-128.19106,-439.80002,-23.446115
-128.27014,-439.1198,-23.4577
-128.33965,-438.45523,-23.468431
-128.39809,-437.81848,-23.480825
-128.44681,-437.2114,-23.495098
-128.48817,-436.60956,-23.506609
-128.52156,-436.01352,-23.514849
-128.55,-435.42108,-23.520735
-128.57452,-434.83365,-23.524635
-128.5958,-434.24948,-23.529402
-128.61424,-433.66483,-23.536873
-128.62798,-433.08008,-23.548115
-128.63538,-432.5017,-23.5627
-128.63448,-431.9324,-23.579584
-128.62395,-431.37534,-23.599089
-128.60277,-430.8321,-23.622492
-128.56978,-430.30942,-23.651205
-128.52425,-429.80554,-23.683279
-128.46568,-429.32812,-23.715935
-128.39615,-428.88074,-23.74768
-128.31544,-428.45114,-23.778349
-128.22382,-428.03415,-23.808008
-128.12247,-427.63095,-23.837011
-128.01155,-427.23822,-23.865988
-127.89134,-426.8563,-23.89612
-127.76453,-426.49246,-23.928177
-127.63168,-426.14728,-23.962366
-127.492355,-425.81866,-23.997837
-127.343796,-425.50006,-24.03422
-127.18779,-425.19373,-24.068226
-127.029175,-424.90884,-24.10183
-126.861626,-424.62976,-24.13896
-126.67786,-424.34842,-24.180883
-126.48198,-424.07465,-24.228495
-126.27476,-423.812,-24.280998
-126.05063,-423.55603,-24.336344
-125.808586,-423.308,-24.390518
-125.553734,-423.0733,-24.43944
-125.282906,-422.84744,-24.483223
-124.99902,-422.6315,-24.523785
-124.69923,-422.42163,-24.561188
-124.37214,-422.21005,-24.593828
-124.01014,-421.9925,-24.621773
-123.61645,-421.77173,-24.648918
-123.189476,-421.5477,-24.679398
-122.72551,-421.3217,-24.713398
-122.2341,-421.10117,-24.744888
-121.72658,-420.89337,-24.772497
-121.21267,-420.69876,-24.796274
-120.69544,-420.5176,-24.817112
-120.17749,-420.34802,-24.836073
-119.64611,-420.18484,-24.85249
-119.10671,-420.02893,-24.865887
-118.56631,-419.87988,-24.87419
-118.02358,-419.73557,-24.87784
-117.46221,-419.58887,-24.879099
-116.8777,-419.43716,-24.8793
-116.289734,-419.28452,-24.878252
-115.69971,-419.13077,-24.87593
-115.1124,-418.97626,-24.872498
-114.50419,-418.81424,-24.868347
-113.87026,-418.64252,-24.863628
-113.216705,-418.46237,-24.858913
-112.54095,-418.27228,-24.853626
-111.85557,-418.07553,-24.84723
-111.1628,-417.87256,-24.841187
-110.45942,-417.66135,-24.835304
-109.742226,-417.44165,-24.829468
-109.02373,-417.21747,-24.825146
-108.27892,-416.9813,-24.822405
-107.522896,-416.73895,-24.82046
-106.76127,-416.49356,-24.819677
-105.9669,-416.2368,-24.820435
-105.166046,-415.97803,-24.821726
-104.38062,-415.72577,-24.823029
-103.59777,-415.47556,-24.824867
-102.81918,-415.22827,-24.82758
-102.0486,-414.9857,-24.83068
-101.2897,-414.74915,-24.83346
-100.554886,-414.5225,-24.835695
-99.84002,-414.3037,-24.837437
-99.13533,-414.08954,-24.839226
-98.43927,-413.8794,-24.841558
-97.7508,-413.67307,-24.84406
-97.06488,-413.46915,-24.846033
-96.39005,-413.26993,-24.847008
-95.723755,-413.0738,-24.846666
-95.03385,-412.87082,-24.845667
-94.33627,-412.66455,-24.843914
-93.633316,-412.45572,-24.841793
-92.92284,-412.2427,-24.839142
-92.20141,-412.02432,-24.83551
-91.468994,-411.79977,-24.831055
-90.74442,-411.5744,-24.826624
-90.03865,-411.3517,-24.823015
-89.35575,-411.13287,-24.819088
-88.67998,-410.91318,-24.81353
-88.018715,-410.69458,-24.807207
-87.36248,-410.47284,-24.800173
-86.72784,-410.2537,-24.793005
-86.1245,-410.0407,-24.786543
-85.55527,-409.83566,-24.781246
-85.01735,-409.63858,-24.776924
-84.501854,-409.44724,-24.77356
-84.0047,-409.2607,-24.770977
-83.54389,-409.08655,-24.769238
-83.08177,-408.91043,-24.766642
-82.65251,-408.74606,-24.764101
-82.25296,-408.59167,-24.761604
-81.83204,-408.4283,-24.760376
-81.39636,-408.25858,-24.761492
-80.95499,-408.0864,-24.762465
-80.51176,-407.9121,-24.755474
-80.072334,-407.73575,-24.736315
-79.63011,-407.54947,-24.708021
-79.18681,-407.34912,-24.677584
-78.72544,-407.125,-24.65176
-78.27637,-406.89087,-24.630926
-77.86305,-406.6643,-24.611794
-77.4823,-406.44644,-24.594912
-77.10071,-406.2198,-24.581993
-76.70901,-405.9789,-24.570642
-76.30428,-405.72336,-24.556557
-75.87826,-405.44626,-24.540554
-75.43894,-405.15042,-24.523556
-74.97555,-404.82755,-24.506792
-74.48679,-404.4746,-24.491747
-73.98005,-404.09628,-24.476599
-73.46547,-403.7005,-24.461853
-72.95494,-403.2973,-24.451754
-72.45355,-402.8931,-24.448397
-71.95409,-402.48688,-24.450222
-71.452965,-402.0796,-24.45381
-70.94902,-401.6726,-24.456732
-70.44311,-401.26624,-24.458
-69.92852,-400.85333,-24.456112
-69.40609,-400.4331,-24.451492
-68.87551,-400.00397,-24.448065
-68.34673,-399.57233,-24.44613
-67.81569,-399.13757,-24.445284
-67.27643,-398.69516,-24.445871
-66.728714,-398.2464,-24.447874
-66.17545,-397.79486,-24.45113
-65.61791,-397.34277,-24.45535
-65.05519,-396.89014,-24.459951
-64.480125,-396.43198,-24.464853
-63.896652,-395.97156,-24.469776
-63.304302,-395.50894,-24.474611
-62.69907,-395.0408,-24.47933
-62.082882,-394.56915,-24.484337
-61.45924,-394.09674,-24.489891
-60.833286,-393.62833,-24.49633
-60.201874,-393.16187,-24.503532
-59.56945,-392.70178,-24.511368
-58.934418,-392.24747,-24.520025
-58.295395,-391.79843,-24.52939
-57.651943,-391.35526,-24.539362
-57.005386,-390.91922,-24.549593
-56.3483,-390.4856,-24.559807
-55.68432,-390.05728,-24.570108
-55.017822,-389.63702,-24.580471
-54.35001,-389.22574,-24.591192
-53.67942,-388.82214,-24.601706
-53.004982,-388.42587,-24.611599
-52.326115,-388.03625,-24.621456
-51.64395,-387.6537,-24.631695
-50.951344,-387.2743,-24.64216
-50.258743,-386.90475,-24.653404
-49.56235,-386.54227,-24.664133
-48.865147,-386.19025,-24.675737
-48.16575,-385.8472,-24.690046
-47.465027,-385.5151,-24.705519
-46.759415,-385.19394,-24.721153
-46.04094,-384.88016,-24.736927
-45.299538,-384.56998,-24.753113
-44.544132,-384.26797,-24.768688
-43.795696,-383.9829,-24.783346
-43.048733,-383.7111,-24.797943
-42.293377,-383.44827,-24.813133
-41.533127,-383.19672,-24.828663
-40.764812,-382.95554,-24.84424
-40.001408,-382.7287,-24.858978
-39.23773,-382.51425,-24.872917
-38.47544,-382.3117,-24.88651
-37.72578,-382.12354,-24.900002
-36.988167,-381.94833,-24.912006
-36.264477,-381.787,-24.924852
-35.546597,-381.63647,-24.940676
-34.8176,-381.4954,-24.95964
-34.069855,-381.36462,-24.980389
-33.309345,-381.24774,-25.001593
-32.55214,-381.14844,-25.023846
-31.79594,-381.06644,-25.048084
-31.027893,-381.00037,-25.071817
-30.274319,-380.95395,-25.092644
-29.521545,-380.92245,-25.109297
-28.775446,-380.9044,-25.122576
-28.039593,-380.8968,-25.13421
-27.31502,-380.89804,-25.14565
-26.611628,-380.90707,-25.156603
-25.931818,-380.92236,-25.164524
-25.255518,-380.9439,-25.170813
-24.574444,-380.96985,-25.177288
-23.898249,-381.00024,-25.184345
-23.228304,-381.035,-25.191986
-22.534197,-381.07562,-25.199068
-21.799582,-381.12378,-25.205738
-21.058239,-381.17868,-25.214516
-20.3267,-381.2395,-25.22624
-19.602365,-381.30768,-25.239515
-18.867922,-381.3862,-25.253016
-18.119589,-381.47665,-25.266962
-17.358698,-381.57944,-25.281752
-16.57867,-381.69717,-25.298893
-15.771239,-381.83337,-25.319954
-14.947859,-381.9894,-25.343456
-14.118467,-382.1661,-25.366453
-13.296557,-382.36176,-25.388512
-12.47538,-382.57578,-25.409231
-11.654003,-382.80826,-25.428186
-10.832629,-383.05765,-25.445543
-9.989874,-383.3288,-25.460894
-9.129731,-383.62106,-25.475288
-8.253262,-383.93292,-25.489277
-7.3638535,-384.26306,-25.501734
-6.498782,-384.59677,-25.511433
-5.63279,-384.94058,-25.518536
-4.766433,-385.29193,-25.523722
-3.8963778,-385.65048,-25.528648
-3.048278,-386.00586,-25.534477
-2.2042625,-386.3645,-25.539993
-1.3547657,-386.73068,-25.545355
-0.51399106,-387.0991,-25.551245
0.32061273,-387.47055,-25.557339
1.152793,-387.847,-25.56373
2.0019112,-388.23712,-25.570951
2.8573906,-388.63788,-25.579597
3.717944,-389.04996,-25.588884
4.5786066,-389.472,-25.59853
5.444587,-389.90677,-25.608091
6.3267617,-390.3599,-25.617666
7.195451,-390.8179,-25.627882
8.045481,-391.27853,-25.639307
8.8909235,-391.74765,-25.651178
9.729519,-392.22614,-25.663118
10.582376,-392.72556,-25.67539
11.439151,-393.24124,-25.688114
12.290982,-393.7689,-25.699654
13.137232,-394.30725,-25.710035
13.978247,-394.85513,-25.720152
14.8094635,-395.4086,-25.730116
15.629879,-395.96674,-25.73954
16.442728,-396.5311,-25.748589
17.250172,-397.10242,-25.757324
18.061218,-397.68677,-25.76601
18.877592,-398.28574,-25.77523
19.695568,-398.89755,-25.78478
20.509195,-399.5184,-25.794191
21.319572,-400.14868,-25.802965
22.138006,-400.79666,-25.811258
22.959051,-401.45798,-25.819532
23.775652,-402.12753,-25.827995
24.580307,-402.7991,-25.836617
25.368385,-403.46866,-25.844927
26.150528,-404.1441,-25.852776
26.922207,-404.8212,-25.860708
27.694736,-405.5091,-25.868086
28.467638,-406.20856,-25.876144
29.231464,-406.91028,-25.883978
29.991663,-407.62048,-25.891502
30.737225,-408.3267,-25.898125
31.479416,-409.03915,-25.902903
32.218285,-409.75555,-25.906986
32.95648,-410.4771,-25.910816
33.69618,-411.206,-25.914476
34.434513,-411.93906,-25.918306
35.168373,-412.67325,-25.92237
35.89869,-413.40997,-25.926624
36.624577,-414.14847,-25.931171
37.35283,-414.89603,-25.936047
38.07663,-415.64627,-25.941233
38.801975,-416.40625,-25.946983
39.523148,-417.17014,-25.953009
40.24342,-417.9425,-25.959192
40.96097,-418.72165,-25.965776
41.678783,-419.5119,-25.973345
42.3899,-420.30704,-25.982494
43.092575,-421.10672,-25.992338
43.79536,-421.92224,-26.00241
44.47945,-422.73465,-26.01452
45.16388,-423.56418,-26.026556
45.837635,-424.40152,-26.0373
46.49488,-425.23767,-26.046858
47.142822,-426.07822,-26.055798
47.78679,-426.92883,-26.064411
48.40751,-427.76428,-26.072174
49.000267,-428.57657,-26.078817
49.583015,-429.38507,-26.084423
50.1633,-430.19873,-26.08905
50.735687,-431.00912,-26.092108
51.29981,-431.81345,-26.09326
51.85639,-432.61105,-26.094738
52.413593,-433.41028,-26.096685
52.969284,-434.21353,-26.101517
53.52611,-435.02124,-26.106178
54.070374,-435.82156,-26.108713
54.611008,-436.62192,-26.111406
55.144566,-437.41592,-26.114796
55.677074,-438.21417,-26.118858
56.207104,-439.01428,-26.122835
56.73215,-439.8137,-26.125393
57.252605,-440.61084,-26.12655
57.763416,-441.3964,-26.12702
58.254826,-442.1561,-26.129564
58.732887,-442.89743,-26.133862
59.19603,-443.62207,-26.138622
59.640938,-444.32748,-26.145567
60.06293,-445.00607,-26.154392
60.4638,-445.6631,-26.163528
60.857647,-446.31924,-26.171227
61.245464,-446.97623,-26.176407
61.63361,-447.64267,-26.180138
62.01654,-448.30554,-26.183054
62.381172,-448.94272,-26.185516
62.728256,-449.55273,-26.188314
63.06572,-450.14877,-26.191204
63.39553,-450.7349,-26.193535
63.719124,-451.31317,-26.19527
64.02851,-451.8692,-26.19756
64.31969,-452.395,-26.200836
64.597755,-452.90125,-26.205278
64.85684,-453.37735,-26.210308
65.09914,-453.82858,-26.216366
65.33397,-454.27158,-26.222715
65.55575,-454.69662,-26.228622
65.76823,-455.1096,-26.234232
65.97713,-455.52136,-26.239302
66.184,-455.93448,-26.244116
66.39162,-456.35425,-26.249134
66.601,-456.7831,-26.254639
66.80783,-457.2126,-26.26051
67.0168,-457.65298,-26.26653
67.23377,-458.11728,-26.272358
67.4591,-458.60693,-26.277918
67.69281,-459.12265,-26.283752
67.934044,-459.66293,-26.289642
68.18157,-460.22626,-26.295334
68.43497,-460.81177,-26.300642
68.69255,-461.41602,-26.30563
68.95065,-462.02994,-26.310398
69.20853,-462.6521,-26.315428
69.466515,-463.28275,-26.320345
69.72369,-463.92065,-26.324987
69.97864,-464.5612,-26.329182
70.23342,-465.2091,-26.33258
70.496925,-465.88672,-26.33568
70.759,-466.56674,-26.33854
71.02142,-467.25375,-26.341684
71.28526,-467.9511,-26.34513
71.551544,-468.66284,-26.349386
71.81854,-469.38486,-26.354008
72.08931,-470.1283,-26.359116
72.358444,-470.87894,-26.364845
72.61958,-471.62057,-26.37087
72.87128,-472.3489,-26.376747
73.12403,-473.09406,-26.382286
73.382164,-473.86887,-26.387337
73.64292,-474.66547,-26.392075
73.909706,-475.49374,-26.39685
74.176765,-476.33707,-26.401968
74.43876,-477.1794,-26.407244
74.69323,-478.01343,-26.412563
74.93972,-478.8367,-26.417534
75.182365,-479.66144,-26.42195
75.4251,-480.50052,-26.426668
75.67162,-481.36713,-26.432207
75.92322,-482.26947,-26.43862
76.17488,-483.19684,-26.446735
76.41708,-484.122,-26.45716
76.649376,-485.0454,-26.467861
76.871056,-485.96417,-26.47604
77.08489,-486.88458,-26.481096
77.29789,-487.82056,-26.483559
77.49498,-488.70605,-26.484915
77.69456,-489.60315,-26.483803
77.89907,-490.51743,-26.483444
78.108925,-491.45157,-26.48296
78.32864,-492.4236,-26.481544
78.55095,-493.4086,-26.481623
78.772606,-494.3925,-26.483107
78.992645,-495.375,-26.485107
79.21133,-496.36035,-26.48733
79.42616,-497.33832,-26.489296
79.63648,-498.3065,-26.490839
79.84259,-499.2658,-26.493555
80.04469,-500.219,-26.498379
80.23965,-501.15918,-26.504566
80.42942,-502.10065,-26.510675
80.61429,-503.04767,-26.517197
80.78828,-503.9754,-26.524729
80.95379,-504.89352,-26.532356
81.11103,-505.8045,-26.539806
81.25982,-506.70526,-26.546766
81.40309,-507.6108,-26.553164
81.54154,-508.52438,-26.559765
81.67225,-509.42648,-26.565979
81.79495,-510.31198,-26.5708
81.90959,-511.17072,-26.574232
82.01799,-512.00494,-26.576471
82.12228,-512.82306,-26.578331
82.222755,-513.62317,-26.58027
82.31876,-514.40247,-26.58292
82.410484,-515.167,-26.587692
82.49794,-515.92444,-26.594904
82.57837,-516.65924,-26.602057
82.65107,-517.3734,-26.608347
82.71917,-518.0816,-26.613478
82.78277,-518.7816,-26.616951
82.84411,-519.4866,-26.61956
82.901115,-520.16846,-26.6228
82.95074,-520.7812,-26.626877
82.99671,-521.3798,-26.631454
83.039406,-521.9752,-26.636715
83.078636,-522.56036,-26.642448
83.115,-523.15314,-26.64782
83.14716,-523.7326,-26.653288
83.175606,-524.3007,-26.659449
83.20177,-524.8868,-26.665115
83.22537,-525.49713,-26.669945
83.24571,-526.1071,-26.674938
83.26333,-526.71655,-26.679714
83.28006,-527.3862,-26.682579
83.29541,-528.1191,-26.684761
83.309166,-528.85223,-26.68714
83.32103,-529.58905,-26.689995
83.3311,-530.3474,-26.693796
83.33874,-531.13086,-26.698217
83.34365,-531.9348,-26.701715
83.34542,-532.7553,-26.70417
83.34501,-533.5895,-26.706387
83.34256,-534.43115,-26.708838
83.33828,-535.27423,-26.711077
83.33216,-536.1409,-26.712593
83.324234,-537.0089,-26.71409
83.31467,-537.8687,-26.716467
83.303635,-538.7168,-26.719318
83.28998,-539.5683,-26.722544
83.273476,-540.428,-26.726505
83.25342,-541.29974,-26.73096
83.229294,-542.1786,-26.735697
83.20084,-543.0582,-26.740833
83.167435,-543.9509,-26.746494
83.12883,-544.85187,-26.752327
83.08456,-545.76776,-26.757494
83.03564,-546.6833,-26.76133
82.98351,-547.5862,-26.764244
82.929214,-548.4869,-26.766146
82.87331,-549.3836,-26.76698
82.81747,-550.2665,-26.76697
82.763535,-551.12213,-26.76583
82.715996,-551.892,-26.763332
82.674225,-552.5939,-26.760372
82.63577,-553.27277,-26.75718
82.59938,-553.9484,-26.7541
82.56269,-554.6691,-26.75124
82.526276,-555.4257,-26.74881
82.49091,-556.19836,-26.747095
82.45538,-557.0027,-26.746452
82.41974,-557.8347,-26.745735
82.38415,-558.6754,-26.744879
82.348526,-559.5275,-26.74477
82.31359,-560.39624,-26.743189
82.27773,-561.2783,-26.741962
82.24444,-562.16187,-26.74041
82.21056,-563.0557,-26.739649
82.17784,-563.9536,-26.74032
82.14608,-564.83386,-26.740246
82.113434,-565.71405,-26.740192
82.0804,-566.5982,-26.741592
82.04633,-567.49677,-26.743303
82.011406,-568.3599,-26.745937
81.97447,-569.223,-26.750149
81.93367,-570.09204,-26.755198
81.88968,-570.94354,-26.760435
81.84245,-571.7716,-26.765661
81.791954,-572.58405,-26.770773
81.739174,-573.3657,-26.775875
81.684494,-574.11847,-26.781094
81.6265,-574.8664,-26.786102
81.564255,-575.61975,-26.790756
81.50032,-576.3514,-26.795027
81.43413,-577.0727,-26.799149
81.3658,-577.7837,-26.803448
81.296875,-578.4697,-26.808088
81.22771,-579.1271,-26.813097
81.15711,-579.76843,-26.818312
81.08481,-580.3952,-26.823582
81.01129,-581.0046,-26.828808
80.93501,-581.61005,-26.834093
80.855095,-582.2182,-26.839619
80.76941,-582.8449,-26.845081
80.67718,-583.49194,-26.850664
80.57905,-584.15173,-26.857405
80.475876,-584.8152,-26.865534
80.367294,-585.47784,-26.874884
80.25476,-586.1272,-26.88495
80.140396,-586.7479,-26.895916
80.022804,-587.3497,-26.908165
79.89637,-587.9591,-26.921322
79.761345,-588.5729,-26.932707
79.62295,-589.1677,-26.940681
79.482346,-589.7499,-26.946686
79.3364,-590.3374,-26.953333
79.18273,-590.9385,-26.96178
79.01474,-591.5739,-26.972595
78.83213,-592.23517,-26.985733
78.634544,-592.9143,-27.001907
78.42386,-593.5989,-27.020212
78.198456,-594.2853,-27.040146
77.955284,-594.98016,-27.061577
77.695564,-595.6747,-27.083168
77.42302,-596.35815,-27.103891
77.1435,-597.0176,-27.124418
76.858376,-597.6532,-27.145864
76.55442,-598.2938,-27.16976
76.227066,-598.9435,-27.1967
75.87737,-599.5937,-27.225498
75.49913,-600.2523,-27.254707
75.08574,-600.92755,-27.28208
74.638626,-601.6151,-27.305874
74.16867,-602.3019,-27.324389
73.68035,-602.9863,-27.33858
73.17327,-603.677,-27.349045
72.653885,-604.368,-27.356337
72.129005,-605.05493,-27.361979
71.604546,-605.7332,-27.366707
71.07835,-606.4068,-27.371107
70.55162,-607.07495,-27.375465
70.01861,-607.74506,-27.379889
69.477615,-608.4192,-27.384367
68.9285,-609.0972,-27.388746
68.36421,-609.7877,-27.39326
67.78378,-610.491,-27.398577
67.19719,-611.1944,-27.40448
66.609276,-611.8905,-27.411024
66.02158,-612.5777,-27.41779
65.43486,-613.25336,-27.425632
64.84065,-613.92676,-27.435858
64.237564,-614.5969,-27.448042
63.629677,-615.2562,-27.461205
63.012486,-615.90875,-27.474432
62.380924,-616.5596,-27.486967
61.726086,-617.2177,-27.498716
61.05746,-617.8736,-27.51017
60.378014,-618.52484,-27.521511
59.67754,-619.18164,-27.532679
58.963387,-619.83636,-27.543392
58.240616,-620.4848,-27.5533
57.49002,-621.14453,-27.563505
56.719322,-621.80786,-27.575026
55.933064,-622.4699,-27.586481
55.13132,-623.129,-27.597569
54.319733,-623.7817,-27.608013
53.497574,-624.42865,-27.617382
52.68114,-625.0576,-27.62659
51.87515,-625.66675,-27.6357
51.079544,-626.25696,-27.644463
50.29681,-626.8272,-27.652208
49.51055,-627.3909,-27.659605
48.738297,-627.9356,-27.667225
47.958954,-628.4772,-27.674025
47.207993,-628.99,-27.681767
46.47145,-629.48553,-27.688322
45.73463,-629.97455,-27.694807
44.994522,-630.4592,-27.7009
44.215477,-630.96313,-27.706848
43.415375,-631.47375,-27.71318
42.615982,-631.9761,-27.719227
41.837605,-632.4577,-27.725626
41.0168,-632.9603,-27.73229
40.15552,-633.48004,-27.740273
39.265728,-634.00714,-27.74791
38.350952,-634.5397,-27.75496
37.420616,-635.07214,-27.761591
36.48008,-635.60236,-27.767445
35.532444,-636.1284,-27.773285
34.58639,-636.6442,-27.782484
33.663944,-637.1365,-27.795216
32.756207,-637.6066,-27.808653
31.84768,-638.06323,-27.821613
30.939323,-638.5045,-27.83463
30.025206,-638.93506,-27.846779
29.111036,-639.35236,-27.856922
28.206636,-639.7532,-27.865112
27.305992,-640.14307,-27.872965
26.4077,-640.5241,-27.881176
25.504507,-640.8989,-27.88886
24.60453,-641.26404,-27.89617
23.707136,-641.6199,-27.903812
22.812569,-641.96643,-27.912613
21.918262,-642.30426,-27.922857
21.020914,-642.63354,-27.933767
20.127083,-642.9501,-27.943953
19.214928,-643.2638,-27.953226
18.292793,-643.57104,-27.962433
17.367176,-643.86945,-27.971724
16.433952,-644.1608,-27.981218
15.479334,-644.44946,-27.991346
14.509713,-644.7324,-28.00162
13.536971,-645.00525,-28.010101
12.57809,-645.2644,-28.01697
11.61119,-645.5194,-28.02254
10.643734,-645.7681,-28.02828
9.688674,-646.0079,-28.033821
8.749688,-646.238,-28.038813
7.8168263,-646.4617,-28.043634
6.8604093,-646.6861,-28.04953
5.895115,-646.907,-28.056515
4.907235,-647.12573,-28.063953
3.909099,-647.3389,-28.072382
2.909028,-647.54333,-28.081596
1.8933295,-647.7418,-28.091305
0.86639357,-647.9322,-28.101074
-0.17338467,-648.11426,-28.110945
-1.2235757,-648.2875,-28.121399
-2.28097,-648.4506,-28.132025
-3.334173,-648.6018,-28.141962
-4.401492,-648.7447,-28.150583
-5.480998,-648.87933,-28.158861
-6.5500813,-649.0034,-28.166512
-7.5960937,-649.116,-28.173407
-8.638435,-649.22144,-28.179909
-9.692772,-649.32135,-28.18696
-10.7707,-649.4161,-28.194826
-11.85344,-649.5027,-28.202885
-12.945261,-649.5811,-28.21043
-14.032872,-649.6506,-28.218262
-15.125467,-649.71204,-28.225805
-16.214533,-649.7649,-28.233362
-17.31219,-649.81006,-28.24075
-18.417662,-649.8474,-28.24855
-19.512337,-649.8756,-28.256062
-20.5817,-649.89465,-28.262688
-21.63284,-649.90594,-28.269434
-22.66722,-649.9097,-28.277754
-23.705591,-649.9064,-28.28658
-24.762579,-649.89374,-28.295893
-25.84496,-649.871,-28.305754
-26.92888,-649.83704,-28.316093
-28.016737,-649.7913,-28.327196
-29.114655,-649.733,-28.339571
-30.204607,-649.6622,-28.351917
-31.292137,-649.5779,-28.362469
-32.375065,-649.4819,-28.37324
-33.452442,-649.3748,-28.383425
-34.531715,-649.2568,-28.393547
-35.592728,-649.12897,-28.403654
