predicted_x,predicted_y,predicted_theta
255.8507,856.3444,-0.2846228
256.57843,856.1319,-0.2966278
257.2872,855.9142,-0.30947375
257.98557,855.68994,-0.3252963
258.68893,855.452,-0.344261
259.40347,855.19586,-0.36500978
260.12228,854.9213,-0.38621414
260.8295,854.6331,-0.40846777
261.52728,854.3304,-0.4327058
262.22748,854.00793,-0.45644012
262.9054,853.6756,-0.47726744
263.57523,853.3307,-0.49392176
264.2326,852.97736,-0.5071997
264.8759,852.62,-0.5188363
265.505,852.26056,-0.5302758
266.11188,851.9048,-0.54122764
266.69516,851.55524,-0.54914886
267.27228,851.202,-0.55543643
267.8514,850.84265,-0.56191146
268.42407,850.4818,-0.56896853
268.98914,850.12024,-0.57660943
269.57233,849.74164,-0.5836901
270.18698,849.3364,-0.5903597
270.80414,848.92206,-0.5991372
271.40985,848.5074,-0.6108606
272.00565,848.0899,-0.6241359
272.60513,847.6584,-0.63763505
255.36346,919.835,2.9504309
254.54427,919.9937,2.93012
253.72481,920.1703,2.907893
252.90086,920.3665,2.883988
252.07657,920.58307,2.8608596
251.26285,920.8177,2.838762
250.4518,921.0704,2.8180342
249.64189,921.3414,2.7990777
248.833,921.6292,2.781722
248.00386,921.93976,2.7663722
247.15839,922.2722,2.7519789
246.29755,922.625,2.7379904
245.42465,922.99664,2.7255332
244.57623,923.3707,2.7158349
243.72737,923.7549,2.7087312
242.87851,924.1466,2.703545
242.02629,924.5457,2.698617
241.19585,924.9406,2.6927876
240.36964,925.33856,2.6872718
239.53831,925.7443,2.6819096
238.7158,926.15186,2.6760187
237.8996,926.56213,2.6699247
237.08606,926.9773,2.6635346
236.25624,927.407,2.6563132
235.42058,927.8475,2.6476655
234.58037,928.29956,2.638378
233.74051,928.7616,2.6287327
232.89595,929.23663,2.6191716
232.03609,929.7308,2.6095963
231.18991,930.2291,2.5993807
230.36249,930.72925,2.5879557
229.54005,931.2376,2.5760844
228.7249,931.755,2.5641444
227.89648,932.294,2.5518723
227.06493,932.8494,2.539147
226.23886,933.4166,2.5276074
225.41887,933.9942,2.5172253
224.60457,934.58105,2.5071096
223.80032,935.17303,2.4971454
223.00708,935.76917,2.487722
222.22168,936.37115,2.4786725
221.44202,936.97986,2.4699373
220.65936,937.6017,2.4612496
219.87207,938.2384,2.4520297
219.0838,938.88806,2.4424791
218.3003,939.54645,2.4330683
217.52048,940.2141,2.424295
216.73343,940.8999,2.4160013
215.94441,941.5991,2.407727
215.16022,942.30634,2.3992636
214.38805,943.015,2.390642
213.63235,943.72095,2.3823323
212.88286,944.43243,2.3744836
212.1439,945.1451,2.3665516
211.4046,945.8685,2.3591745
210.66547,946.6035,2.3511162
209.93552,947.3404,2.343284
209.20958,948.08563,2.33576
208.49806,948.8261,2.3291376
207.79022,949.57275,2.3243613
207.08589,950.3231,2.320277
206.38246,951.0786,2.3164477
205.67789,951.8415,2.3127875
204.97485,952.60846,2.3089576
204.27635,953.3764,2.304893
203.58151,954.14667,2.3006394
202.89117,954.9185,2.2960923
202.1989,955.6995,2.2912157
201.5112,956.48303,2.286028
200.82243,957.2763,2.280278
200.13802,958.0733,2.2742531
199.4549,958.8787,2.268069
198.77481,959.69073,2.2614844
198.09497,960.51385,2.2539158
197.42206,961.34155,2.2447665
196.75778,962.1734,2.2349215
196.09415,963.02106,2.224848
195.44905,963.86475,2.2127376
194.80441,964.7255,2.200702
194.1708,965.5937,2.1899574
193.55363,966.45984,2.1803985
192.94597,967.32996,2.1714585
192.34276,968.20996,2.1628447
191.76204,969.0737,2.1550832
191.20816,969.91296,2.1484406
190.6641,970.748,2.1428342
190.12274,971.5881,2.1382062
189.58913,972.4245,2.1351485
189.06349,973.25446,2.1339955
188.54506,974.07733,2.1325161
188.0261,974.9019,2.1305683
187.50882,975.73047,2.1257355
186.99063,976.56354,2.121074
186.48463,977.3886,2.118539
185.98227,978.2135,2.115845
185.48666,979.03174,2.1124544
184.99231,979.8542,2.1083906
184.50053,980.67834,2.104415
184.0137,981.5015,2.1018577
370.69397,889.53674,-0.39021835
371.59653,889.1644,-0.39109465
372.4402,888.81555,-0.39455143
373.24664,888.4789,-0.398863
374.0207,888.1507,-0.40555185
374.7575,887.833,-0.41423532
375.463,887.5217,-0.42330307
376.16144,887.2075,-0.43097293
376.8551,886.8894,-0.4361412
377.55432,886.5637,-0.4398672
378.24716,886.23804,-0.4427811
378.9103,885.923,-0.44524103
379.54352,885.62024,-0.4480378
380.16083,885.3235,-0.45092785
380.7662,885.0305,-0.45325926
381.362,884.7405,-0.4549945
381.93344,884.4606,-0.45728227
382.47266,884.19507,-0.46055877
382.98996,883.9382,-0.46500102
383.47446,883.6952,-0.4700313
383.93097,883.463,-0.4760893
384.37665,883.2334,-0.48243994
384.80136,883.011,-0.48834756
385.21155,882.7932,-0.4939558
385.61813,882.57434,-0.4990251
386.0238,882.3532,-0.5038391
386.4339,882.1271,-0.508857
386.85062,881.8945,-0.5143608
387.2656,881.6599,-0.5202324
387.68857,881.4176,-0.5262518
388.13174,881.1602,-0.5320808
388.59625,880.88684,-0.53763944
389.08255,880.5968,-0.5434727
389.58902,880.2909,-0.54936403
390.11383,879.96967,-0.55505604
390.6561,879.63354,-0.560365
391.2125,879.2845,-0.5653528
391.77487,878.9278,-0.57012
392.34177,878.56415,-0.5751498
392.9136,878.1936,-0.58006775
393.48892,877.8166,-0.58471173
394.0639,877.43616,-0.58890665
394.64294,877.0496,-0.59230614
395.24612,876.6437,-0.59540576
395.84946,876.235,-0.5982637
396.4571,875.82074,-0.6014093
397.07178,875.39874,-0.60485685
397.69672,874.9664,-0.6091119
398.3281,874.52594,-0.6137336
398.9748,874.0701,-0.618842
399.62427,873.6074,-0.6245715
400.26205,873.1475,-0.63059753
400.8845,872.6932,-0.63647467
401.5174,872.22565,-0.642013
402.17163,871.7368,-0.6470637
402.84045,871.2316,-0.65180135
403.5323,870.70386,-0.65657747
404.23297,870.1639,-0.6616937
404.92892,869.6218,-0.66696954
405.61395,869.08234,-0.67228925
406.2863,868.54706,-0.6772604
406.95633,868.0084,-0.6816747
407.63464,867.45807,-0.6863948
408.33176,866.8872,-0.6919338
409.05344,866.2899,-0.69834554
409.78946,865.6721,-0.70645976
410.51645,865.0507,-0.7168838
411.23428,864.4251,-0.7275838
411.94077,863.7973,-0.73576224
412.64175,863.1637,-0.7408183
413.35092,862.5168,-0.7432802
414.01822,861.9022,-0.74463636
414.69418,861.2796,-0.7435251
415.38403,860.6457,-0.7431662
416.0896,859.99854,-0.7426818
416.8249,859.32587,-0.7412662
417.56967,858.64404,-0.741343
418.31332,857.96277,-0.7428283
419.05484,857.2817,-0.7448297
419.79688,856.5975,-0.7470513
420.53156,855.9171,-0.7490168
421.25693,855.24225,-0.7505595
421.97382,854.5722,-0.75327456
422.68387,853.90497,-0.758098
423.38065,853.2443,-0.76428384
424.0739,852.57965,-0.7703929
424.7663,851.9076,-0.77691346
425.43875,851.2452,-0.7844468
426.09875,850.5858,-0.79207313
426.7479,849.9276,-0.799523
427.38428,849.273,-0.80648375
428.01883,848.61127,-0.8128808
428.65402,847.94025,-0.8194818
429.2763,847.2742,-0.82569754
429.8825,846.6172,-0.8305188
430.46686,845.97754,-0.83394986
431.03207,845.3545,-0.83618975
431.5847,844.7423,-0.838048
432.12396,844.1427,-0.8399886
460.95737,850.2161,-0.43952775
461.67847,849.87646,-0.44555676
462.3586,849.5518,-0.45230165
463.00943,849.23553,-0.4584528
463.6496,848.9201,-0.4635394
464.2793,848.6058,-0.46699914
464.9115,848.2872,-0.4696058
465.52164,847.9771,-0.4728436
466.069,847.6972,-0.47691786
466.60245,847.4216,-0.48149526
467.1314,847.14484,-0.48675677
467.64975,846.87054,-0.49248907
468.1731,846.58984,-0.49785993
468.68292,846.31256,-0.50332814
469.18115,846.038,-0.50948995
469.6934,845.7522,-0.515156
470.225,845.4514,-0.5199868
470.75455,845.1481,-0.524979
471.28223,844.84265,-0.5297548
471.8607,844.5048,-0.53261966
472.4922,844.1326,-0.53480214
473.1231,843.75885,-0.53717977
473.7561,843.3816,-0.54003507
474.40646,842.9915,-0.54383636
475.07687,842.5861,-0.5482572
475.76334,842.1676,-0.5517545
476.46222,841.73773,-0.5542101
477.17163,841.2988,-0.5564265
477.88632,840.85425,-0.5588782
478.60123,840.4074,-0.5611174
479.33527,839.9466,-0.5626334
480.06946,839.4835,-0.56413144
480.79584,839.0233,-0.5665095
481.51147,838.56805,-0.5693609
482.22867,838.10876,-0.5725856
482.95126,837.64276,-0.57654893
483.6823,837.16736,-0.58100474
484.4172,836.6848,-0.5857421
485.15048,836.1982,-0.59087956
485.89227,835.70044,-0.59654146
486.63834,835.1939,-0.6023732
487.39413,834.67474,-0.6075401
488.14725,834.1518,-0.6113757
488.88785,833.63275,-0.61428964
489.6255,833.11304,-0.6161912
490.3589,832.59406,-0.617026
491.0805,832.0824,-0.61701596
491.78003,831.5867,-0.6158766
492.40994,831.1415,-0.61338043
492.98502,830.73694,-0.6104206
493.54233,830.3473,-0.60722905
494.09787,829.9611,-0.6041506
494.69165,829.55096,-0.60129
495.31613,829.1222,-0.5988604
495.95483,828.6859,-0.5971468
496.62036,828.2328,-0.5965046
497.30936,827.7651,-0.5957869
498.00574,827.2928,-0.5949314
498.71182,826.8145,-0.59482265
499.4324,826.3281,-0.5932423
500.16388,825.83386,-0.5920173
500.89795,825.341,-0.59046555
501.6405,824.8422,-0.5897031
502.38712,824.3423,-0.59037495
503.1192,823.8525,-0.5903011
503.85077,823.362,-0.5902472
504.58548,822.869,-0.5916478
505.3319,822.3677,-0.59335893
506.04782,821.88416,-0.5959922
506.7626,821.399,-0.6002028
507.48038,820.9074,-0.6052518
508.18158,820.4223,-0.6104902
508.86108,819.9468,-0.6157155
509.52563,819.4767,-0.6208265
510.16278,819.0208,-0.62592727
510.77432,818.57855,-0.63114536
511.3801,818.136,-0.63615406
511.98822,817.68695,-0.6408083
512.57697,817.2479,-0.64507806
513.15576,816.8124,-0.6492002
513.72473,816.38043,-0.6534994
514.27203,815.9611,-0.6581402
514.79486,815.5567,-0.6631497
515.30334,815.1594,-0.66836274
515.79846,814.7684,-0.67363346
516.27814,814.3855,-0.6788595
516.75305,814.0023,-0.6841443
517.22833,813.61456,-0.6896689
517.7164,813.2122,-0.69513166
518.21826,812.7936,-0.70071346
518.7279,812.3632,-0.70745516
519.23804,811.9267,-0.7155839
519.7446,811.48596,-0.7249344
520.23785,811.0488,-0.73500246
520.70575,810.62524,-0.74596804
521.15576,810.20886,-0.7582172
521.6077,809.78094,-0.77137345
522.0588,809.3434,-0.7827578
522.492,808.91296,-0.79073125
548.34,810.5101,-0.6743691
548.8614,810.0935,-0.6874624
549.3829,809.6654,-0.69988495
549.91235,809.2193,-0.71355754
550.4485,808.75433,-0.7299129
550.9828,808.27606,-0.7482748
551.51215,807.784,-0.7682276
552.0416,807.27234,-0.78966606
552.56384,806.74585,-0.81125927
553.0706,806.21234,-0.8319834
553.5526,805.6826,-0.8525095
554.0106,805.1577,-0.8739558
554.4653,804.61365,-0.8978511
554.9184,804.04456,-0.9247905
555.36273,803.4549,-0.9535897
555.80273,802.8358,-0.9827974
556.2431,802.1778,-1.0101696
556.6806,801.4841,-1.0339638
557.1078,800.76996,-1.0524781
557.52515,800.0401,-1.0666691
557.94037,799.2906,-1.0771351
558.35065,798.5298,-1.084427
558.755,797.7657,-1.0900692
559.1517,797.00555,-1.0947974
559.5433,796.24585,-1.0991971
559.9298,795.4879,-1.1035557
560.3154,794.7235,-1.1079794
560.7014,793.9501,-1.1124587
561.0875,793.16766,-1.1168387
561.47864,792.3663,-1.1213511
561.87463,791.54486,-1.1266687
562.2681,790.71783,-1.1325706
562.6545,789.89264,-1.1391145
563.0328,789.07135,-1.1458801
563.401,788.2558,-1.1537224
563.76404,787.4344,-1.163949
564.1204,786.6062,-1.1761314
564.46497,785.7782,-1.1892943
564.79944,784.94464,-1.2025217
565.1264,784.0987,-1.2150557
565.4502,783.2286,-1.2268056
565.76624,782.34686,-1.2382597
566.07355,781.4573,-1.2496009
566.377,780.54626,-1.260767
566.67285,779.6237,-1.2714797
566.9595,778.696,-1.2813879
567.2447,777.7382,-1.291591
567.5248,776.7607,-1.3031118
567.7972,775.76953,-1.3145665
568.0604,774.76556,-1.3256534
568.3137,773.7554,-1.3360977
568.55743,772.7379,-1.3454669
568.7872,771.7332,-1.3546753
569.0033,770.7463,-1.3637834
569.20654,769.7767,-1.3725455
569.39703,768.82715,-1.3802916
569.58014,767.87714,-1.3876885
569.7518,766.9478,-1.3953091
569.9176,766.0134,-1.4021095
570.0692,765.11676,-1.409852
570.2112,764.2405,-1.416407
570.3471,763.3667,-1.422893
570.47766,762.4917,-1.4289844
570.60944,761.5733,-1.4349338
570.7386,760.633,-1.4412662
570.8604,759.6968,-1.4473125
570.9722,758.78827,-1.4537123
571.0854,757.8325,-1.4603755
571.1971,756.8328,-1.4683567
571.3036,755.8041,-1.475994
571.40454,754.7504,-1.4830444
571.49896,753.6827,-1.4896764
571.5871,752.60657,-1.4955288
571.66846,751.52576,-1.5013694
571.7412,750.4507,-1.5105704
571.80237,749.4069,-1.5233011
571.8497,748.3858,-1.5367377
571.88434,747.3696,-1.5496993
571.90515,746.3599,-1.5627142
571.9138,745.34955,-1.5748633
571.9104,744.34467,-1.5850074
571.8961,743.3555,-1.5931983
571.8734,742.3744,-1.6010516
571.8437,741.39905,-1.6092638
571.8063,740.4219,-1.6169493
571.76135,739.45166,-1.6242568
571.70917,738.4877,-1.6319005
571.6498,737.53015,-1.640701
571.58246,736.57654,-1.6509448
571.50616,735.6237,-1.6618543
571.4197,734.6795,-1.6720386
571.32306,733.7198,-1.6813111
571.21643,732.75366,-1.6905193
571.1003,731.7881,-1.6998092
570.97455,730.81854,-1.7093041
570.83734,729.83075,-1.7194324
570.6887,728.83167,-1.7297064
570.52954,727.83405,-1.738188
570.36383,726.8547,-1.7450578
577.3572,698.5969,-1.4038491
577.5341,697.5449,-1.4081529
577.696,696.556,-1.4125177
577.8492,695.59357,-1.417004
578.0002,694.6162,-1.4227251
578.1468,693.6338,-1.4296161
578.2894,692.6307,-1.4370111
578.4256,691.61847,-1.4454186
578.5529,690.60535,-1.454623
578.6731,689.5773,-1.4643263
578.78436,688.53876,-1.4740937
578.88635,687.48804,-1.483963
578.9787,686.4277,-1.494417
579.0605,685.3609,-1.5050427
579.1307,684.2992,-1.5149785
579.1915,683.22406,-1.5235993
579.2432,682.1374,-1.5318779
579.2852,681.06195,-1.5395298
579.3175,680.01044,-1.5464242
579.34283,678.96313,-1.5529263
579.36176,677.90424,-1.5599786
579.3737,676.8222,-1.5678439
579.3773,675.73596,-1.5759019
579.372,674.64136,-1.5834461
579.3581,673.55164,-1.5912765
579.3359,672.4575,-1.5988203
579.30524,671.3676,-1.6063759
579.2663,670.2698,-1.613762
579.219,669.1647,-1.6215627
579.1634,668.07104,-1.6290728
579.1006,667.00336,-1.6357
579.03143,665.9544,-1.6424465
578.9561,664.9228,-1.6507667
578.87335,663.8877,-1.6595913
578.7799,662.8347,-1.6689045
578.6744,661.7572,-1.6787659
578.5577,660.6791,-1.6891055
578.4289,659.5979,-1.7002081
578.28674,658.5076,-1.7125832
578.1328,657.4263,-1.7249296
577.96564,656.3484,-1.73548
577.78705,655.276,-1.746252
577.5979,654.20996,-1.7564375
577.39764,653.1429,-1.7665601
577.1891,652.0947,-1.776666
576.9716,651.05554,-1.7862375
576.74475,650.01843,-1.7956061
576.50653,648.9753,-1.804892
576.25604,647.92395,-1.814999
575.9931,646.86884,-1.8261724
575.7168,645.80835,-1.8377949
575.42694,644.7476,-1.8497047
575.1256,643.69476,-1.8610204
574.81714,642.6659,-1.8714447
574.50433,641.6608,-1.8801053
574.1916,640.6881,-1.8878856
573.87573,639.7292,-1.8948708
573.55756,638.7842,-1.9019195
573.2369,637.85315,-1.908779
572.9145,636.93713,-1.9150178
572.58606,636.0213,-1.9211327
572.2516,635.10565,-1.9272679
571.9064,634.1766,-1.9329329
571.5512,633.2374,-1.9386859
571.18384,632.2824,-1.9448195
570.8021,631.3078,-1.9520108
570.4057,630.31744,-1.9608849
569.9943,629.3142,-1.97051
569.5656,628.2954,-1.9799477
569.1226,627.2723,-1.9897513
568.66895,626.2523,-1.9991397
568.2075,625.2414,-2.0077014
567.7358,624.23126,-2.0159276
567.26685,623.25116,-2.0247192
566.7954,622.2863,-2.0332546
566.31866,621.3313,-2.0426068
565.84393,620.4027,-2.0525267
565.3678,619.4932,-2.0620813
564.88934,618.60016,-2.071719
564.4041,617.7145,-2.0814044
563.90765,616.82794,-2.0913448
563.4033,615.9479,-2.1013386
562.88794,615.06824,-2.1102133
562.3584,614.182,-2.1178787
561.82,613.29675,-2.124815
561.27454,612.4142,-2.1309361
560.7192,611.52814,-2.1362536
560.15875,610.64496,-2.1419048
559.59796,609.77277,-2.147717
559.0398,608.91614,-2.1532736
558.4757,608.0593,-2.158219
557.89886,607.19226,-2.1632357
557.3086,606.3142,-2.1684124
556.7116,605.4373,-2.174193
556.1088,604.5628,-2.1804662
555.49927,603.6903,-2.1873639
554.886,602.8255,-2.1948574
554.2764,601.98065,-2.2030463
553.67596,601.16284,-2.2109728
585.7834,568.9757,-1.404561
585.9588,567.9237,-1.4052106
586.1242,566.92896,-1.4085082
586.2812,565.9654,-1.4124347
586.4317,565.01935,-1.417015
586.5775,564.0781,-1.4218497
586.7152,563.1584,-1.4267434
586.8469,562.24915,-1.431607
586.9732,561.34814,-1.436237
587.0939,560.4557,-1.4407771
587.2116,559.5561,-1.4452649
587.32825,558.6341,-1.4496981
587.44165,557.70514,-1.4538449
587.5497,556.78546,-1.4576331
587.6551,555.85614,-1.461785
587.7576,554.91736,-1.4667486
587.8556,553.97784,-1.4722546
587.9483,553.0337,-1.4790372
588.035,552.0871,-1.4873389
588.1146,551.13226,-1.4966127
588.1849,550.18494,-1.5063322
588.2463,549.2326,-1.5162863
588.2982,548.2842,-1.525886
588.3402,547.345,-1.5353265
588.3745,546.3927,-1.5441802
588.4003,545.4318,-1.5525241
588.41785,544.4742,-1.560681
588.4278,543.5322,-1.5676117
588.4313,542.59814,-1.5725
588.4296,541.6705,-1.5765955
588.4239,540.7267,-1.5814697
588.4138,539.77997,-1.5868726
588.39856,538.83514,-1.5922649
588.37823,537.89,-1.5977665
588.35266,536.9439,-1.6034664
588.3226,536.0268,-1.6089379
588.2882,535.1282,-1.6135352
588.25055,534.2445,-1.6172178
588.2112,533.3973,-1.6197151
588.17053,532.5748,-1.6215479
588.1289,531.75854,-1.6235621
588.08563,530.9401,-1.6259373
588.0422,530.1507,-1.6277182
587.9981,529.379,-1.6287547
587.9551,528.63226,-1.6288594
587.9136,527.9165,-1.6277906
587.8742,527.2282,-1.6264982
587.8366,526.55804,-1.6259692
587.8014,525.92505,-1.6266246
587.76764,525.3226,-1.6280386
587.7343,524.74207,-1.6298152
587.70166,524.1873,-1.6313338
587.6693,523.65845,-1.6333767
587.637,523.151,-1.6372281
587.6039,522.6565,-1.6427122
587.5691,522.1778,-1.6495641
587.5325,521.71545,-1.6569718
587.49384,521.26807,-1.664181
587.4524,520.8269,-1.6716036
587.4069,520.3826,-1.6813161
587.35675,519.93256,-1.6932054
587.2998,519.4731,-1.707284
587.2352,519.004,-1.7232105
587.16486,518.54535,-1.7388403
587.09015,518.10443,-1.7532401
587.0086,517.66394,-1.7682544
586.9172,517.20996,-1.7865757
586.8122,516.7314,-1.8074561
586.69116,516.2264,-1.8268639
586.557,515.71136,-1.842755
586.41327,515.1921,-1.8540299
586.2627,514.67487,-1.8630319
586.1098,514.1654,-1.8705645
585.95087,513.65326,-1.8791649
585.78345,513.13257,-1.8943143
585.6064,512.60834,-1.9172125
585.40875,512.0611,-1.9447759
585.18665,511.495,-1.974599
584.94147,510.9217,-2.0061111
584.674,510.3477,-2.040367
584.3842,509.77563,-2.0752656
584.07587,509.21637,-2.1079774
583.7542,508.6755,-2.1378975
583.41846,508.14783,-2.165738
583.0659,507.62564,-2.1913004
582.69104,507.09995,-2.2143867
582.294,506.56912,-2.2344987
581.8774,506.0363,-2.2532675
581.44446,505.503,-2.2712684
580.99414,504.96814,-2.2878976
580.52014,504.42313,-2.3023734
580.02747,503.87338,-2.314544
579.52405,503.32486,-2.323878
579.0334,502.8012,-2.3307538
578.5338,502.27502,-2.3360481
578.0081,501.7272,-2.3407357
577.45496,501.15692,-2.3459804
576.88074,500.57098,-2.3521807
576.29614,499.98175,-2.3589408
576.6069,487.4644,-0.4219615
577.41864,487.0993,-0.42819124
578.19946,486.74258,-0.4361093
578.96704,486.38492,-0.44403672
579.74634,486.01434,-0.45177916
580.5476,485.62567,-0.4597299
581.3679,485.21964,-0.46798444
582.1974,484.80048,-0.4764417
583.0274,484.37222,-0.48486406
583.8632,483.93204,-0.49327397
584.6957,483.48438,-0.5019649
585.5294,483.0269,-0.5106909
586.3595,482.56174,-0.5195533
587.17993,482.09244,-0.52833414
587.9879,481.62064,-0.5369047
588.7748,481.1518,-0.54547346
589.55475,480.6784,-0.5538962
590.3171,480.20667,-0.5624236
591.0744,479.72943,-0.5703839
591.8408,479.23822,-0.5780295
592.6086,478.7376,-0.58547205
593.3801,478.2262,-0.59260863
594.1574,477.70288,-0.59999174
594.8949,477.19742,-0.6080144
595.58563,476.71594,-0.6152464
596.24133,476.2517,-0.6229729
596.87695,475.79453,-0.6316655
597.5241,475.32135,-0.6406841
598.18964,474.82516,-0.65032583
598.87976,474.30023,-0.66127026
599.59863,473.74133,-0.673629
600.32153,473.16443,-0.6870942
601.03937,472.5759,-0.6998551
601.75165,471.97653,-0.711974
602.45654,471.36816,-0.7239623
603.1593,470.74713,-0.73577034
603.8218,470.14554,-0.7481502
604.4549,469.5573,-0.75919425
605.08136,468.96332,-0.769514
605.7178,468.34753,-0.77909625
606.35803,467.71576,-0.7883936
606.99316,467.0772,-0.7969103
607.6316,466.42404,-0.8051815
608.25586,465.77426,-0.8136131
608.8636,465.13052,-0.82250136
609.4494,464.49927,-0.8317476
610.02155,463.87213,-0.8398603
610.5848,463.24432,-0.8467557
611.13434,462.62296,-0.8529002
611.6749,462.00397,-0.8587841
612.20135,461.39392,-0.8646028
612.7155,460.79114,-0.8702887
613.2349,460.1746,-0.87681323
613.7565,459.547,-0.88503075
614.27606,458.91135,-0.8948487
614.7934,458.26648,-0.9050161
615.30475,457.6167,-0.9133255
615.79944,456.97617,-0.91996706
616.2781,456.34808,-0.925669
616.7444,455.72855,-0.930835
617.20337,455.11172,-0.93632114
617.64453,454.51285,-0.9414093
618.0688,453.93018,-0.9464708
618.4812,453.3577,-0.95186365
618.8766,452.80276,-0.95745176
619.252,452.2693,-0.9635843
619.61053,451.75275,-0.9709874
619.94257,451.26645,-0.980206
620.2322,450.8332,-0.99226373
620.4851,450.44537,-1.0061206
620.72974,450.0595,-1.0198425
620.9921,449.6334,-1.0330476
621.2722,449.1649,-1.0451173
621.5621,448.6662,-1.0556158
621.8526,448.1533,-1.0652704
622.13727,447.63934,-1.0741253
622.4107,447.13492,-1.0822924
622.67053,446.64383,-1.092953
622.9191,446.1607,-1.1096141
623.15765,445.67874,-1.1316849
623.38354,445.19592,-1.1578639
623.59174,444.71945,-1.1864535
623.78467,444.2435,-1.2141776
623.96246,443.76605,-1.2408777
624.126,443.28604,-1.2700486
624.2735,442.8091,-1.3017037
624.4005,442.3446,-1.3362023
624.5097,441.88306,-1.3761704
624.60114,441.41647,-1.4208668
624.6735,440.94376,-1.4638462
624.72455,440.4709,-1.5028319
624.7574,440.00644,-1.5353684
624.77496,439.54578,-1.558911
624.7804,439.07224,-1.5809836
624.77625,438.59094,-1.6017224
624.7622,438.09537,-1.6168712
624.73895,437.55533,-1.6254791
624.70557,436.94568,-1.6334832
624.6656,436.32056,-1.6449862
492.4987,456.46945,2.2424195
492.06323,457.0159,2.216169
491.63577,457.5833,2.1926723
491.20898,458.1781,2.1693432
490.7953,458.7847,2.1463988
490.39493,459.3993,2.1266432
490.0105,460.016,2.1120522
489.6421,460.62753,2.1016252
489.26987,461.26086,2.093013
488.90436,461.89542,2.0854156
488.5284,462.5599,2.0781584
488.14716,463.24545,2.0711226
487.76974,463.9353,2.0646102
487.39404,464.6331,2.0585506
487.02274,465.3329,2.0527177
486.65176,466.0421,2.0468776
486.27795,466.76718,2.0406225
485.89752,467.51645,2.0337768
485.51718,468.27856,2.0263348
485.14386,469.04037,2.0189948
484.77457,469.80872,2.0114913
484.40216,470.59897,2.0028007
484.03317,471.4,1.9927459
483.66934,472.21005,1.982451
483.31323,473.02585,1.9721719
482.96878,473.83762,1.9618589
482.63486,474.64777,1.9515243
482.3019,475.47922,1.9409674
481.96823,476.33862,1.9299895
481.64957,477.18726,1.9192413
481.34402,478.02893,1.9089379
481.0442,478.8814,1.8984044
480.74942,479.74753,1.8882333
480.4527,480.6498,1.8779148
480.1733,481.53287,1.8663753
479.9115,482.39508,1.8546077
479.66095,483.25522,1.8421438
479.41245,484.14954,1.8274682
479.16513,485.09076,1.8100226
478.93484,486.03445,1.7917569
478.71725,486.9978,1.775673
478.51593,487.96332,1.7614018
478.32373,488.95593,1.7484993
478.1475,489.9395,1.7345635
477.98242,490.9372,1.7212465
477.83276,491.92184,1.7084398
477.69696,492.90173,1.6977453
477.5724,493.88065,1.6867775
477.45584,494.87473,1.6760864
477.348,495.88788,1.6659769
477.25723,496.86017,1.6546254
477.17368,497.84274,1.6456261
477.09824,498.84543,1.6350528
477.03696,499.822,1.6229041
476.9934,500.7199,1.6108694
476.96173,501.5611,1.6003066
476.9368,502.40475,1.5897176
476.9206,503.26007,1.577362
476.914,504.15482,1.5635906
476.92096,505.03882,1.5474392
476.94196,505.92358,1.531593
476.97684,506.8409,1.5145421
477.02844,507.7989,1.497541
477.0994,508.7832,1.4810923
477.1892,509.80185,1.4656023
477.29773,510.84192,1.4500089
477.42456,511.8863,1.4338882
477.56772,512.92145,1.416939
477.72745,513.95,1.3998325
477.90292,514.964,1.3829141
478.09512,515.97723,1.367171
478.3027,516.97754,1.3505448
478.52777,517.9845,1.3334583
478.77075,518.98895,1.3158551
479.03345,519.99695,1.2979288
479.31247,520.9909,1.2785891
479.61194,521.9876,1.258438
479.93573,522.9943,1.2391104
480.28165,524.00195,1.2212073
480.64877,525.0133,1.2055994
481.03625,526.0288,1.1914322
481.44577,527.0596,1.1779134
481.87628,528.102,1.1645428
482.32434,529.1449,1.1514448
482.7771,530.1566,1.1381687
483.23636,531.15027,1.1266509
483.71573,532.1601,1.1157901
484.21967,533.1934,1.1038464
484.74228,534.23126,1.0913523
485.2735,535.2517,1.0788859
485.8128,536.25745,1.0672636
486.36435,537.25806,1.0550886
486.92807,538.2522,1.0421044
487.5089,539.2468,1.0285416
488.1048,540.2351,1.0135543
488.71127,541.20807,0.9981748
489.33075,542.1695,0.9841749
489.96564,543.1256,0.9710302
490.6167,544.07764,0.95770836
431.88733,565.39624,2.087333
431.29858,566.43585,2.0790455
430.72696,567.46326,2.0681934
430.17007,568.49036,2.055938
429.621,569.532,2.04252
429.0911,570.5724,2.0272717
428.57718,571.6196,2.0126162
428.0779,572.67584,1.9964066
427.59445,573.74097,1.9805833
427.1292,574.8112,1.9664937
426.67648,575.8941,1.9528853
426.23972,576.98047,1.9394056
425.81863,578.0698,1.927628
425.4094,579.1675,1.9162577
425.0112,580.274,1.9040909
424.62643,581.38617,1.8907753
424.25476,582.50635,1.8775218
423.89944,583.6289,1.8644118
423.56122,584.7474,1.8526492
423.23383,585.87665,1.8415972
422.92084,587.00555,1.8301857
422.6285,588.1109,1.8193531
422.3489,589.2137,1.8099561
422.08597,590.2951,1.8011886
421.8319,591.379,1.7925106
421.58545,592.4745,1.782561
421.35336,593.5568,1.7713969
