predicted_x,predicted_y,predicted_theta
-69.65235,-36.83081,-13.314541
-69.419754,-37.047264,-13.318047
-69.18309,-37.268753,-13.32347
-68.946304,-37.49242,-13.329194
-68.71077,-37.7179,-13.335936
-68.480255,-37.941566,-13.344579
-68.25609,-38.16259,-13.354038
-68.03879,-38.381073,-13.364194
-67.82289,-38.602333,-13.374581
-67.60473,-38.83052,-13.38446
-67.37848,-39.071823,-13.393655
-67.14797,-39.322056,-13.401213
-66.925705,-39.56719,-13.406512
-66.69887,-39.819992,-13.410123
-66.47704,-40.068737,-13.411277
-66.2673,-40.305412,-13.411051
-66.05757,-40.542007,-13.412839
-65.83533,-40.79294,-13.415375
-65.596436,-41.06413,-13.417747
-65.34756,-41.348305,-13.420428
-65.09444,-41.639015,-13.423998
-64.84508,-41.927204,-13.427745
-64.604195,-42.20753,-13.43063
-64.37201,-42.47936,-13.432425
-64.14485,-42.74672,-13.434619
-63.906013,-43.028633,-13.436794
-63.655552,-43.32545,-13.437303
-63.403355,-43.624744,-13.436535
-63.147907,-43.927757,-13.435598
-62.8904,-44.23247,-13.434663
-62.630264,-44.539715,-13.433448
-62.367256,-44.84973,-13.4323635
-62.101295,-45.16259,-13.431777
-61.828888,-45.482918,-13.432462
-61.549572,-45.81148,-13.433873
-61.26514,-46.147343,-13.436406
-60.956795,-46.51355,-13.441153
-60.617718,-46.919693,-13.447568
-60.254673,-47.359875,-13.454569
-59.875954,-47.82553,-13.461488
-59.495583,-48.299778,-13.467822
-59.118267,-48.776302,-13.473124
-58.743446,-49.254837,-13.47729
-58.37465,-49.730152,-13.480881
-58.017345,-50.194138,-13.484193
-57.669533,-50.648716,-13.486813
-57.32178,-51.105434,-13.488468
-56.970913,-51.567944,-13.489344
-56.619556,-52.03279,-13.490954
-56.268982,-52.497456,-13.493058
-55.920765,-52.9616,-13.495705
-55.57541,-53.42358,-13.498069
-55.23381,-53.884804,-13.502597
-54.893425,-54.348366,-13.511468
-54.555206,-54.816795,-13.522707
-54.219963,-55.291348,-13.533484
-53.887833,-55.772312,-13.542264
-53.55945,-56.257057,-13.549085
-53.238495,-56.738743,-13.5555105
-52.92586,-57.214993,-13.563421
-52.61683,-57.692223,-13.57073
-52.310623,-58.17311,-13.57565
-52.00458,-58.6589,-13.578597
-51.69939,-59.14687,-13.579969
-51.395687,-59.634098,-13.580483
-51.09378,-60.119003,-13.580365
-50.793995,-60.60067,-13.580142
-50.499207,-61.074326,-13.580701
-50.208515,-61.542408,-13.583172
-49.918964,-62.011,-13.587591
-49.63018,-62.482803,-13.59328
-49.341904,-62.95949,-13.599376
-49.056152,-63.437843,-13.604174
-48.771732,-63.919487,-13.607252
-48.49154,-64.39719,-13.608747
-48.21454,-64.87202,-13.610208
-47.9362,-65.35131,-13.613544
-47.657665,-65.83461,-13.619181
-47.382397,-66.31778,-13.62612
-47.111496,-66.80032,-13.632344
-46.84505,-67.28212,-13.637251
-46.57822,-67.77023,-13.641127
-46.309696,-68.26618,-13.644393
-46.040184,-68.768394,-13.647939
-45.7674,-69.28092,-13.652131
-45.492996,-69.801895,-13.656975
-45.22157,-70.322845,-13.661877
-44.95645,-70.83766,-13.6661415
-44.692867,-71.35541,-13.670357
-44.428444,-71.88028,-13.674892
-44.166428,-72.40603,-13.679435
-43.906532,-72.93368,-13.6840515
-43.645046,-73.47097,-13.689036
-43.38846,-74.004684,-13.694141
-43.137234,-74.534256,-13.699415
-42.8892,-75.06423,-13.704802
-42.645775,-75.59178,-13.710285
-42.40693,-76.11701,-13.71597
-42.171734,-76.64188,-13.721624
-41.939255,-77.168564,-13.726969
-41.71055,-77.694374,-13.731989
-41.48486,-78.22022,-13.736526
-41.26319,-78.74325,-13.7403755
-41.05108,-79.24854,-13.742846
-40.841965,-79.75113,-13.744666
-40.6306,-80.26201,-13.746885
-40.423496,-80.765045,-13.748873
-40.22116,-81.259705,-13.750596
-40.019676,-81.75478,-13.75248
-39.81707,-82.25628,-13.755708
-39.6123,-82.76664,-13.759647
-39.409393,-83.27742,-13.762408
-39.217472,-83.764854,-13.763732
-39.03646,-84.225845,-13.763462
-38.85889,-84.67843,-13.762153
-38.681786,-85.12864,-13.761033
-38.507698,-85.56946,-13.760407
-38.334885,-86.006966,-13.761027
-38.1579,-86.45573,-13.763019
-37.97803,-86.91431,-13.766006
-37.801258,-87.36903,-13.770115
-37.628014,-87.819984,-13.775367
-37.455494,-88.275826,-13.780949
-37.2843,-88.73617,-13.786802
-37.11508,-89.19973,-13.793511
-36.949062,-89.66354,-13.800534
-36.780922,-90.14372,-13.80723
-36.616016,-90.624725,-13.812864
-36.45742,-91.09598,-13.817615
-36.300602,-91.57033,-13.82242
-36.13942,-92.06605,-13.828245
-35.971874,-92.5909,-13.834253
-35.80353,-93.13005,-13.840445
-35.63724,-93.67405,-13.847073
-35.480995,-94.19625,-13.852667
-35.328457,-94.71798,-13.858003
-35.176453,-95.248245,-13.863108
-35.02772,-95.777214,-13.868162
-34.88253,-96.30352,-13.872934
-34.739876,-96.83026,-13.877101
-34.598312,-97.3616,-13.880407
-34.458145,-97.8951,-13.883015
-34.318134,-98.434265,-13.885517
-34.18766,-98.941025,-13.88775
-34.069756,-99.40261,-13.889838
-33.96076,-99.83241,-13.890531
-33.85416,-100.25636,-13.891036
-33.75089,-100.66621,-13.890781
-33.652855,-101.05495,-13.889082
-33.55464,-101.44228,-13.886269
-33.4532,-101.83861,-13.883701
-33.346676,-102.25048,-13.882097
-33.235676,-102.676956,-13.881647
-33.12358,-103.104485,-13.880189
-33.015728,-103.51442,-13.87727
-32.913967,-103.89754,-13.874884
-32.82043,-104.24533,-13.872594
-32.737183,-104.551414,-13.869145
-32.660645,-104.830185,-13.865516
-32.588314,-105.090034,-13.862609
-32.519447,-105.33403,-13.85924
-32.45369,-105.563545,-13.853569
-32.391968,-105.77477,-13.84567
-32.336628,-105.958626,-13.835667
-32.288506,-106.1132,-13.824134
-32.2467,-106.242294,-13.811738
-32.210426,-106.34977,-13.79922
-32.182934,-106.427795,-13.785748
-32.161476,-106.4862,-13.770326
-32.13733,-106.54911,-13.753831
-32.10914,-106.61898,-13.738006
-32.08611,-106.67356,-13.722815
-32.070827,-106.70824,-13.707776
-32.063454,-106.72424,-13.6917305
-32.063156,-106.724785,-13.6750965
-32.068336,-106.714386,-13.658489
-32.074394,-106.70269,-13.641878
-32.079304,-106.69367,-13.625045
-32.080574,-106.69136,-13.611204
-32.07755,-106.696724,-13.598562
-32.07404,-106.7024,-13.586816
-32.099014,-106.661446,-13.575627
-32.12069,-106.62751,-13.562525
-32.112553,-106.64023,-13.548737
-32.095387,-106.66601,-13.533612
-32.07111,-106.701385,-13.51998
-32.034805,-106.75281,-13.509048
-31.985771,-106.82062,-13.5013075
-31.929838,-106.89657,-13.496234
-31.861452,-106.98858,-13.494
-31.78524,-107.08975,-13.488161
-31.712328,-107.18561,-13.478305
-31.632397,-107.28864,-13.464891
-31.54963,-107.3924,-13.448747
-31.46802,-107.49188,-13.434191
-31.383226,-107.592354,-13.423704
-31.297995,-107.691154,-13.417706
-31.207,-107.79542,-13.415769
-31.106232,-107.90996,-13.414107
-30.996494,-108.034355,-13.411698
-30.875402,-108.17077,-13.407392
-30.743725,-108.3181,-13.402015
-30.60584,-108.47082,-13.397528
-30.46545,-108.6244,-13.392026
-30.32155,-108.780174,-13.384282
-30.1763,-108.9349,-13.374253
-30.039833,-109.077,-13.361053
-29.910852,-109.208435,-13.347303
-29.772346,-109.345955,-13.33421
-29.617321,-109.49644,-13.324432
-29.445522,-109.65955,-13.317865
-29.261522,-109.83185,-13.313145
-29.0728,-110.006805,-13.310458
-28.866825,-110.19672,-13.309139
-28.644075,-110.40144,-13.308468
-28.411978,-110.61406,-13.307309
-28.160652,-110.84399,-13.305145
-27.891432,-111.0896,-13.303918
-27.601524,-111.35362,-13.3053665
-27.279408,-111.64786,-13.309868
-26.930199,-111.96936,-13.31665
-26.551865,-112.321724,-13.323603
-26.148422,-112.70323,-13.330744
-25.73352,-113.10137,-13.339145
-25.313025,-113.51167,-13.348955
-24.887993,-113.9341,-13.359114
-24.465265,-114.362816,-13.3685255
-24.04424,-114.797935,-13.377073
-23.617603,-115.24648,-13.385132
-23.183748,-115.7096,-13.392034
-22.737297,-116.19239,-13.396433
-22.27785,-116.69375,-13.398089
-21.809725,-117.206604,-13.39751
-21.334526,-117.72695,-13.39555
-20.861229,-118.2428,-13.3918
-20.392086,-118.75122,-13.386814
-19.92207,-119.25537,-13.381856
-19.442575,-119.76444,-13.376589
-18.958874,-120.27239,-13.370722
-18.47115,-120.77915,-13.364625
-17.96371,-121.301186,-13.361097
-17.441027,-121.834015,-13.359724
-16.916018,-122.368225,-13.359982
-16.3894,-122.90433,-13.362364
-15.854885,-123.450836,-13.366503
-15.326035,-123.99556,-13.371305
-14.812283,-124.52968,-13.375864
-14.315488,-125.05084,-13.37979
-13.819174,-125.5764,-13.384445
-13.316652,-126.11315,-13.390601
-12.807472,-126.663895,-13.398156
-12.298328,-127.22289,-13.407027
-11.7973175,-127.78248,-13.41599
-11.304952,-128.34268,-13.424724
-10.817962,-128.9066,-13.433792
-10.339968,-129.47049,-13.443205
-9.870827,-130.03433,-13.452583
-9.411663,-130.59773,-13.463013
-8.958523,-131.16516,-13.47477
-8.507208,-131.74303,-13.486045
-8.06597,-132.32132,-13.49526
-7.6357703,-132.89609,-13.502074
-7.21268,-133.46991,-13.507429
-6.795552,-134.04195,-13.511758
-6.389083,-134.60443,-13.514798
-6.000167,-135.1465,-13.516938
-5.626365,-135.67003,-13.519007
-5.2666893,-136.17665,-13.522467
-4.9193525,-136.66904,-13.527467
-4.5782194,-137.15717,-13.532554
-4.244943,-137.63937,-13.537135
-3.9180975,-138.11606,-13.540055
-3.6074142,-138.57162,-13.539759
-3.3285208,-138.98018,-13.536631
-3.0818489,-139.33911,-13.531484
-2.8560724,-139.66537,-13.526673
-2.6410768,-139.97276,-13.523267
-2.437529,-140.26155,-13.520539
-2.2497256,-140.5261,-13.517088
-2.0761647,-140.76915,-13.512733
-1.9089438,-141.00114,-13.507916
-1.7538089,-141.21404,-13.501864
-1.6168418,-141.39981,-13.494144
-1.4929811,-141.56532,-13.486485
-1.3848743,-141.70737,-13.479117
-1.2936813,-141.8255,-13.471687
-1.2160373,-141.92458,-13.465611
-1.1632756,-141.9911,-13.460444
-1.1405466,-142.01952,-13.455739
-1.1390399,-142.02142,-13.452746
-1.1488198,-142.00943,-13.450466
-1.1635251,-141.99149,-13.448044
-1.1864642,-141.96365,-13.444041
-1.2126791,-141.93211,-13.438679
-1.2385114,-141.90132,-13.434077
-1.2648232,-141.87025,-13.431154
-1.2885092,-141.84244,-13.430618
-1.3025259,-141.82596,-13.433535
-1.3065448,-141.82123,-13.4373255
-1.3042847,-141.82388,-13.441006
-1.2907089,-141.84013,-13.446112
-1.2746272,-141.85956,-13.451574
-1.2556174,-141.88278,-13.4560175
-1.2320856,-141.91174,-13.458032
-1.1905888,-141.96312,-13.4587755
-1.133145,-142.03438,-13.459773
-1.0637075,-142.12073,-13.46138
-0.9783871,-142.22704,-13.462809
-0.881226,-142.34833,-13.461842
-0.7724814,-142.48398,-13.4588175
-0.64834386,-142.63799,-13.455469
-0.5089149,-142.8098,-13.452524
-0.35663486,-142.99658,-13.45148
-0.2015173,-143.18634,-13.452575
-0.056367528,-143.3642,-13.453628
0.08855996,-143.54205,-13.454134
0.24705784,-143.73666,-13.454428
0.42243448,-143.9525,-13.455776
0.6382884,-144.2187,-13.459244
0.9021205,-144.54759,-13.468246
1.1933572,-144.91675,-13.482498
1.4934335,-145.30716,-13.49733
1.7937928,-145.7106,-13.511482
2.090566,-146.1224,-13.527684
2.3820567,-146.53993,-13.545299
2.6689165,-146.96725,-13.56421
2.9512565,-147.40285,-13.580392
3.2319329,-147.8504,-13.588565
3.5135136,-148.3088,-13.589087
3.8018222,-148.77864,-13.583006
4.096324,-149.25339,-13.572321
4.383921,-149.7075,-13.561364
4.646751,-150.11285,-13.553334
4.8960667,-150.49203,-13.550891
5.1496797,-150.87535,-13.553197
5.408295,-151.26773,-13.559795
5.6802173,-151.68602,-13.568664
5.9693403,-152.14008,-13.581198
6.2816224,-152.64308,-13.59622
6.5994296,-153.173,-13.61367
6.918463,-153.726,-13.633652
7.236069,-154.3034,-13.656797
7.555828,-154.9159,-13.682483
7.8769045,-155.56886,-13.706957
8.190241,-156.24806,-13.727301
8.496624,-156.95026,-13.743154
8.792691,-157.66064,-13.756301
9.077714,-158.37018,-13.765635
9.352018,-159.07251,-13.771191
9.617388,-159.76665,-13.776095
9.876423,-160.45412,-13.782789
10.1324415,-161.14864,-13.792501
10.388725,-161.864,-13.805976
10.648288,-162.61415,-13.818566
10.905263,-163.39214,-13.829753
11.151025,-164.16695,-13.841102
11.372068,-164.8952,-13.852499
11.57527,-165.59329,-13.864464
11.77042,-166.29396,-13.879194
11.95681,-166.99892,-13.89484
12.132797,-167.70856,-13.908428
12.30147,-168.42853,-13.919046
12.464088,-169.16084,-13.927724
12.617731,-169.88937,-13.938788
12.76277,-170.61017,-13.950909
12.89991,-171.3321,-13.960155
13.024874,-172.02663,-13.965273
13.138906,-172.68176,-13.967284
13.246708,-173.30841,-13.967606
13.351716,-173.9229,-13.96792
13.458338,-174.53728,-13.964445
13.562818,-175.13496,-13.958095
13.665835,-175.70428,-13.952051
13.767381,-176.25403,-13.950262
13.868174,-176.79189,-13.953535
13.96414,-177.31104,-13.959813
14.051644,-177.80252,-13.968737
14.131241,-178.27177,-13.979267
14.203137,-178.72614,-13.991423
14.267866,-179.17068,-14.006144
14.326364,-179.61365,-14.021556
14.378905,-180.0612,-14.034733
14.4258,-180.51295,-14.044988
14.46784,-180.96599,-14.0535965
14.505533,-181.41656,-14.061927
14.539786,-181.86589,-14.068924
14.571497,-182.32332,-14.073535
14.601509,-182.7852,-14.0751095
14.629702,-183.24336,-14.076316
14.656285,-183.68945,-14.0802145
14.680759,-184.12343,-14.086432
14.701862,-184.54897,-14.095156
14.719336,-184.97133,-14.106265
14.731991,-185.39021,-14.119262
14.739094,-185.80621,-14.134469
14.739853,-186.22034,-14.152193
14.734078,-186.6352,-14.1691475
14.720758,-187.04755,-14.185086
14.701703,-187.45299,-14.199614
14.676925,-187.8487,-14.212966
14.646936,-188.24086,-14.227317
14.6113,-188.63567,-14.242042
14.570674,-189.0223,-14.25611
14.527627,-189.38478,-14.268598
14.4843445,-189.71497,-14.278435
14.440729,-190.02483,-14.284986
14.395683,-190.33092,-14.287383
14.35027,-190.63249,-14.286825
14.307457,-190.91727,-14.284646
14.267532,-191.18648,-14.281388
14.22976,-191.4472,-14.27721
14.1937475,-191.7023,-14.272887
14.158044,-191.96303,-14.2693615
14.120289,-192.2447,-14.268551
14.077909,-192.56693,-14.268515
14.02805,-192.94612,-14.267677
13.974353,-193.35677,-14.265783
13.917683,-193.79669,-14.26264
13.858522,-194.26675,-14.258641
13.800053,-194.74304,-14.255508
13.74333,-195.2198,-14.253217
13.686308,-195.70906,-14.250878
13.628542,-196.2143,-14.248597
13.571493,-196.72473,-14.246168
13.5150175,-197.24254,-14.242964
13.459138,-197.76591,-14.240227
13.403538,-198.29877,-14.239462
13.346661,-198.84625,-14.241513
13.287742,-199.41089,-14.244145
13.225296,-199.99255,-14.246301
13.160825,-200.58171,-14.248235
13.095626,-201.16563,-14.250211
13.030445,-201.73692,-14.253093
12.964222,-202.30962,-14.255189
12.899102,-202.86746,-14.253333
12.834718,-203.42067,-14.248538
12.770762,-203.99138,-14.24405
12.70663,-204.58623,-14.24108
12.641571,-205.20277,-14.241052
12.576153,-205.82727,-14.243382
12.510364,-206.44307,-14.246565
12.442534,-207.06007,-14.250086
12.3719,-207.6769,-14.255635
12.29879,-208.29211,-14.262111
12.221471,-208.91457,-14.266192
12.139653,-209.55365,-14.266134
12.055496,-210.20593,-14.263253
11.972296,-210.85678,-14.261449
11.890136,-211.51054,-14.261941
11.805842,-212.1783,-14.264467
11.719675,-212.84976,-14.268335
11.630755,-213.52048,-14.273571
11.538953,-214.18616,-14.280459
11.443366,-214.84853,-14.287989
11.342725,-215.51344,-14.294592
11.236248,-216.18999,-14.298616
11.124659,-216.87947,-14.299874
11.010838,-217.57193,-14.300606
10.896667,-218.26201,-14.30239
10.782028,-218.9503,-14.304394
10.665198,-219.6439,-14.305666
10.54787,-220.33511,-14.30602
10.430541,-221.0208,-14.306872
10.314403,-221.6988,-14.308144
10.197752,-222.37207,-14.310162
10.080817,-223.03978,-14.313328
9.962108,-223.70876,-14.3159485
9.8416395,-224.3774,-14.317179
9.717629,-225.06175,-14.316737
9.591625,-225.75705,-14.315384
9.46817,-226.4379,-14.315496
9.350707,-227.0904,-14.315822
9.235438,-227.7279,-14.315812
9.121626,-228.35495,-14.317343
9.011316,-228.95824,-14.320473
8.902719,-229.5421,-14.324752
8.794393,-230.11073,-14.33037
8.68793,-230.65355,-14.336868
8.58337,-231.17044,-14.343018
8.4788065,-231.67352,-14.347259
8.37357,-232.16907,-14.349002
8.268137,-232.66115,-14.348524
8.16435,-233.14532,-14.346804
8.062049,-233.6279,-14.343627
7.962773,-234.10414,-14.338163
7.866746,-234.5739,-14.332879
7.7732053,-235.04306,-14.330011
7.6814094,-235.51056,-14.329921
7.591816,-235.96252,-14.335564
7.509121,-236.36539,-14.350349
7.432703,-236.7186,-14.368969
7.355813,-237.04005,-14.391567
7.2726483,-237.35454,-14.424399
7.17609,-237.67912,-14.466367
7.0633683,-238.00981,-14.510528
6.939834,-238.32402,-14.554391
6.821286,-238.59023,-14.598566
6.7118654,-238.80894,-14.644926
6.6066947,-238.99808,-14.691283
6.5076375,-239.15826,-14.73314
6.4174814,-239.29082,-14.773118
6.321935,-239.42073,-14.812848
6.2084618,-239.56242,-14.851492
6.0861416,-239.70389,-14.88737
5.964678,-239.83495,-14.915088
5.84543,-239.95691,-14.931999
5.7285795,-240.07172,-14.9427395
5.620483,-240.17561,-14.951553
5.517661,-240.27277,-14.958566
5.4182453,-240.36526,-14.964629
5.3249316,-240.45094,-14.971142
5.235153,-240.53238,-14.9781475
5.14722,-240.61104,-14.985186
5.05972,-240.68839,-14.990397
4.9618464,-240.7739,-14.99424
4.8586226,-240.86324,-14.998378
4.760513,-240.9474,-15.003309
4.664057,-241.02951,-15.0077915
4.5596886,-241.11755,-15.011129
4.443616,-241.21472,-15.014184
4.311082,-241.32506,-15.017157
4.162451,-241.448,-15.020059
4.010118,-241.57304,-15.023885
3.8665128,-241.69011,-15.02819
3.7262938,-241.80334,-15.033063
3.5882826,-241.91397,-15.036994
3.4640582,-242.0129,-15.036882
3.3526177,-242.10146,-15.033744
3.2482395,-242.18492,-15.0294895
3.1521564,-242.26248,-15.023864
3.0632946,-242.33499,-15.016937
2.979357,-242.40443,-15.009495
2.901241,-242.46996,-15.002823
2.8272526,-242.53291,-14.996786
2.753072,-242.59691,-14.98992
2.6869752,-242.65479,-14.981106
2.63245,-242.70331,-14.970704
2.5801747,-242.75082,-14.959246
2.525876,-242.8013,-14.946639
2.4690464,-242.85544,-14.933856
2.4170887,-242.90623,-14.921951
2.3761137,-242.94731,-14.909992
2.3391814,-242.98515,-14.897766
2.2942708,-243.03229,-14.885801
2.239168,-243.09154,-14.875104
2.1791356,-243.15744,-14.866061
2.1062503,-243.23889,-14.860049
2.0210571,-243.33539,-14.85646
1.9308006,-243.4384,-14.853947
1.8426718,-243.53938,-14.853091
1.7623315,-243.6318,-14.8519335
1.6871355,-243.71855,-14.849055
1.6073291,-243.81093,-14.846518
1.5081602,-243.92628,-14.847806
1.3956794,-244.05698,-14.851322
1.2746266,-244.19655,-14.856173
1.1505901,-244.33813,-14.862485
1.027269,-244.47728,-14.868925
0.89818496,-244.62103,-14.875503
0.758379,-244.77467,-14.882894
0.6034365,-244.94235,-14.891947
0.4363996,-245.11992,-14.902654
0.2654683,-245.29784,-14.913479
0.09190018,-245.47458,-14.924332
-0.08429731,-245.6502,-14.935038
-0.26248994,-245.8241,-14.945227
-0.44572893,-245.99934,-14.954769
-0.6491644,-246.19038,-14.963926
-0.8712958,-246.39497,-14.973273
-1.1074648,-246.60846,-14.982652
-1.3511713,-246.82434,-14.993113
-1.5983642,-247.03891,-15.004005
-1.8537472,-247.25601,-15.014297
-2.124669,-247.48143,-15.0242195
-2.4127233,-247.71628,-15.034498
-2.720329,-247.96202,-15.044543
-3.0519657,-248.22144,-15.054558
-3.4069676,-248.49329,-15.065219
-3.7711594,-248.7661,-15.076054
-4.146728,-249.0413,-15.086261
-4.5371017,-249.32147,-15.095144
-4.9447217,-249.6084,-15.102861
-5.379236,-249.90907,-15.110511
-5.84076,-250.22308,-15.118771
-6.3414764,-250.558,-15.127355
-6.8765054,-250.90924,-15.135703
-7.4269586,-251.26393,-15.14367
-7.9833302,-251.61627,-15.151142
-8.548244,-251.96826,-15.157824
-9.124588,-252.32207,-15.163541
-9.707571,-252.67531,-15.168338
-10.285576,-253.02184,-15.17205
-10.862067,-253.36433,-15.175053
-11.438525,-253.70442,-15.17773
-12.028816,-254.05037,-15.18063
-12.62959,-254.39949,-15.185497
-13.235912,-254.74785,-15.193218
-13.850932,-255.09534,-15.202936
-14.471479,-255.43935,-15.211445
-15.095946,-255.77728,-15.219635
-15.728843,-256.11258,-15.230358
-16.371752,-256.44495,-15.243412
-17.019993,-256.76956,-15.257719
-17.673954,-257.08563,-15.272457
-18.339355,-257.396,-15.286083
-19.014551,-257.69897,-15.299407
-19.704714,-257.9992,-15.310564
-20.4114,-258.29684,-15.318681
-21.11846,-258.5871,-15.325373
-21.822058,-258.87,-15.331737
-22.519672,-259.1457,-15.33776
-23.219828,-259.41797,-15.342199
-23.936623,-259.69348,-15.344518
-24.675743,-259.97485,-15.346701
-25.425161,-260.25897,-15.348267
-26.17642,-260.54193,-15.347797
-26.917803,-260.82092,-15.34664
-27.645842,-261.09494,-15.346707
-28.363062,-261.36514,-15.348818
-29.081642,-261.63495,-15.351577
-29.793736,-261.90045,-15.353412
-30.500916,-262.16223,-15.353856
-31.197277,-262.41925,-15.354564
-31.880354,-262.67047,-15.356477
-32.547344,-262.91467,-15.359297
-33.195564,-263.14987,-15.362327
-33.828377,-263.37726,-15.366055
-34.453865,-263.59995,-15.369722
-35.066036,-263.81503,-15.373289
-35.66489,-264.0223,-15.378762
-36.252525,-264.2228,-15.3857765
-36.83794,-264.41928,-15.390248
-37.423046,-264.6123,-15.391496
-38.005066,-264.80072,-15.397158
-38.58534,-264.9871,-15.406222
-39.144794,-265.16043,-15.417089
-39.675243,-265.3185,-15.430696
-40.196068,-265.46686,-15.444949
-40.7071,-265.60385,-15.460434
-41.188183,-265.72528,-15.4765215
-41.60717,-265.82428,-15.489707
-41.968796,-265.90448,-15.499723
-42.29714,-265.97348,-15.509821
-42.601814,-266.03433,-15.521508
-42.898106,-266.08987,-15.53558
-43.211765,-266.14423,-15.552937
-43.54346,-266.19568,-15.574094
-43.87811,-266.23984,-15.601192
-44.212036,-266.27518,-15.633526
-44.544136,-266.29944,-15.66981
-44.868893,-266.3115,-15.708856
-45.182537,-266.31122,-15.747828
-45.48001,-266.29935,-15.784736
-45.76513,-266.27734,-15.820348
-46.04534,-266.24554,-15.856805
-46.32162,-266.2036,-15.896629
-46.593597,-266.1511,-15.941383
-46.85796,-266.0878,-15.990107
-47.119987,-266.01166,-16.041868
-47.37975,-265.92105,-16.097643
-47.63613,-265.81577,-16.155691
-47.889698,-265.69427,-16.212921
-48.137753,-265.5568,-16.271536
-48.377445,-265.40488,-16.33377
-48.605614,-265.2398,-16.397905
-48.828403,-265.05658,-16.46123
-49.048172,-264.8519,-16.519102
-49.259884,-264.62985,-16.570896
-49.46085,-264.39526,-16.62001
-49.65359,-264.14667,-16.668243
-49.843575,-263.8776,-16.71058
-50.040703,-263.5723,-16.74356
-50.244884,-263.22882,-16.773005
-50.44815,-262.86258,-16.801483
-50.645927,-262.48102,-16.828196
-50.83901,-262.08292,-16.853033
-51.025642,-261.6716,-16.876974
-51.20546,-261.24765,-16.902294
-51.377666,-260.81262,-16.928074
-51.54108,-260.3665,-16.953089
-51.696507,-259.9069,-16.97751
-51.84572,-259.42773,-17.00134
-51.989902,-258.9244,-17.022913
-52.129555,-258.3944,-17.04079
-52.262352,-257.8525,-17.053072
-52.391098,-257.29492,-17.060959
-52.519196,-256.71808,-17.066895
-52.646717,-256.12442,-17.07312
-52.774372,-255.51395,-17.07945
-52.900806,-254.89075,-17.084242
-53.02587,-254.2582,-17.087252
-53.149624,-253.62012,-17.089628
-53.272373,-252.98096,-17.090977
-53.398697,-252.32234,-17.088951
-53.52864,-251.65033,-17.08325
-53.664246,-250.96904,-17.074656
-53.80792,-250.27565,-17.064522
-53.958492,-249.58206,-17.054773
-54.114655,-248.8951,-17.046347
-54.277447,-248.20741,-17.038322
-54.444492,-247.52475,-17.031034
-54.61793,-246.83565,-17.025957
-54.803825,-246.11424,-17.022388
-54.999836,-245.36478,-17.019777
-55.207317,-244.57977,-17.018444
-55.417835,-243.78802,-17.018509
-55.632786,-242.98044,-17.01931
-55.845055,-242.18024,-17.020557
-56.048054,-241.4089,-17.023012
-56.25039,-240.63516,-17.02597
-56.451435,-239.85603,-17.029413
-56.653587,-239.06271,-17.03309
-56.85553,-238.25768,-17.036768
-57.05667,-237.44394,-17.040024
-57.257217,-236.6206,-17.042912
-57.453354,-235.80318,-17.046268
-57.646694,-234.98749,-17.049377
-57.84177,-234.15256,-17.052313
-58.035454,-233.31294,-17.055143
-58.224747,-232.47852,-17.058542
-58.409046,-231.65413,-17.062632
-58.593025,-230.81738,-17.066471
-58.773766,-229.97894,-17.070276
-58.953663,-229.12761,-17.074743
-59.128387,-228.279,-17.0813
-59.293713,-227.44974,-17.089382
-59.455643,-226.61008,-17.096035
-59.613964,-225.75595,-17.101114
-59.769814,-224.88914,-17.105598
-59.924004,-224.01076,-17.109116
-60.074383,-223.1313,-17.11259
-60.22199,-222.24802,-17.117344
-60.36683,-221.3585,-17.122786
-60.507286,-220.46588,-17.128141
-60.642937,-219.57211,-17.133404
-60.773956,-218.67648,-17.138853
-60.901897,-217.77084,-17.14383
-61.02595,-216.85797,-17.148361
-61.142975,-215.95944,-17.154066
-61.255344,-215.06325,-17.160307
-61.362095,-214.16531,-17.166687
-61.4617,-213.27834,-17.173407
-61.553078,-212.41019,-17.180592
-61.634674,-211.5679,-17.189846
-61.711227,-210.71996,-17.198456
-61.782295,-209.84697,-17.204943
-61.84882,-208.95575,-17.210047
-61.911808,-208.0505,-17.213676
-61.972054,-207.13438,-17.215912
-62.030758,-206.20749,-17.217247
-62.08914,-205.26787,-17.217747
-62.146976,-204.3205,-17.218142
-62.203945,-203.37903,-17.218992
-62.26009,-202.44043,-17.219856
-62.31487,-201.50972,-17.22066
-62.368538,-200.5843,-17.22152
-62.421757,-199.65529,-17.22246
-62.47425,-198.72305,-17.223755
-62.525223,-197.79477,-17.22535
-62.574932,-196.86568,-17.226881
-62.623417,-195.92836,-17.228924
-62.66997,-194.99416,-17.231407
-62.714413,-194.05756,-17.233824
-62.755936,-193.12692,-17.236698
-62.79435,-192.20898,-17.239845
-62.830406,-191.28386,-17.242971
-62.86387,-190.35574,-17.245907
-62.89468,-189.41872,-17.248766
-62.922623,-188.48058,-17.252157
-62.947132,-187.55792,-17.25562
-62.96858,-186.63072,-17.25892
-62.986786,-185.6957,-17.263098
-63.001476,-184.7396,-17.268627
-63.011375,-183.78963,-17.27434
-63.015594,-182.84087,-17.279488
-63.014256,-181.91359,-17.285305
-63.008076,-180.99193,-17.291355
-62.99665,-180.06071,-17.29712
-62.97931,-179.16222,-17.303507
-62.956673,-178.23753,-17.310057
-62.92725,-177.28444,-17.317284
