predicted_x,predicted_y,predicted_theta
185.42271,-329.26483,-35.72644
185.26286,-328.89514,-35.758175
185.1135,-328.51614,-35.78235
184.97798,-328.14243,-35.80233
184.85303,-327.77243,-35.82287
184.73663,-327.4037,-35.843964
184.63393,-327.04926,-35.864414
184.52913,-326.66428,-35.886166
184.42915,-326.26306,-35.905926
184.32558,-325.81406,-35.925003
184.24048,-325.40088,-35.94203
184.17905,-325.06525,-35.95842
184.17041,-324.97498,-35.97483
184.17006,-324.93628,-36.003277
184.1384,-324.6932,-36.049915
184.1154,-324.43002,-36.09789
184.10342,-324.12042,-36.1462
184.10706,-323.77222,-36.19293
184.1315,-323.35577,-36.23736
184.18121,-322.88705,-36.284573
184.25818,-322.39978,-36.33796
184.35944,-321.9296,-36.39709
184.4827,-321.4809,-36.45553
184.63179,-321.0402,-36.508675
184.80153,-320.61914,-36.563114
185.00551,-320.1764,-36.622704
185.23836,-319.7446,-36.68131
185.50114,-319.31827,-36.74361
185.79398,-318.9039,-36.806812
186.1327,-318.48386,-36.87514
186.52263,-318.06183,-36.944447
186.93437,-317.67456,-37.005234
187.34245,-317.3354,-37.068497
187.7447,-317.041,-37.13375
188.14961,-316.78296,-37.193848
188.57858,-316.5453,-37.248158
189.01527,-316.33328,-37.296757
189.45786,-316.14432,-37.33779
189.89842,-315.9775,-37.370956
190.36348,-315.8184,-37.399494
190.85025,-315.6676,-37.42439
191.33992,-315.5295,-37.447105
191.87173,-315.39304,-37.471497
192.37294,-315.2773,-37.494602
192.8718,-315.17343,-37.518852
193.36792,-315.08344,-37.544575
193.86389,-315.00653,-37.57457
194.37706,-314.94278,-37.60867
194.88759,-314.89624,-37.642094
195.40216,-314.86728,-37.67597
195.90541,-314.85614,-37.713257
196.32817,-314.86215,-37.75755
196.67249,-314.88168,-37.818985
196.96732,-314.9178,-37.903175
197.25522,-314.97714,-38.009415
197.54874,-315.07156,-38.118954
197.84479,-315.20364,-38.236538
198.13089,-315.3739,-38.344696
198.38846,-315.56778,-38.44555
198.60522,-315.7676,-38.545856
198.78172,-315.96655,-38.639854
198.91501,-316.14963,-38.731434
199.00896,-316.30704,-38.836838
199.07512,-316.45065,-38.946987
199.11777,-316.5791,-39.05992
199.14093,-316.68997,-39.171288
199.14891,-316.7785,-39.27724
199.14766,-316.84357,-39.37817
199.14037,-316.91925,-39.47588
199.12025,-317.0186,-39.561546
199.08856,-317.12393,-39.646263
199.05002,-317.22076,-39.740944
199.00313,-317.31332,-39.847507
198.94408,-317.40396,-39.95082
198.88031,-317.4823,-40.047344
198.81703,-317.54642,-40.137684
198.75278,-317.60077,-40.227356
198.71681,-317.6247,-40.31447
198.74954,-317.60464,-40.399685
198.84431,-317.5589,-40.47529
198.97314,-317.51028,-40.555878
199.06253,-317.48447,-40.635338
199.10951,-317.47546,-40.71939
199.08047,-317.47946,-40.804104
198.98723,-317.4833,-40.887188
198.84065,-317.47684,-40.972904
198.65245,-317.452,-41.059547
198.44174,-317.4055,-41.14393
198.22952,-317.33945,-41.21915
198.03654,-317.26312,-41.282303
197.86383,-317.182,-41.334183
197.6813,-317.08508,-41.374252
197.46098,-316.95648,-41.40387
197.19623,-316.7901,-41.430527
196.88959,-316.58536,-41.458412
196.55042,-316.34674,-41.481445
196.1918,-316.0798,-41.502357
195.82707,-315.79584,-41.52336
195.45982,-315.49716,-41.544956
195.09764,-315.1896,-41.566242
194.75218,-314.8835,-41.586273
194.43317,-314.5893,-41.6049
194.11237,-314.28317,-41.620724
193.82181,-313.99576,-41.63328
193.53183,-313.7031,-41.643616
193.24483,-313.40637,-41.649426
192.98264,-313.13245,-41.65301
192.73521,-312.87222,-41.65579
192.50331,-312.62708,-41.656513
192.25833,-312.36642,-41.65723
192.0059,-312.0975,-41.656715
191.7327,-311.80652,-41.655373
191.44814,-311.50397,-41.653526
191.20386,-311.2462,-41.65408
190.95755,-310.98682,-41.655838
190.73299,-310.74893,-41.656906
190.48761,-310.48788,-41.65952
190.22047,-310.201,-41.661293
189.93523,-309.89343,-41.66269
189.63312,-309.56686,-41.66438
189.28215,-309.1849,-41.666874
188.8996,-308.76666,-41.668713
188.55467,-308.39127,-41.66869
188.18295,-307.98492,-41.670765
187.79858,-307.5634,-41.673218
187.44502,-307.175,-41.67613
187.08464,-306.77704,-41.680157
186.75752,-306.41333,-41.684113
186.44144,-306.05963,-41.68878
186.17311,-305.7583,-41.69122
185.9505,-305.5068,-41.695595
185.74094,-305.26526,-41.70769
185.55878,-305.05045,-41.72553
185.40117,-304.85794,-41.74719
185.26665,-304.6867,-41.76843
185.14857,-304.5293,-41.788696
185.03,-304.36426,-41.809364
184.89432,-304.16705,-41.829765
184.74362,-303.9385,-41.846684
184.58434,-303.68814,-41.857525
184.44324,-303.4603,-41.863712
184.33281,-303.2796,-41.869217
184.22725,-303.1047,-41.874264
184.12088,-302.92664,-41.87623
184.01253,-302.74435,-41.875233
183.86836,-302.50192,-41.87175
183.68544,-302.19672,-41.86569
183.47916,-301.85684,-41.85881
183.27051,-301.5187,-41.851246
183.06816,-301.1955,-41.845966
182.86264,-300.87164,-41.841335
182.67996,-300.58777,-41.836353
182.55818,-300.4026,-41.830513
182.51134,-300.3323,-41.82713
182.53963,-300.37567,-41.826096
182.60657,-300.4766,-41.82774
182.69373,-300.6088,-41.832153
182.82361,-300.8062,-41.833965
182.90607,-300.93274,-41.832672
182.94989,-301.00015,-41.83308
182.96759,-301.02725,-41.833874
182.95035,-301.00082,-41.834934
182.90704,-300.9342,-41.837322
182.85051,-300.84695,-41.83855
182.7882,-300.75043,-41.838387
182.73013,-300.6605,-41.837906
182.68587,-300.59277,-41.832375
182.67238,-300.57324,-41.816525
182.69814,-300.61166,-41.790764
182.73874,-300.66812,-41.7587
182.7465,-300.6778,-41.72229
182.69194,-300.61124,-41.688354
182.57878,-300.48218,-41.661514
182.42471,-300.3157,-41.640987
182.22282,-300.1059,-41.626747
181.97533,-299.85602,-41.618065
181.69083,-299.57425,-41.614346
181.37727,-299.2663,-41.613205
181.03838,-298.93384,-41.615795
180.67885,-298.57944,-41.622494
180.29968,-298.2014,-41.63179
179.9073,-297.80463,-41.638924
179.50749,-297.3946,-41.642464
179.10965,-296.98456,-41.642303
178.70865,-296.5709,-41.639843
178.31067,-296.16235,-41.634888
177.91444,-295.75842,-41.63212
177.51329,-295.35254,-41.629494
177.11026,-294.94632,-41.627098
176.70526,-294.53943,-41.627747
176.31232,-294.1451,-41.631046
175.93924,-293.76868,-41.63805
175.5834,-293.4048,-41.64731
175.2428,-293.05002,-41.657562
174.9005,-292.68536,-41.668518
174.5401,-292.29193,-41.67931
174.1674,-291.87607,-41.6893
173.78476,-291.4408,-41.698875
173.39401,-290.98724,-41.708523
172.99754,-290.51895,-41.71754
172.60483,-290.04724,-41.72453
172.21033,-289.56656,-41.729847
171.81406,-289.07812,-41.733295
171.42642,-288.59775,-41.735275
171.04979,-288.1292,-41.73794
170.67836,-287.66428,-41.742023
170.31873,-287.21063,-41.746883
169.96603,-286.76068,-41.754143
169.6213,-286.31467,-41.762653
169.30016,-285.89273,-41.772533
169.00462,-285.49713,-41.786728
168.73251,-285.12253,-41.804417
168.46767,-284.74228,-41.824215
168.22736,-284.38174,-41.84618
167.98703,-284.00168,-41.876534
167.76016,-283.61874,-41.910263
167.53807,-283.21335,-41.94532
167.32765,-282.79782,-41.974167
167.12305,-282.3605,-41.996418
166.93008,-281.91965,-42.022823
166.75038,-281.48096,-42.054245
166.59491,-281.06073,-42.090073
166.4664,-280.67355,-42.131756
166.34563,-280.25583,-42.174007
166.26065,-279.8981,-42.211517
166.20534,-279.6126,-42.25342
166.1603,-279.32315,-42.305576
166.11945,-278.9647,-42.3586
166.09804,-278.58008,-42.399406
166.09253,-278.17026,-42.43813
166.10295,-277.77353,-42.474045
166.12915,-277.32394,-42.507042
166.17296,-276.857,-42.535976
166.23071,-276.38858,-42.560368
166.30011,-275.9199,-42.57936
166.37671,-275.46783,-42.594738
166.45898,-275.02844,-42.612846
166.55045,-274.58167,-42.635464
166.64223,-274.181,-42.659386
166.74588,-273.77173,-42.68634
166.86479,-273.34982,-42.71423
166.9962,-272.9304,-42.74355
167.13078,-272.5406,-42.772663
167.25954,-272.2012,-42.80036
167.38776,-271.88843,-42.82721
167.51689,-271.59784,-42.856575
167.65857,-271.30222,-42.893482
167.80544,-271.02383,-42.937744
167.95525,-270.7676,-42.98949
168.11444,-270.52344,-43.04394
168.27185,-270.30762,-43.088352
168.4266,-270.1144,-43.118942
168.58241,-269.9321,-43.14243
168.73639,-269.76038,-43.162495
168.90451,-269.57983,-43.181244
169.08493,-269.39328,-43.200314
169.30496,-269.17276,-43.2182
169.55125,-268.93536,-43.23161
169.81578,-268.68784,-43.24229
170.0972,-268.4305,-43.25109
170.38414,-268.17374,-43.260952
170.68398,-267.91037,-43.27297
171.0144,-267.62732,-43.28709
171.3483,-267.34973,-43.30386
171.6768,-267.08542,-43.323536
171.9561,-266.86996,-43.344315
172.26825,-266.63763,-43.365604
172.61032,-266.39395,-43.382275
172.93489,-266.17142,-43.39335
173.23512,-265.97064,-43.401497
173.55928,-265.7576,-43.40876
173.90308,-265.5353,-43.41504
174.23932,-265.32114,-43.42088
174.51288,-265.1498,-43.42852
174.67964,-265.047,-43.436428
174.85294,-264.94138,-43.44331
175.09122,-264.79822,-43.447823
175.42285,-264.601,-43.45024
175.53159,-264.5397,-43.457745
175.65056,-264.47043,-43.466938
175.85524,-264.3534,-43.46999
175.96185,-264.29575,-43.480408
176.11087,-264.2137,-43.502197
176.3199,-264.10532,-43.534206
176.56097,-263.98962,-43.579967
176.81236,-263.88303,-43.633667
177.12471,-263.76825,-43.696014
177.51895,-263.65015,-43.755337
177.97337,-263.5437,-43.80553
178.49042,-263.45007,-43.849197
179.00142,-263.38248,-43.889584
179.56335,-263.3289,-43.932316
180.12982,-263.2995,-43.963196
180.69682,-263.2882,-43.98752
181.3118,-263.2916,-44.0116
181.95036,-263.31012,-44.03268
182.61288,-263.34354,-44.049793
183.24013,-263.38504,-44.06077
183.89493,-263.4366,-44.07017
184.58974,-263.4988,-44.077465
185.29532,-263.56763,-44.082462
186.08585,-263.65164,-44.089523
186.90111,-263.74353,-44.095528
187.79413,-263.85184,-44.103752
188.69081,-263.96527,-44.110382
189.55229,-264.07632,-44.11632
190.38058,-264.1862,-44.124245
191.28752,-264.31927,-44.134987
192.0903,-264.4376,-44.13788
192.87033,-264.55676,-44.14244
193.69131,-264.6913,-44.14983
194.48813,-264.82544,-44.155983
195.30145,-264.96796,-44.161926
196.15904,-265.12537,-44.166405
197.0257,-265.28815,-44.16943
197.89864,-265.4543,-44.173096
198.7616,-265.62018,-44.175835
199.59773,-265.78317,-44.178684
200.3443,-265.93143,-44.187504
201.16147,-266.10056,-44.198566
201.93765,-266.2696,-44.203346
202.69368,-266.4392,-44.207947
203.4531,-266.61325,-44.21241
204.21034,-266.79062,-44.216595
204.95439,-266.96844,-44.221542
205.66707,-267.14233,-44.22748
206.3745,-267.31943,-44.23441
207.09305,-267.50467,-44.24203
207.84387,-267.70453,-44.250423
208.55458,-267.89993,-44.25892
209.2643,-268.10162,-44.26851
210.009,-268.32068,-44.27847
210.73042,-268.54083,-44.287357
211.5017,-268.78387,-44.296513
212.29298,-269.04166,-44.30525
213.08675,-269.30798,-44.314606
213.86816,-269.57782,-44.324463
214.6722,-269.86478,-44.335415
214.9378,-269.95007,-44.340927
215.49596,-270.1598,-44.370754
216.09985,-270.40875,-44.38864
216.7044,-270.6698,-44.402725
217.30618,-270.93954,-44.416595
217.8537,-271.19266,-44.43035
218.33568,-271.42297,-44.446068
218.7782,-271.64328,-44.46423
219.19841,-271.86246,-44.482918
219.58704,-272.0748,-44.500755
219.93646,-272.27374,-44.516705
220.24466,-272.4563,-44.531
220.55731,-272.64725,-44.545403
220.87592,-272.848,-44.5568
221.221,-273.07135,-44.566845
221.5263,-273.2736,-44.576843
221.76773,-273.43713,-44.586964
222.07668,-273.6506,-44.600735
222.35591,-273.84943,-44.613686
222.69128,-274.0944,-44.62895
223.02684,-274.34708,-44.6419
223.3867,-274.6253,-44.65142
223.74998,-274.91254,-44.658012
224.08359,-275.18036,-44.66468
224.3374,-275.38693,-44.675163
224.61435,-275.61688,-44.69277
224.91336,-275.8748,-44.71517
225.12,-276.06302,-44.741135
225.32126,-276.25546,-44.775364
225.53728,-276.4733,-44.80906
225.75299,-276.706,-44.832443
225.96605,-276.94727,-44.84634
226.22702,-277.25076,-44.854538
226.50018,-277.57596,-44.85882
226.76555,-277.89505,-44.863167
227.03712,-278.22433,-44.868595
227.31427,-278.56427,-44.87448
227.59172,-278.90823,-44.87988
227.8668,-279.25284,-44.88419
228.11139,-279.56226,-44.889584
228.29326,-279.79413,-44.8984
228.40614,-279.94055,-44.910805
228.44643,-279.99454,-44.926113
228.4269,-279.9679,-44.94062
228.37718,-279.89783,-44.955704
228.30252,-279.78882,-44.971104
228.20566,-279.64246,-44.983982
228.09747,-279.47372,-44.994164
227.99052,-279.30243,-45.00446
227.8893,-279.13687,-45.015255
227.78828,-278.96765,-45.02555
227.69658,-278.81046,-45.03472
227.61565,-278.6691,-45.043224
227.55724,-278.5652,-45.049732
227.53337,-278.52228,-45.05662
227.5419,-278.53815,-45.062553
227.57233,-278.59503,-45.06779
227.61331,-278.67255,-45.071117
227.67006,-278.7806,-45.072617
227.7445,-278.923,-45.072952
227.83446,-279.0951,-45.07127
227.94391,-279.30402,-45.068676
228.0727,-279.54813,-45.065502
228.21617,-279.81842,-45.06165
228.36574,-280.0967,-45.055367
228.51947,-280.3794,-45.046894
228.68744,-280.6812,-45.035877
228.8648,-280.9932,-45.024536
229.0474,-281.30637,-45.014683
229.24654,-281.63953,-45.005234
229.46724,-282.0022,-44.998425
229.70454,-282.38644,-44.996155
229.96538,-282.8061,-44.997383
230.21884,-283.21426,-44.99963
230.46898,-283.61896,-45.00167
230.69333,-283.98294,-45.001965
230.90291,-284.32465,-45.00258
231.11342,-284.66788,-45.00444
231.31183,-284.9932,-45.008022
231.46964,-285.25516,-45.015957
231.6014,-285.47662,-45.027287
231.7208,-285.68237,-45.03953
231.82733,-285.87198,-45.054035
231.94302,-286.0837,-45.070145
232.06682,-286.31967,-45.08478
232.19687,-286.57663,-45.099205
232.33987,-286.86966,-45.114
232.50764,-287.2262,-45.127552
232.69154,-287.63226,-45.13743
232.87416,-288.04727,-45.145927
233.02364,-288.39294,-45.15577
233.15254,-288.69516,-45.166683
233.26244,-288.96274,-45.17525
233.37186,-289.23822,-45.18462
233.46901,-289.4909,-45.19587
233.55724,-289.7257,-45.20619
233.63441,-289.9412,-45.21857
233.73445,-290.2267,-45.232117
233.86218,-290.6077,-45.236584
234.0094,-291.05698,-45.234936
234.16588,-291.53622,-45.23546
234.33002,-292.0377,-45.23952
234.49979,-292.56268,-45.24421
234.67291,-293.10767,-45.24957
234.84412,-293.65485,-45.255165
235.01514,-294.21277,-45.261086
235.18233,-294.769,-45.26665
235.36342,-295.38773,-45.271435
235.55042,-296.0416,-45.272118
235.75807,-296.7769,-45.271618
235.969,-297.51797,-45.268463
236.18513,-298.26318,-45.265938
236.40561,-299.01736,-45.266308
236.60449,-299.6709,-45.26364
236.79834,-300.31497,-45.261765
236.96982,-300.87875,-45.260544
237.14537,-301.46344,-45.26221
237.32915,-302.0775,-45.262638
237.51883,-302.71112,-45.26049
237.71097,-303.3494,-45.25749
237.90215,-303.97742,-45.25515
238.09209,-304.59662,-45.254406
238.27472,-305.18884,-45.25494
238.44547,-305.74207,-45.257565
238.61398,-306.29425,-45.26185
238.76459,-306.7883,-45.261543
238.90202,-307.24475,-45.261574
239.0293,-307.6682,-45.261658
239.14925,-308.06607,-45.259094
239.26292,-308.44516,-45.258484
239.35115,-308.74518,-45.268837
239.3926,-308.88895,-45.276505
239.41348,-308.9633,-45.280952
239.43213,-309.0307,-45.2881
239.44167,-309.06656,-45.296436
239.4529,-309.1087,-45.30337
239.47708,-309.20282,-45.310825
239.51317,-309.3477,-45.317684
239.5572,-309.53027,-45.32372
239.6062,-309.73932,-45.329044
239.65546,-309.95773,-45.33813
239.70508,-310.18655,-45.352238
239.75876,-310.44666,-45.364727
239.81625,-310.74637,-45.37313
239.87523,-311.0686,-45.378674
239.93172,-311.38766,-45.381298
239.9843,-311.69205,-45.383976
240.03491,-311.99115,-45.390003
240.08582,-312.29974,-45.397427
240.13951,-312.64023,-45.40332
240.19574,-313.01196,-45.407604
240.2576,-313.43237,-45.410435
240.32674,-313.9121,-45.41133
240.40239,-314.44095,-45.410515
240.48723,-315.03217,-45.40892
240.57755,-315.65897,-45.408623
240.66757,-316.2798,-45.40981
240.75748,-316.90317,-45.41171
240.84726,-317.53476,-45.41373
240.9385,-318.18835,-45.415955
241.03168,-318.86783,-45.41799
241.12628,-319.56955,-45.419796
241.21782,-320.25473,-45.422127
241.30768,-320.9373,-45.42583
241.38765,-321.55627,-45.43081
241.45963,-322.11316,-45.433735
241.53336,-322.72885,-45.434994
241.60439,-323.32092,-45.432858
241.6701,-323.8671,-45.43211
241.72368,-324.30844,-45.43437
241.76315,-324.64044,-45.438507
241.7878,-324.8637,-45.446297
241.80157,-325.00177,-45.45991
241.81062,-325.10272,-45.479443
241.81847,-325.20807,-45.502327
241.82474,-325.32715,-45.522976
241.82909,-325.4605,-45.536903
241.83177,-325.61423,-45.546604
241.83305,-325.77338,-45.55184
241.83328,-325.93134,-45.554237
241.83313,-326.09015,-45.556004
241.83295,-326.27332,-45.55521
241.83308,-326.53055,-45.551582
241.83348,-326.7847,-45.548363
241.83517,-327.0555,-45.53912
241.83873,-327.31784,-45.532906
241.84311,-327.5439,-45.523586
241.84921,-327.75064,-45.513866
241.85686,-327.94565,-45.502884
241.86665,-328.1414,-45.492275
241.87912,-328.34604,-45.48201
241.8949,-328.5684,-45.472996
241.91356,-328.80072,-45.465103
241.935,-329.04358,-45.457233
241.96068,-329.30988,-45.44977
241.99002,-329.5933,-45.443398
242.0206,-329.87057,-45.43703
242.05121,-330.13297,-45.430023
242.08127,-330.37576,-45.422447
242.1121,-330.6106,-45.414333
242.14494,-330.8457,-45.406498
242.17702,-331.06305,-45.398556
242.2111,-331.282,-45.390533
242.2482,-331.5091,-45.383904
242.28555,-331.73038,-45.38109
242.32225,-331.94418,-45.38291
242.35655,-332.1451,-45.388103
242.38684,-332.32928,-45.397133
242.41698,-332.5217,-45.409767
242.44753,-332.7333,-45.423397
242.47717,-332.9606,-45.437214
242.50664,-333.21393,-45.45149
242.53625,-333.50107,-45.463417
242.56505,-333.81955,-45.47204
242.59256,-334.15875,-45.48028
242.61656,-334.4959,-45.491528
242.63484,-334.8131,-45.50997
242.64766,-335.11783,-45.533024
242.65326,-335.4181,-45.55927
242.65112,-335.71548,-45.588623
242.6405,-336.00363,-45.620678
242.62018,-336.28287,-45.662228
242.59027,-336.55463,-45.710224
242.54906,-336.81332,-45.760147
242.50041,-337.04492,-45.80987
242.43678,-337.289,-45.860962
242.34155,-337.58926,-45.908367
242.22421,-337.90488,-45.95449
242.0914,-338.21774,-46.003063
241.92944,-338.55212,-46.055775
241.7381,-338.9003,-46.109596
241.5185,-339.25412,-46.161945
241.28871,-339.58383,-46.209007
241.07846,-339.858,-46.250492
240.87387,-340.10342,-46.284065
240.6229,-340.38516,-46.312702
240.29712,-340.73068,-46.34045
239.93758,-341.08908,-46.367287
239.56822,-341.43756,-46.39418
239.16139,-341.8032,-46.42007
238.70969,-342.1894,-46.442013
238.23744,-342.57562,-46.45669
237.7338,-342.9749,-46.46531
237.1984,-343.39154,-46.469543
236.66202,-343.80368,-46.47127
236.12634,-344.21332,-46.471786
235.67847,-344.55374,-46.4729
235.24431,-344.8845,-46.47333
234.83238,-345.19766,-46.473946
234.43524,-345.49976,-46.47401
234.02713,-345.8099,-46.47392
233.59665,-346.13736,-46.47354
233.12686,-346.49496,-46.47256
232.62025,-346.88107,-46.471336
232.13475,-347.25204,-46.470215
231.61926,-347.64645,-46.469994
231.12619,-348.02502,-46.46889
230.62282,-348.41177,-46.466984
230.12932,-348.79184,-46.465893
229.6474,-349.16394,-46.466217
229.18445,-349.521,-46.46817
228.71819,-349.87897,-46.47216
228.24054,-350.24384,-46.476185
227.71942,-350.63782,-46.480793
227.16591,-351.05295,-46.48584
226.62424,-351.45508,-46.48978
226.11012,-351.83258,-46.493343
225.62376,-352.18732,-46.49635
225.11157,-352.55942,-46.498165
224.54358,-352.9706,-46.50033
223.9293,-353.41254,-46.505016
223.31407,-353.8507,-46.511276
222.7572,-354.24072,-46.51704
222.27798,-354.57162,-46.52118
221.97102,-354.77994,-46.52278
221.80617,-354.89194,-46.51942
221.71962,-354.95126,-46.51495
221.68669,-354.9739,-46.51168
221.6987,-354.96536,-46.50993
221.72102,-354.94965,-46.509666
221.75284,-354.92725,-46.512833
221.79997,-354.89426,-46.517475
221.83725,-354.86844,-46.523952
221.89832,-354.8267,-46.533092
221.9761,-354.77444,-46.541367
222.04185,-354.7311,-46.54757
222.07707,-354.70834,-46.553455
222.04584,-354.72842,-46.555367
221.97368,-354.7746,-46.55431
221.90245,-354.82004,-46.55571
221.82321,-354.87073,-46.556713
221.72015,-354.93622,-46.5606
221.63304,-354.99112,-46.565784
221.51653,-355.0641,-46.57065
221.34058,-355.173,-46.57482
221.12851,-355.30283,-46.57874
220.84618,-355.47473,-46.58103
220.44641,-355.7163,-46.583294
219.94055,-356.02072,-46.58691
219.3639,-356.3645,-46.592236
218.70006,-356.75482,-46.60225
217.99348,-357.16043,-46.61941
217.28595,-357.5501,-46.639668
216.5945,-357.9145,-46.658535
215.95656,-358.23523,-46.670273
215.3286,-358.54184,-46.67621
214.68692,-358.8503,-46.680904
214.02428,-359.16425,-46.686905
213.35356,-359.4775,-46.694862
212.68814,-359.78168,-46.703197
212.04248,-360.0703,-46.71125
211.40012,-360.3511,-46.720016
210.81627,-360.60165,-46.725555
210.23419,-360.84637,-46.72822
209.62424,-361.10114,-46.732323
208.97835,-361.3679,-46.73754
208.32373,-361.6338,-46.743607
207.68028,-361.8917,-46.74873
207.05344,-362.13858,-46.75312
206.4798,-362.36255,-46.75635
205.9498,-362.56726,-46.75886
205.46115,-362.75284,-46.76515
204.9251,-362.9537,-46.774033
204.37389,-363.1537,-46.78483
203.79439,-363.35828,-46.796
203.23601,-363.5489,-46.804253
202.71059,-363.7231,-46.81275
202.10487,-363.91733,-46.822594
201.4776,-364.11252,-46.827538
200.82495,-364.3119,-46.83035
200.45293,-364.427,-46.833435
200.13383,-364.52136,-46.84853
199.81146,-364.6123,-46.870342
199.40782,-364.71747,-46.889347
198.90022,-364.83875,-46.90071
198.29123,-364.97638,-46.910248
197.60228,-365.12518,-46.919174
196.9031,-365.2705,-46.92694
196.29282,-365.39264,-46.933804
195.60028,-365.52664,-46.939693
194.92474,-365.6532,-46.942097
194.30345,-365.76807,-46.941353
193.62817,-365.89294,-46.939156
192.86687,-366.03555,-46.936275
192.01147,-366.1976,-46.93457
191.1681,-366.36023,-46.93238
190.30603,-366.52625,-46.931202
189.43259,-366.69733,-46.930237
188.55414,-366.86996,-46.92846
187.64764,-367.04984,-46.926163
186.71634,-367.23645,-46.924416
185.81267,-367.41934,-46.922596
184.98683,-367.58734,-46.91974
184.22185,-367.74512,-46.91488
183.5138,-367.89377,-46.91024
182.85678,-368.03342,-46.910255
182.10152,-368.19794,-46.911945
181.18794,-368.3942,-46.91655
180.19325,-368.60367,-46.923378
179.3207,-368.77655,-46.936737
178.33388,-368.96442,-46.952072
177.27574,-369.14716,-46.974644
176.40071,-369.2726,-47.003864
175.70119,-369.35974,-47.029125
174.78363,-369.44858,-47.048782
173.79106,-369.52414,-47.065838
172.92902,-369.5675,-47.09068
172.27315,-369.59253,-47.09991
