predicted_x,predicted_y,predicted_theta
288.14185,86.89464,-1.9391607
287.85608,86.156975,-1.9825554
287.53815,85.42404,-2.012711
287.21527,84.73406,-2.0479493
286.88638,84.09342,-2.0959733
286.5409,83.48977,-2.1370544
286.19708,82.938614,-2.1717527
285.88364,82.46617,-2.2037482
285.64462,82.12859,-2.2693892
285.4391,81.88657,-2.3771627
285.13052,81.587105,-2.410521
284.87836,81.3617,-2.4633179
284.6649,81.18992,-2.5573406
284.39954,81.0136,-2.6220815
284.1181,80.85242,-2.668765
283.8485,80.713036,-2.7050128
283.63943,80.61362,-2.729423
283.50357,80.55375,-2.7526073
283.417,80.51801,-2.7757921
283.37448,80.501816,-2.8026419
283.3736,80.5017,-2.8377733
283.42026,80.516396,-2.8786938
283.48163,80.53295,-2.919056
283.57147,80.55337,-2.9617534
283.69342,80.57584,-3.0026343
283.86423,80.59981,-3.0438826
284.0811,80.62113,-3.0873206
284.3178,80.63373,-3.1336436
284.55188,80.63526,3.0989492
284.7675,80.625885,3.0456975
284.9828,80.60477,2.9868238
285.18277,80.5734,2.923164
285.37592,80.53068,2.8594227
285.57254,80.47347,2.7944963
285.78894,80.39483,2.71854
285.97964,80.30907,2.6412194
286.1439,80.219505,2.5725842
286.2887,80.12706,2.5125744
286.4007,80.04567,2.4606318
286.524,79.945816,2.4082727
286.65228,79.830696,2.359373
286.78415,79.69995,2.3174777
286.88574,79.59066,2.2863526
286.95062,79.515945,2.2630494
286.98566,79.473564,2.2383225
287.00204,79.45275,2.2120378
287.014,79.43682,2.1886554
287.03003,79.414345,2.1714904
287.0489,79.38685,2.1578922
287.05225,79.38182,2.143835
287.0602,79.369484,2.1276417
287.0743,79.34681,2.1091316
287.10687,79.29247,2.0914252
287.16064,79.19895,2.077134
287.17676,79.17022,2.068631
287.1653,79.19137,2.068609
287.10602,79.30038,2.0701416
287.00143,79.492615,2.0660017
286.88812,79.70337,2.0560849
286.77655,79.91406,2.0468237
286.65698,80.14619,2.0381963
286.5259,80.407585,2.0229661
286.4004,80.66498,2.0077388
286.28333,80.916565,1.9922597
286.16635,81.17696,1.9762871
286.0484,81.45189,1.9596714
285.93732,81.72642,1.9359758
285.8277,82.012054,1.9086745
247.13264,27.97107,-0.85474837
247.35405,27.715485,-0.8895143
247.52962,27.49783,-0.9389542
247.68793,27.281755,-0.9939789
247.81044,27.092812,-1.0638593
247.94923,26.84141,-1.1344671
248.10826,26.495047,-1.2082869
248.29721,25.993145,-1.2549981
248.47325,25.44509,-1.3163882
248.64465,24.767996,-1.3676528
248.80429,23.969654,-1.4105922
248.94234,23.106424,-1.4513221
249.04703,22.248507,-1.4981729
249.11038,21.419914,-1.5524068
249.12463,20.611433,-1.6208287
249.09094,19.822807,-1.6782615
249.01729,19.085814,-1.734417
248.90256,18.3781,-1.7837793
248.7527,17.677568,-1.8158029
248.58865,17.002735,-1.8272476
248.41034,16.333149,-1.8508352
248.21686,15.660855,-1.8734277
248.00006,14.9710865,-1.8991162
247.75824,14.260496,-1.9225258
247.50685,13.573941,-1.9435064
247.27182,12.981615,-1.9636865
247.06757,12.49497,-1.9819785
246.86227,12.024117,-2.0016878
246.61853,11.493413,-2.0258102
246.35718,10.958511,-2.0493958
246.0733,10.407869,-2.0684059
245.76196,9.833972,-2.084482
245.4353,9.253911,-2.0990744
245.1117,8.700228,-2.1126711
244.80319,8.189174,-2.125263
244.50487,7.7074494,-2.137046
244.21808,7.2579594,-2.1495628
243.95,6.847639,-2.1616004
243.69667,6.4719195,-2.1754594
243.45163,6.1163573,-2.1891015
243.20584,5.7708645,-2.2011268
242.94664,5.416273,-2.2151046
242.68182,5.0639544,-2.2302232
242.4222,4.729467,-2.2469075
242.15952,4.4026456,-2.26607
241.89621,4.087854,-2.2883897
241.64058,3.7954836,-2.3135273
241.39584,3.5301325,-2.3441846
241.16533,3.294175,-2.3791666
240.95076,3.0890367,-2.4158595
240.7321,2.8942478,-2.4499872
240.49971,2.70115,-2.477819
240.26317,2.5157545,-2.5006676
240.01389,2.3294573,-2.5212424
239.74919,2.1398485,-2.536371
239.4763,1.9502494,-2.5456064
239.17908,1.7478589,-2.5479178
238.85912,1.5317806,-2.5450745
238.53394,1.311313,-2.5425558
238.20892,1.0892085,-2.5401516
237.88544,0.8675729,-2.538484
237.563,0.64541364,-2.5374691
237.23747,0.41982803,-2.5326245
236.90779,0.18966977,-2.5234454
236.57555,-0.045591198,-2.516705
236.23544,-0.2907986,-2.5119805
235.8915,-0.54111767,-2.5072658
235.55579,-0.78848636,-2.5026476
235.21039,-1.0447394,-2.4978974
234.84935,-1.3156296,-2.4927788
234.47542,-1.5998601,-2.485054
234.09972,-1.8899953,-2.4738097
233.7309,-2.1804407,-2.4619696
233.3477,-2.4889386,-2.4548965
232.95674,-2.8093283,-2.450831
232.5634,-3.1347191,-2.4465501
232.17613,-3.4574242,-2.4422925
231.80365,-3.7704322,-2.4388988
231.44499,-4.0740876,-2.4359753
231.09514,-4.3724484,-2.43216
230.75528,-4.6645894,-2.4264252
230.44214,-4.936559,-2.420323
230.15977,-5.185073,-2.4149516
229.88661,-5.427697,-2.410514
229.60475,-5.6803727,-2.4060225
229.31268,-5.945002,-2.3995612
229.00911,-6.222924,-2.3919141
228.6956,-6.514802,-2.3835475
228.37856,-6.8142257,-2.3763607
228.0657,-7.1149755,-2.3702092
227.7569,-7.414907,-2.3647661
227.45044,-7.716995,-2.357859
227.14232,-8.024494,-2.3468187
226.82693,-8.346045,-2.3327942
226.50146,-8.686544,-2.3175113
226.16104,-9.052776,-2.305573
225.81898,-9.429216,-2.3003218
225.49048,-9.7952175,-2.303843
225.1632,-10.157457,-2.3135242
229.91136,79.84572,1.6677274
229.87367,80.23176,1.6661649
229.84233,80.55935,1.6641388
229.81888,80.79904,1.6662494
229.79881,81.01114,1.6679765
229.76971,81.31247,1.6695774
229.72862,81.727615,1.6740307
229.67816,82.22978,1.6767151
229.62036,82.78536,1.6763359
229.5604,83.35925,1.6732264
229.50156,83.93118,1.6686342
229.44757,84.48979,1.6607308
229.40048,85.01458,1.6482117
229.36156,85.5113,1.633618
229.3296,86.0171,1.6225461
229.30212,86.540184,1.6153053
229.27763,87.07572,1.6153549
229.25406,87.59475,1.6171154
229.23024,88.118484,1.6179568
229.2051,88.652855,1.6200284
229.17897,89.19814,1.6215694
229.15224,89.749664,1.6177987
229.12659,90.29998,1.6076899
229.10606,90.83897,1.5971657
229.0913,91.38616,1.589684
229.08109,91.94814,1.5857697
229.07286,92.49797,1.5817039
229.06711,93.04591,1.573646
229.0653,93.59983,1.5656837
229.06836,94.1757,1.5617454
229.07526,94.77516,1.5581682
229.0834,95.369995,1.5499567
229.09471,95.94383,1.5375595
229.11298,96.508736,1.5240926
229.139,97.06886,1.5125232
229.17091,97.61711,1.5002265
229.20915,98.16021,1.4865885
229.26276,98.76998,1.4690216
229.32806,99.41488,1.4596194
229.39995,100.05822,1.4530659
229.47427,100.685135,1.4447982
229.55368,101.309074,1.4342124
229.64005,101.93876,1.4232876
229.7292,102.53546,1.4112755
229.81972,103.09522,1.3957283
229.91766,103.646,1.3765455
230.01416,104.136734,1.3529441
230.10564,104.552765,1.3261362
230.2054,104.95824,1.3079761
230.32086,105.391106,1.3054945
230.44781,105.86034,1.3151493
230.5738,106.34106,1.3271595
230.69365,106.82168,1.3364383
230.80586,107.292496,1.3441119
230.91367,107.75628,1.3486248
231.01772,108.21375,1.3470327
231.12138,108.66795,1.3415768
231.22493,109.10901,1.3325676
231.32321,109.51138,1.318396
231.42014,109.8905,1.3050175
231.52298,110.26411,1.2899743
231.62462,110.6133,1.2626694
231.72385,110.92378,1.2220225
231.82507,111.20139,1.1699979
231.93156,111.45319,1.1159751
232.03038,111.65732,1.06429
232.12599,111.830124,1.0172307
232.23889,112.01263,0.9734588
232.373,112.21001,0.93893725
232.51219,112.39939,0.8992409
232.6762,112.60505,0.8543791
232.89009,112.85031,0.81360537
233.15562,113.13132,0.779796
233.45042,113.423706,0.7535405
233.7581,113.7142,0.7381446
234.06796,113.99675,0.7304414
234.38586,114.28186,0.7273143
234.69305,114.55528,0.7247682
234.97832,114.807625,0.7203232
235.23969,115.037125,0.71486455
235.47577,115.241615,0.7068167
235.71153,115.44343,0.69903356
235.96483,115.65614,0.6934086
236.23042,115.87671,0.6866176
236.48846,116.08857,0.68051606
236.74516,116.29649,0.67606777
237.00717,116.50662,0.67183375
237.2786,116.72238,0.66707623
237.54599,116.93329,0.6636423
237.81822,117.146324,0.66177815
238.10573,117.370285,0.65946877
238.39215,117.59168,0.6545725
238.6513,117.78994,0.64711213
238.88448,117.96543,0.6365782
239.10748,118.13068,0.62647706
239.32,118.28465,0.61898255
239.50507,118.4167,0.61400723
239.67523,118.536736,0.6108866
239.83466,118.64845,0.60916513
226.04819,177.9652,1.6982955
226.0217,178.17432,1.7063113
225.99353,178.38249,1.708913
225.9638,178.59651,1.7097082
225.93439,178.80629,1.7110655
225.90564,179.01053,1.7122837
225.8756,179.22131,1.713138
225.8427,179.4504,1.7148583
225.81058,179.67206,1.7166692
225.78017,179.87938,1.7178141
225.75214,180.06802,1.7199765
225.71992,180.28134,1.7237746
225.68312,180.51999,1.7281852
225.64363,180.76947,1.7317382
225.60332,181.0182,1.7343853
225.55713,181.2995,1.7346071
225.50725,181.60493,1.7294505
225.45796,181.91275,1.7218844
225.40955,182.23065,1.7140139
225.36496,182.53952,1.7067897
225.32596,182.8245,1.7011459
225.28896,183.10704,1.6954197
225.25676,183.36606,1.6886189
225.22473,183.63692,1.6802012
225.19617,183.8981,1.6713604
225.17162,184.14105,1.6630974
225.14993,184.38283,1.6504439
225.13063,184.62242,1.6365219
225.1161,184.84529,1.6228597
225.10603,185.04622,1.6066103
225.09839,185.25868,1.5882719
225.09402,185.50371,1.5690978
225.09427,185.76561,1.5509189
225.09933,186.02286,1.5345223
225.108,186.26434,1.5199254
225.11981,186.49608,1.5061985
225.1367,186.75662,1.4907851
225.16139,187.06607,1.4744861
225.19453,187.41072,1.4579353
225.23729,187.78975,1.4409492
225.28494,188.15533,1.4259652
225.33647,188.51033,1.4130914
225.39165,188.85765,1.4018605
225.44984,189.19847,1.3907553
225.51009,189.53018,1.380654
225.57452,189.86597,1.3716817
225.64034,190.19046,1.3620328
225.70567,190.49944,1.3527299
225.77646,190.81987,1.3444563
225.85626,191.16812,1.3379178
225.94586,191.5469,1.3327011
226.04057,191.93689,1.3273512
226.13832,192.3302,1.321529
226.24823,192.76277,1.3156103
226.36958,193.2286,1.3104172
226.49336,193.69292,1.3054637
226.62051,194.15929,1.2989438
226.74976,194.62556,1.2940519
226.8821,195.09041,1.289695
227.01932,195.56213,1.2814536
227.16423,196.0458,1.2686718
227.3169,196.5371,1.2566361
227.47601,197.02481,1.2452489
227.63705,197.49985,1.2287564
227.80658,197.97508,1.2068715
227.9894,198.45503,1.1839657
228.19138,198.95273,1.1660795
228.39871,199.4388,1.1575971
228.60922,199.91968,1.1528709
228.83565,200.42761,1.1471947
229.07245,200.95055,1.1388022
229.29886,201.44125,1.1271472
229.53612,201.93968,1.111043
229.7916,202.45541,1.0930288
230.05243,202.95882,1.075348
230.32274,203.46013,1.0587409
230.59825,203.95026,1.0449395
230.87027,204.4198,1.0314453
231.14551,204.87909,1.016265
231.41998,205.32306,0.9997046
231.70354,205.7616,0.97714996
231.98799,206.18228,0.9431952
232.26047,206.55742,0.90597415
232.54196,206.91818,0.8700373
232.85764,207.29358,0.84416294
233.21843,207.70087,0.8265512
233.63025,208.14919,0.8204205
234.06306,208.61449,0.8243926
234.48509,209.07127,0.8328761
234.88838,209.51558,0.8401408
235.27739,209.95032,0.84515846
235.66129,210.38226,0.8442648
236.03275,210.8011,0.83840114
236.39964,211.21062,0.8308135
236.75887,211.60478,0.8243215
237.1056,211.9812,0.81609905
237.44058,212.33865,0.80728865
237.77075,212.68416,0.796261
238.11458,213.03363,0.7798552
221.44458,267.69968,1.6510664
221.39749,268.2945,1.6353307
221.3643,268.83484,1.6138412
221.34184,269.3584,1.5893083
221.33237,269.87924,1.5643657
221.3366,270.39932,1.5364769
221.35443,270.9229,1.5071251
221.38837,271.4558,1.477366
221.43616,271.9756,1.4512472
221.49094,272.4324,1.4321097
221.54556,272.82404,1.4185156
221.59985,273.17664,1.406428
221.65486,273.50702,1.3933657
221.71274,273.82968,1.3794883
221.77786,274.1649,1.3642242
221.85138,274.51175,1.3446494
221.93013,274.84637,1.3132812
222.00874,275.14337,1.2729442
222.08565,275.3902,1.2193627
222.16576,275.60715,1.1533232
222.2508,275.79858,1.0835739
222.33066,275.9491,1.0156673
222.4059,276.07004,0.944613
222.49245,276.18954,0.866466
222.60085,276.31674,0.7765097
222.72812,276.44113,0.67369276
222.86272,276.54825,0.5613271
223.00218,276.636,0.44398654
223.14607,276.70416,0.32651868
223.27586,276.74805,0.2073478
223.38414,276.77078,0.09114575
223.46886,276.77835,-0.021885933
223.52306,276.77716,-0.14249694
223.58109,276.76892,-0.26326245
223.66893,276.74567,-0.38371882
223.81706,276.68625,-0.49766803
224.0048,276.58447,-0.60394853
224.1973,276.45166,-0.7036603
224.3773,276.299,-0.80316556
224.55382,276.11652,-0.9020103
224.7209,275.9056,-0.9953604
224.87175,275.67365,-1.0835857
224.99936,275.43298,-1.1657046
225.10352,275.19122,-1.2394824
225.18713,274.9499,-1.3020961
225.25648,274.70062,-1.3562218
225.31265,274.44275,-1.4082252
225.35764,274.17288,-1.457575
225.38934,273.89337,-1.505109
225.40852,273.60727,-1.5515438
225.41597,273.2995,-1.5895269
225.41106,272.95047,-1.6144174
225.39505,272.5472,-1.6279492
225.36998,272.0867,-1.6326715
225.33916,271.58148,-1.6318197
225.30695,271.0669,-1.6316066
225.27657,270.56973,-1.6339035
225.24535,270.0824,-1.638702
225.21193,269.58875,-1.6436678
225.1755,269.08932,-1.6475291
225.13768,268.58936,-1.6492982
225.09747,268.07834,-1.6495413
225.05502,267.5434,-1.6490246
225.0136,267.00897,-1.6468127
224.9738,266.4837,-1.6437916
224.93556,265.96286,-1.6413544
224.89856,265.4426,-1.6402009
224.86374,264.93866,-1.6398607
224.83125,264.45758,-1.6393423
224.79913,263.98563,-1.6386777
224.76796,263.52383,-1.6380339
224.7375,263.06955,-1.6382267
224.70596,262.6076,-1.6400009
224.67325,262.1442,-1.6439226
224.6394,261.6865,-1.6507233
224.60036,261.20703,-1.6597705
224.56027,260.7551,-1.6685278
224.5156,260.3047,-1.6819292
224.46266,259.83484,-1.6980368
224.39832,259.335,-1.714292
224.32356,258.8202,-1.7301896
224.23778,258.28818,-1.7468772
224.14307,257.7547,-1.7618614
224.03854,257.2156,-1.777121
223.93398,256.71228,-1.7908187
223.83005,256.24258,-1.8055508
223.71294,255.75342,-1.820077
223.58664,255.25716,-1.8308096
223.45631,254.76793,-1.8415384
223.32582,254.29726,-1.8540865
223.19304,253.84015,-1.8685702
223.05397,253.38771,-1.8850708
222.89287,252.8971,-1.9058568
222.71739,252.39767,-1.9291502
222.53859,251.92114,-1.9562038
222.34265,251.4391,-1.9870805
222.12746,250.95212,-2.0174701
221.89249,250.46155,-2.0475843
221.63396,249.96104,-2.0779197
185.66121,296.80014,-0.052103102
186.38496,296.76266,-0.07815765
187.03471,296.7118,-0.10346198
187.65027,296.64795,-0.1293893
188.27243,296.56726,-0.15514864
188.89336,296.47003,-0.1799623
189.54613,296.35153,-0.20490323
190.18477,296.21875,-0.2268985
190.8327,296.0693,-0.24977759
191.4601,295.90924,-0.27155352
192.05237,295.74448,-0.29532745
192.62495,295.5683,-0.32832006
193.20676,295.36957,-0.36841825
193.73485,295.16837,-0.4017082
194.24196,294.95267,-0.44352597
194.7408,294.71536,-0.48967376
195.24098,294.44852,-0.5351973
195.71841,294.16602,-0.57662857
196.19719,293.85413,-0.620767
196.67418,293.51263,-0.66091985
197.14684,293.14435,-0.6996693
197.62311,292.74146,-0.7402325
198.08292,292.32175,-0.77791876
198.50407,291.9098,-0.81194067
198.9085,291.48447,-0.84691423
199.29314,291.0488,-0.88181853
199.66916,290.5917,-0.9193002
200.04501,290.0987,-0.95253867
200.42145,289.56717,-0.98211753
200.80241,288.9948,-1.0106452
201.16994,288.41046,-1.034367
201.52682,287.81274,-1.0530095
201.87283,287.20715,-1.0667479
202.20456,286.608,-1.0767989
202.52602,286.0119,-1.0851597
202.8446,285.4086,-1.0928075
203.1635,284.79547,-1.0972499
203.4747,284.18924,-1.0988817
203.76791,283.61285,-1.103249
204.05872,283.0382,-1.1089165
204.35045,282.4533,-1.1119192
204.6551,281.83545,-1.1134601
204.96646,281.20135,-1.1138351
205.29294,280.53378,-1.1159891
205.62737,279.84656,-1.1199486
205.965,279.1479,-1.125223
206.29744,278.4521,-1.1305584
206.62016,277.76764,-1.1356522
206.94856,277.061,-1.1406807
207.28632,276.32623,-1.1428263
207.58907,275.6665,-1.1419004
207.85889,275.08023,-1.1416882
208.10196,274.55112,-1.1421043
208.32465,274.06454,-1.1435856
208.54216,273.58694,-1.1457454
208.75357,273.12088,-1.1469071
208.97086,272.6394,-1.1475674
209.19662,272.13776,-1.1479565
209.3897,271.70917,-1.1489435
209.50697,271.4531,-1.149042
209.5883,271.27307,-1.1523905
209.66884,271.09198,-1.155878
209.77623,270.84787,-1.1581483
209.92827,270.50003,-1.1584293
210.11247,270.07843,-1.1571656
210.33049,269.5811,-1.1553239
210.57349,269.0304,-1.1518463
210.83566,268.44092,-1.1478335
211.09259,267.87076,-1.1432028
211.33388,267.3425,-1.1384904
211.59361,266.7791,-1.1339177
211.88095,266.162,-1.1286024
212.19629,265.49335,-1.1224136
212.52032,264.81808,-1.1155424
212.84843,264.14716,-1.1087528
213.16588,263.5112,-1.1023104
213.47722,262.89908,-1.0961568
213.77316,262.32877,-1.0894802
214.03589,261.83694,-1.0819051
214.29388,261.35757,-1.0767357
214.57906,260.82443,-1.0731881
214.88814,260.25095,-1.0681801
215.21825,259.64404,-1.0645481
215.55478,259.03613,-1.060431
215.89609,258.4247,-1.0567452
216.24434,257.80566,-1.0551337
216.5982,257.17953,-1.0553232
216.95279,256.55215,-1.0572087
217.29495,255.9471,-1.0588703
217.62119,255.36877,-1.0591742
217.91272,254.85149,-1.0584017
218.20087,254.33636,-1.0609914
218.51764,253.76828,-1.066975
218.83371,253.19449,-1.074361
219.1488,252.61272,-1.0822351
219.48672,251.97858,-1.0889705
219.83592,251.3107,-1.0950763
220.18272,250.63763,-1.1010598
220.52173,249.97002,-1.106709
71.258125,290.90933,-0.033915725
72.154625,290.87897,-0.03240412
72.93319,290.8541,-0.03146802
73.61637,290.8338,-0.030061811
74.2304,290.81616,-0.027232295
74.8152,290.79968,-0.025445143
75.426384,290.78345,-0.025953466
76.05118,290.7675,-0.026757877
76.671585,290.75137,-0.025987871
77.29115,290.73602,-0.022743402
77.93289,290.7215,-0.01791015
78.59233,290.70975,-0.0111589115
79.239975,290.70242,-0.003958518
79.863655,290.70056,0.0024583114
80.44763,290.70352,0.008940332
81.019264,290.7096,0.015610684
81.59936,290.7185,0.022664431
82.17691,290.73083,0.028276308
82.786476,290.7467,0.031494148
83.40976,290.76578,0.03520101
84.04625,290.78766,0.039217893
84.68395,290.81256,0.043717023
85.35641,290.84058,0.047118448
86.00459,290.87073,0.049193628
86.61857,290.9019,0.050415758
87.23113,290.93192,0.04862157
87.79631,290.96024,0.046214897
88.37486,290.98746,0.045194376
88.99163,291.01624,0.047436778
89.65745,291.048,0.05118217
90.360825,291.08365,0.054282114
91.09359,291.12314,0.056632627
91.880104,291.16748,0.05885656
92.66589,291.21228,0.058571696
93.46289,291.25848,0.056335647
94.26069,291.30307,0.053097725
95.045586,291.34543,0.050773986
95.83635,291.38654,0.050610267
96.61515,291.42468,0.04884694
97.37031,291.4618,0.047052108
98.10578,291.4963,0.04586079
98.812225,291.52878,0.04536772
99.522,291.5611,0.04547989
100.21597,291.59265,0.04586418
100.93286,291.62616,0.047538105
101.66098,291.6609,0.04928787
102.402626,291.69733,0.05043671
103.12683,291.7337,0.05105924
103.82043,291.7694,0.052400056
104.49771,291.80484,0.05431468
105.16893,291.84134,0.056321636
105.8237,291.87857,0.058981437
106.48428,291.91763,0.06200478
107.08154,291.95587,0.067266636
107.6062,291.99127,0.07300603
108.08022,292.02628,0.078516185
108.46497,292.05737,0.08483127
108.82273,292.08823,0.09208641
109.13312,292.11722,0.099636994
109.4455,292.14853,0.10720583
109.71254,292.1778,0.1153521
109.92643,292.20322,0.12330363
110.09598,292.2247,0.13096151
110.20845,292.2401,0.13824287
110.28845,292.25177,0.1454299
110.33498,292.25903,0.15282176
110.38979,292.26736,0.15797913
110.428535,292.2737,0.16361627
110.452255,292.27765,0.16785233
110.45386,292.27795,0.17088148
110.439514,292.27548,0.17221889
110.43374,292.27448,0.17257005
110.424644,292.2729,0.17270604
110.41549,292.2713,0.17142037
110.41388,292.27103,0.16774169
110.405556,292.26962,0.16183367
110.40248,292.26913,0.15370351
110.43982,292.27496,0.1431515
110.51147,292.28525,0.13134104
110.57968,292.29416,0.116860636
110.63427,292.30048,0.10015266
110.66228,292.3032,0.08193744
110.65647,292.3026,0.062281307
110.627174,292.30075,0.041504454
110.57717,292.29858,0.018276006
110.50094,292.29712,-0.007522989
110.42103,292.29794,-0.036193304
110.357346,292.30032,-0.06622413
110.29775,292.30438,-0.09869685
110.2628,292.3083,-0.13363
110.28935,292.30533,-0.17081918
110.4065,292.28613,-0.21177642
110.63375,292.23862,-0.25634536
110.95492,292.15622,-0.3014259
111.33916,292.0386,-0.34504467
111.761986,291.88922,-0.38300332
112.194,291.71622,-0.4158053
112.63236,291.52414,-0.4438369
113.064514,291.3192,-0.46757135
-9.335551,293.7931,2.6120656
-10.030424,294.19925,2.594893
-10.613762,294.55264,2.5832553
-11.103534,294.8557,2.577025
-11.539414,295.1279,2.575318
-11.963919,295.39514,2.5752652
-12.370969,295.65182,2.5756907
-12.770776,295.9045,2.5752513
-13.172457,296.15894,2.575048
-13.565405,296.4084,2.5750241
-13.953532,296.65485,2.5742936
-14.34508,296.90393,2.5737755
-14.745581,297.1598,2.5735984
-15.141188,297.41223,2.5738635
-15.529543,297.65955,2.573918
-15.927046,297.91336,2.573072
-16.310873,298.1578,2.5730932
-16.672901,298.3865,2.5757153
-17.024546,298.607,2.5823102
-17.347073,298.80765,2.5851378
-17.683481,299.0172,2.5800867
-18.046963,299.2499,2.5635703
-18.410952,299.48633,2.5473542
-18.760775,299.72186,2.5405602
-19.101086,299.95444,2.5381625
-19.443907,300.19028,2.5379229
-19.833405,300.4614,2.5373712
-20.237066,300.74344,2.5368059
-20.646957,301.02994,2.5337791
-21.065918,301.3238,2.5289612
-21.459911,301.59973,2.5264826
-21.815533,301.8493,2.522929
-22.114418,302.0603,2.514589
-22.331114,302.21515,2.504255
-22.498852,302.3396,2.4912162
-22.629513,302.43942,2.4759521
-22.725126,302.51505,2.4583857
-22.793049,302.57056,2.4398654
-22.846485,302.616,2.4193892
-22.881166,302.6469,2.3962765
-22.894175,302.65915,2.3712204
-22.899395,302.66425,2.34217
-22.917955,302.68326,2.306905
-22.96744,302.7373,2.2706542
-23.064533,302.85095,2.2408419
-23.207989,303.03082,2.2125125
-23.376938,303.25714,2.1814313
-23.545143,303.4966,2.1519423
-23.705132,303.74014,2.123393
-23.86209,303.99463,2.0942478
-24.02225,304.2712,2.0656285
-24.168337,304.54214,2.0384157
-24.282724,304.77032,2.0118883
-24.365862,304.9485,1.9844676
-24.436306,305.10895,1.9565808
-24.496271,305.2569,1.9299343
-24.53679,305.36514,1.9064453
-24.56436,305.44412,1.8853846
-24.591034,305.52542,1.8663414
-24.619032,305.6169,1.8489444
-24.646666,305.7134,1.832525
-24.669495,305.79886,1.8173548
-24.685236,305.86166,1.8043026
-24.693659,305.89777,1.7924646
-24.702768,305.93713,1.784167
-24.71623,305.99847,1.7782749
-24.730991,306.0681,1.7744125
-24.746885,306.14462,1.7722423
-24.765247,306.234,1.7713274
