predicted_x,predicted_y,predicted_theta
229.88887,854.80676,-0.28455207
230.3523,854.6714,-0.3068065
230.81071,854.5249,-0.33321133
231.2587,854.36993,-0.36463457
231.67685,854.2089,-0.40046188
232.05235,854.04956,-0.44214496
232.44568,853.8642,-0.48439705
232.77032,853.6916,-0.5219085
233.02115,853.54443,-0.5638143
233.26816,853.387,-0.6159669
233.56421,853.1808,-0.6689916
233.86703,852.9427,-0.70979613
234.17825,852.67596,-0.748521
234.46913,852.40594,-0.78443545
234.78925,852.0892,-0.8174341
235.11078,851.7477,-0.8463692
235.42418,851.39484,-0.87075984
235.7301,851.033,-0.8897514
236.01878,850.6768,-0.9051256
236.29422,850.3247,-0.92323214
236.56909,849.9608,-0.94584805
236.80914,849.62714,-0.9697712
237.04785,849.2789,-0.99672693
237.28595,848.91077,-1.0246168
237.51393,848.535,-1.0539373
237.71759,848.17633,-1.0830504
237.88724,847.8554,-1.1107512
238.03725,847.5525,-1.1375958
238.17003,847.26355,-1.1669631
238.29828,846.96185,-1.2038693
238.41017,846.6676,-1.2481294
238.50348,846.3858,-1.2998788
238.58154,846.105,-1.3543289
238.63951,845.84424,-1.3987402
238.68227,845.6004,-1.4293326
238.71613,845.363,-1.4528193
238.74324,845.1339,-1.4728837
238.76767,844.8884,-1.4916314
238.78845,844.6297,-1.5107021
238.80858,844.3188,-1.5285915
238.82399,843.97705,-1.5419972
238.83498,843.6149,-1.5526792
238.84215,843.23364,-1.5614774
255.44147,919.82196,2.9488494
254.842,919.9391,2.9280674
254.33662,920.04926,2.908238
253.88664,920.1567,2.886986
253.52382,920.252,2.8651688
253.14017,920.36,2.8434768
252.73373,920.4838,2.8266134
252.35712,920.60614,2.815443
252.01372,920.7221,2.807251
251.64668,920.84937,2.79997
251.26062,920.98645,2.793683
250.88573,921.1225,2.7878392
250.58304,921.2349,2.780196
250.39983,921.30444,2.7722867
250.21043,921.37744,2.765403
249.95168,921.47906,2.7608879
249.5932,921.6217,2.7584674
249.47832,921.6705,2.7509627
249.35088,921.72253,2.7417681
249.13333,921.8134,2.7387145
249.02266,921.8628,2.7282946
248.86679,921.93085,2.7065048
248.65343,922.03046,2.6744974
248.41475,922.151,2.6287353
248.17697,922.2853,2.5750353
247.89557,922.4629,2.512687
247.56161,922.7034,2.4533644
247.2002,922.9988,2.4031708
246.81078,923.35156,2.359502
246.44566,923.7154,2.3191164
246.0606,924.1282,2.2763877
245.69197,924.5593,2.2455049
245.33737,925.0019,2.2211828
244.96513,925.49146,2.1970994
244.59052,926.0089,2.1760209
244.21309,926.55444,2.158908
243.8636,927.0769,2.147935
243.50528,927.62744,2.1385317
243.131,928.21606,2.1312408
242.7554,928.8173,2.1262453
242.34006,929.4952,2.1191828
241.91586,930.1974,2.1131797
241.45728,930.9713,2.104954
241.00055,931.7513,2.0983245
240.56337,932.5019,2.0923855
240.14548,933.2254,2.084463
239.69804,934.02545,2.0737207
239.3024,934.7339,2.0708277
238.92133,935.4248,2.0662675
238.5275,936.1576,2.0588777
238.14804,936.871,2.0527246
237.76518,937.60254,2.0467823
237.36713,938.3783,2.042306
236.96779,939.16455,2.0392783
236.5673,939.9578,2.035614
236.1727,940.743,2.0328774
235.79214,941.5051,2.0300262
235.45451,942.18726,2.0212078
235.09038,942.9381,2.0101426
234.75117,943.65643,2.005364
234.4247,944.35913,2.0007663
234.09969,945.0672,1.9962999
233.77864,945.7756,1.9921157
233.46599,946.47375,1.9871691
233.16933,947.14465,1.9812288
232.8784,947.8134,1.9743037
232.58716,948.4959,1.9666815
232.28786,949.2129,1.958288
232.00948,949.8953,1.9497906
231.73666,950.5809,1.9402006
231.4563,951.30475,1.9302391
231.191,952.0108,1.9213516
230.91344,952.7703,1.9121968
230.63535,953.5547,1.903463
230.36253,954.34625,1.8941061
230.10004,955.1302,1.8842483
229.83734,955.94244,1.8732978
229.74303,956.20496,1.8677862
229.56898,956.7752,1.8379576
229.39816,957.4057,1.8200703
229.23651,958.04407,1.8059849
229.08347,958.68555,1.7921156
228.95032,959.27386,1.7783624
228.83904,959.79626,1.7626488
228.7439,960.2813,1.744487
228.66144,960.74805,1.7257966
228.59282,961.18555,1.7079605
228.5375,961.58386,1.6920128
228.49432,961.93945,1.6777194
228.45506,962.3037,1.6633162
228.41994,962.6786,1.6519158
228.3866,963.0883,1.6418717
228.36078,963.4536,1.6318731
228.34322,963.7447,1.6217531
228.32408,964.11975,1.6079816
228.31143,964.4623,1.5950339
228.30115,964.8775,1.5797714
228.29688,965.29755,1.5668195
228.29805,965.75244,1.5573012
370.6669,889.5479,-0.3992203
371.38867,889.2416,-0.41866055
371.92523,889.00244,-0.4424152
372.35553,888.79724,-0.46854004
372.64957,888.6461,-0.4973331
372.91818,888.4991,-0.533408
373.19193,888.3387,-0.56798893
373.4648,888.16583,-0.59177303
373.73547,887.98505,-0.60588264
374.0657,887.7578,-0.6141374
374.4132,887.5128,-0.61845934
374.75156,887.27185,-0.6228331
375.0983,887.0227,-0.6282766
375.45306,886.76465,-0.6341719
375.80914,886.5028,-0.6395746
376.16306,886.2398,-0.6438853
376.47852,886.003,-0.64927965
376.71353,885.82526,-0.65809476
376.86005,885.71246,-0.670499
376.91278,885.67053,-0.6858044
376.88712,885.69135,-0.7003137
376.8212,885.7464,-0.71539485
376.7212,885.83276,-0.7307947
376.59018,885.9496,-0.74367654
376.44254,886.08514,-0.75386024
376.2954,886.2235,-0.7641574
376.15527,886.3578,-0.7749528
376.01443,886.4956,-0.78524804
375.88565,886.6242,-0.79442
375.7713,886.74023,-0.802924
375.68832,886.8258,-0.8094333
375.6543,886.86115,-0.81632215
375.6666,886.84796,-0.82225364
375.71054,886.8007,-0.8274905
375.76996,886.7362,-0.83081836
375.85242,886.6462,-0.8323194
375.96075,886.5275,-0.83265376
376.0916,886.3841,-0.83097357
376.25076,886.21,-0.8283791
376.4376,886.0069,-0.8252067
376.6453,885.78217,-0.82135475
376.86093,885.5512,-0.8150726
377.0817,885.3171,-0.80659896
377.3211,885.0681,-0.7955804
377.5722,884.8117,-0.7842403
377.82867,884.5555,-0.77438605
378.10626,884.2841,-0.76493716
378.4122,883.98975,-0.7581293
378.7397,883.6788,-0.7558597
379.09894,883.33954,-0.7570879
379.44815,883.0095,-0.75933397
379.79327,882.68207,-0.7613774
380.10306,882.3874,-0.7616711
380.39288,882.1105,-0.76228607
380.684,881.83234,-0.76414967
380.95883,881.5684,-0.76773185
381.17825,881.3554,-0.77566695
381.36218,881.17487,-0.7869942
381.53012,881.0064,-0.7992385
381.6815,880.8503,-0.81374246
381.84735,880.6751,-0.82985127
382.02725,880.4785,-0.84449047
382.21854,880.26324,-0.8589136
382.43158,880.0164,-0.87370604
382.68478,879.7145,-0.887259
382.96622,879.3687,-0.89713556
383.2487,879.01404,-0.90563655
383.4814,878.71796,-0.9154774
383.68317,878.4586,-0.92639244
383.8577,878.2279,-0.9349623
384.03378,877.98944,-0.9443313
384.1922,877.7699,-0.95558167
384.33743,877.56537,-0.9658997
384.467,877.3767,-0.97828156
384.6366,877.12616,-0.991828
384.8573,876.7904,-0.9962971
385.11426,876.39355,-0.99465203
385.38782,875.9701,-0.9951744
385.67447,875.5271,-0.9992365
385.97256,875.0628,-1.0039277
386.27902,874.58,-1.0092858
386.58417,874.0946,-1.0148816
386.89188,873.59875,-1.0208032
387.19547,873.1036,-1.0263667
387.5284,872.5515,-1.031152
387.87604,871.967,-1.0318334
388.2644,871.309,-1.0313325
388.6574,870.6463,-1.0281748
389.05652,869.9809,-1.0256499
389.4621,869.3079,-1.0260187
389.82117,868.72675,-1.0233519
390.17294,868.15344,-1.0214761
390.48257,867.65204,-1.0202539
390.8015,867.13153,-1.0219203
391.1359,866.5847,-1.0223465
391.48096,866.0205,-1.0201992
391.82956,865.45233,-1.0171958
392.17465,864.89386,-1.014857
392.5163,864.3436,-1.0141112
460.91455,850.2362,-0.4416916
461.5167,849.9522,-0.44687915
462.01492,849.7152,-0.447152
462.45667,849.50336,-0.44729444
462.8594,849.3102,-0.4473376
463.23557,849.13025,-0.44471836
463.59274,848.95886,-0.4440683
463.8741,848.82196,-0.45440862
464.00836,848.75574,-0.46206757
464.0774,848.7211,-0.46651244
464.1398,848.6896,-0.47366247
464.17273,848.6725,-0.4819978
464.21143,848.6524,-0.4889355
464.2973,848.60693,-0.49639046
464.42868,848.5361,-0.50324816
464.59332,848.44574,-0.509283
464.78088,848.34125,-0.51460683
464.97552,848.2306,-0.52369463
465.17813,848.1132,-0.5378019
465.40656,847.9778,-0.55029285
465.66687,847.8185,-0.55869573
465.9448,847.64514,-0.5642382
466.21872,847.4721,-0.56686485
466.4792,847.306,-0.5695436
466.7344,847.1421,-0.5755679
466.99686,846.9719,-0.58299065
467.28476,846.7824,-0.5888835
467.59747,846.5737,-0.5931661
467.94998,846.3364,-0.595996
468.35123,846.0645,-0.59689224
468.79318,845.76434,-0.5960784
469.2874,845.429,-0.59448224
469.81168,845.0737,-0.5941853
470.33133,844.7223,-0.59537363
470.85278,844.369,-0.5972768
471.38022,844.01013,-0.5993002
471.9249,843.6375,-0.6015267
472.49002,843.2489,-0.6035663
473.07254,842.84644,-0.6053733
473.64075,842.45276,-0.6077038
474.2059,842.05963,-0.61140764
474.7174,841.702,-0.61638534
475.1776,841.3803,-0.6193133
475.6825,841.02026,-0.6205749
476.16806,840.67413,-0.6184408
476.61615,840.355,-0.61769295
476.97852,840.0975,-0.6199514
477.25055,839.90314,-0.62408864
477.43222,839.771,-0.63187754
477.54358,839.68823,-0.6454912
477.6243,839.62695,-0.66502345
477.70746,839.5618,-0.6879059
477.79974,839.48627,-0.708554
477.90125,839.3997,-0.7224823
478.0167,839.2982,-0.73218286
478.13522,839.192,-0.7374211
478.25217,839.0858,-0.7398164
478.3695,838.97876,-0.74158216
478.50482,838.8553,-0.740788
478.6951,838.6822,-0.73715985
478.88327,838.51135,-0.73393965
479.08463,838.33026,-0.7246964
479.281,838.15625,-0.7184843
479.4511,838.00726,-0.70916605
479.60806,837.87256,-0.6994482
479.75735,837.74695,-0.68846345
479.90866,837.6224,-0.67785317
480.0684,837.4938,-0.66758865
480.2434,837.3558,-0.65857756
480.42776,837.21313,-0.6506847
480.62177,837.0655,-0.64281577
480.83597,836.9052,-0.63535345
481.06528,836.7361,-0.6289767
481.2909,836.572,-0.6226072
481.5055,836.41797,-0.6156009
481.70523,836.27673,-0.60802567
481.89963,836.1414,-0.5999092
482.09558,836.00745,-0.59207517
482.2779,835.88477,-0.5841334
482.46274,835.7626,-0.57611305
482.65564,835.6371,-0.56948334
482.8444,835.5157,-0.5666658
483.0272,835.39886,-0.56848747
483.19885,835.28894,-0.5736819
483.35544,835.1873,-0.58271
483.518,835.08,-0.595345
483.695,834.96014,-0.6089741
483.88303,834.82904,-0.6227891
484.09015,834.6803,-0.6370648
484.3224,834.5089,-0.6489924
484.57727,834.3158,-0.6576134
484.8466,834.1077,-0.6658565
485.11203,833.89844,-0.67710054
485.35886,833.69836,-0.6955442
485.59277,833.5027,-0.7185981
485.81857,833.3046,-0.74484205
486.03702,833.1028,-0.77419525
486.24292,832.9009,-0.8062488
486.4357,832.6978,-0.8477978
548.2321,810.5924,-0.6969347
548.48676,810.37885,-0.75012547
548.6955,810.1852,-0.80335164
548.92206,809.9508,-0.85196686
549.14606,809.6945,-0.898663
549.3584,809.4276,-0.94747686
549.5752,809.12537,-1.0002906
549.7899,808.7909,-1.0541475
549.996,808.42896,-1.1065116
550.17596,808.06964,-1.1535773
550.3165,807.754,-1.1950653
550.4345,807.4571,-1.2286394
550.56226,807.10205,-1.2572755
550.7103,806.6508,-1.2850236
550.8536,806.1638,-1.3118607
550.9834,805.6729,-1.3387539
551.1105,805.14087,-1.3646443
551.23425,804.55963,-1.3865887
551.3482,803.96027,-1.4012647
551.4586,803.32715,-1.4098809
551.5691,802.65784,-1.4141163
551.6752,801.98975,-1.4158468
551.7794,801.3235,-1.4163606
551.86475,800.7674,-1.4174765
551.9481,800.228,-1.4179069
552.0267,799.71655,-1.4185213
552.10254,799.2234,-1.4185878
552.18024,798.71674,-1.418499
552.26245,798.1822,-1.418123
552.3524,797.5987,-1.4171438
552.4498,796.96924,-1.4159178
552.544,796.36554,-1.4147953
552.6445,795.7243,-1.4145726
552.74176,795.11035,-1.4134709
552.8413,794.4834,-1.4115629
552.9397,793.86835,-1.4104702
553.0366,793.2673,-1.4107932
553.12933,792.69006,-1.4127439
553.2213,792.1095,-1.4167336
553.3139,791.5156,-1.420756
553.4113,790.8696,-1.4253625
553.5119,790.1851,-1.4304086
553.6067,789.51715,-1.4343513
553.69293,788.8852,-1.4379157
553.7725,788.2885,-1.440923
553.855,787.6608,-1.4427372
553.9451,786.96545,-1.4449065
554.0402,786.2147,-1.4495937
554.13153,785.46497,-1.4558554
554.2084,784.7894,-1.4616202
554.2704,784.2104,-1.4657576
554.3069,783.84125,-1.4673563
554.3266,783.64294,-1.4639952
554.33746,783.5386,-1.4595246
554.3417,783.4988,-1.4562551
554.3399,783.51337,-1.4545054
554.33673,783.5405,-1.4542407
554.3322,783.57916,-1.4574094
554.32574,783.63635,-1.4620543
554.32086,783.6814,-1.4685318
554.31335,783.755,-1.4776723
554.30457,783.8483,-1.4859489
554.29785,783.92676,-1.4921533
554.2947,783.96857,-1.4980391
554.2974,783.9316,-1.4999524
554.3036,783.8461,-1.4988971
554.3095,783.7619,-1.5002964
554.3162,783.6681,-1.5013026
554.3246,783.54626,-1.5051908
554.33124,783.44354,-1.5103768
554.3397,783.30634,-1.5152395
554.35144,783.09973,-1.5194122
554.36426,782.85144,-1.5233295
554.3805,782.5213,-1.5256207
554.4019,782.0547,-1.5278826
554.4279,781.4649,-1.5314974
554.4547,780.79407,-1.5368227
554.4808,780.0244,-1.5468371
554.4998,779.2099,-1.5639975
554.50446,778.40216,-1.5842557
554.4945,777.6206,-1.6031253
554.4718,776.9069,-1.6148627
554.4414,776.2088,-1.620798
554.4061,775.4977,-1.6254929
554.36566,774.76556,-1.631496
554.3207,774.0266,-1.6394521
554.2703,773.2967,-1.6477882
554.2157,772.59155,-1.6558423
554.15576,771.89307,-1.6646068
554.0972,771.2604,-1.6701477
554.03436,770.6321,-1.6728146
553.96704,769.9745,-1.6769141
553.8931,769.2796,-1.6821297
553.8143,768.5775,-1.6881944
553.7337,767.88904,-1.6933172
553.65137,767.2204,-1.697705
553.57434,766.60944,-1.7009342
553.5012,766.046,-1.7034454
553.43097,765.5281,-1.70973
577.3381,698.7076,-1.4123163
577.46906,697.8946,-1.4285258
577.5691,697.20544,-1.4403795
577.64825,696.60986,-1.4510392
577.7274,695.9572,-1.4618118
577.80096,695.2912,-1.4673092
577.87256,694.60535,-1.4703525
577.9141,694.2159,-1.4736114
577.9455,693.8835,-1.4887992
577.97284,693.5492,-1.5106572
577.9985,693.1327,-1.5296811
578.01996,692.61115,-1.5410545
578.038,691.987,-1.5505915
578.0516,691.2823,-1.5595187
578.0598,690.56824,-1.5672834
578.0623,689.94586,-1.5741464
578.06067,689.2405,-1.5800372
578.05505,688.5532,-1.5824416
578.04834,687.92145,-1.5816966
578.0411,687.2348,-1.5794982
578.03467,686.46027,-1.5766162
578.0293,685.5897,-1.5749089
578.0268,684.7308,-1.5727165
578.024,683.85284,-1.5715407
578.024,682.96277,-1.5705771
578.02454,682.06757,-1.5688008
578.0268,681.1434,-1.5665038
578.03094,680.1936,-1.5647553
578.0367,679.27167,-1.5629371
578.0428,678.4289,-1.5600777
578.05054,677.6478,-1.555217
578.0603,676.9244,-1.5505818
578.07104,676.2528,-1.5505946
578.08734,675.48,-1.5522856
578.1043,674.5457,-1.5568899
578.11865,673.5293,-1.5637182
578.12054,672.63983,-1.5770742
578.11523,671.6353,-1.5924091
578.0912,670.56177,-1.6149822
578.0461,669.67896,-1.6442022
577.9971,668.97577,-1.6694607
577.9079,668.0582,-1.6891193
577.79126,667.06964,-1.7061763
577.6681,666.21533,-1.7310182
577.5666,665.5669,-1.7402495
577.41846,664.6886,-1.7514976
577.2395,663.70026,-1.7639234
577.04333,662.6944,-1.775077
576.8329,661.67834,-1.7854886
576.603,660.6229,-1.7987472
576.3558,659.5628,-1.8164213
576.093,658.5164,-1.8354887
575.81476,657.49036,-1.8553015
575.5335,656.5297,-1.8719093
575.2602,655.64886,-1.8834025
574.9993,654.84296,-1.8910953
574.73065,654.0344,-1.899371
574.4591,653.23987,-1.9103671
574.18555,652.4653,-1.9224714
573.90796,651.7102,-1.9354752
573.6204,650.9565,-1.9496928
573.32025,650.2026,-1.9630165
573.01355,649.45966,-1.9744849
572.69385,648.7116,-1.9845085
572.36035,647.9525,-1.9950819
571.9913,647.1372,-2.007173
571.5764,646.2498,-2.020871
571.1364,645.3379,-2.0334938
570.6615,644.38556,-2.043907
570.1608,643.40643,-2.05291
569.6614,642.44977,-2.0585282
569.1808,641.544,-2.0605495
568.709,640.6599,-2.0615208
568.27637,639.85175,-2.0616214
567.9078,639.1668,-2.0593674
567.55164,638.5002,-2.0569024
567.23114,637.8993,-2.0582669
566.9152,637.3057,-2.0614245
566.5363,636.59436,-2.0679634
566.10284,635.79456,-2.0810797
565.6217,634.9349,-2.0995111
565.1245,634.0837,-2.120329
564.64496,633.2996,-2.1332588
564.1594,632.528,-2.1420941
563.7042,631.82153,-2.1475568
563.27795,631.1674,-2.1493077
562.8485,630.5099,-2.150695
562.4102,629.84094,-2.1539152
562.0113,629.24097,-2.1601858
561.66046,628.72095,-2.1659772
561.3635,628.2858,-2.1700459
561.07324,627.8599,-2.1709409
560.7379,627.36774,-2.1713524
560.3583,626.8121,-2.1724775
559.9485,626.2142,-2.1742496
559.52136,625.5941,-2.1776922
559.0781,624.95374,-2.1803007
558.6247,624.30316,-2.181945
558.1863,623.67664,-2.1812582
585.77313,569.03925,-1.404651
585.92206,568.1494,-1.4036807
586.0564,567.3458,-1.4060175
586.1765,566.61884,-1.4112887
586.2869,565.9253,-1.4201815
586.3879,565.26245,-1.4304087
586.4779,564.6258,-1.4402679
586.5609,563.996,-1.4503331
586.6346,563.39386,-1.4581501
586.699,562.8334,-1.4639716
586.75586,562.3155,-1.4686898
586.8126,561.75446,-1.4756886
586.8637,561.2199,-1.4829507
586.90967,560.703,-1.4914466
586.9533,560.1545,-1.4999222
586.9938,559.56647,-1.5085932
587.02734,559.02136,-1.5184658
587.0546,558.49396,-1.533139
587.0738,558.0282,-1.5484343
587.0845,557.5431,-1.5681415
587.0849,556.98914,-1.5906998
587.0709,556.3628,-1.6115146
587.04486,555.72595,-1.6269461
587.0085,555.0753,-1.6395903
586.961,554.3901,-1.6505406
586.90857,553.7263,-1.6585782
586.85266,553.08905,-1.6661458
586.7969,552.50604,-1.6746515
586.7464,552.0214,-1.6838473
586.69183,551.54175,-1.6947411
586.63324,551.0691,-1.7046916
586.566,550.5649,-1.712144
586.4832,549.98004,-1.7165369
586.38916,549.3388,-1.7185258
586.3013,548.7465,-1.7194167
586.22375,548.22955,-1.7224108
586.15,547.748,-1.7287191
586.07666,547.2877,-1.7366261
586.0037,546.8509,-1.7448862
585.93317,546.4497,-1.7541564
585.86206,546.06573,-1.764832
585.77747,545.6362,-1.7756623
585.67957,545.1656,-1.7857672
585.5728,544.6734,-1.7931494
585.45404,544.1478,-1.7976981
585.33136,543.6177,-1.8018216
585.2261,543.16504,-1.805635
585.13116,542.76715,-1.8133992
585.04785,542.4292,-1.8229291
584.97076,542.13025,-1.8358077
584.8896,541.8317,-1.8500206
584.8054,541.53754,-1.863806
584.7247,541.26855,-1.8748652
584.65076,541.0323,-1.8838156
584.57587,540.8008,-1.8924724
584.49347,540.5526,-1.8996698
584.4181,540.3336,-1.908868
584.36786,540.19116,-1.9178511
584.34015,540.1141,-1.9221917
584.3185,540.05475,-1.9221704
584.2906,539.9792,-1.9246289
584.25604,539.8856,-1.9304925
584.2181,539.78546,-1.9409083
584.1785,539.6839,-1.9562286
584.137,539.58246,-1.977716
584.0975,539.4909,-2.005359
584.0549,539.4002,-2.0432124
583.9998,539.2922,-2.0927577
583.91705,539.1479,-2.136672
583.84717,539.03925,-2.1819878
583.8174,538.99713,-2.2371824
583.8215,539.0027,-2.2954094
583.8565,539.04297,-2.3476589
583.90643,539.0935,-2.3968923
583.94543,539.12897,-2.4514728
583.96985,539.14813,-2.5219169
583.91516,539.1068,-2.6034873
583.7248,538.99207,-2.6787772
583.4507,538.8559,-2.7516785
583.1373,538.7268,-2.8276253
582.8051,538.6183,-2.8840814
582.47,538.5296,-2.9357493
582.12854,538.45746,-2.977482
581.75104,538.3947,-3.0147362
581.30566,538.33716,-3.044908
580.82434,538.2908,-3.071436
580.28815,538.25287,-3.0986726
579.6674,538.2261,-3.1221287
578.95074,538.2118,-3.1412654
578.189,538.2134,3.1222267
577.3739,538.22955,3.1009383
576.6104,538.2586,3.087597
576.03076,538.2843,3.0510132
575.6231,538.3184,2.9776266
575.28906,538.37177,2.8767009
574.9561,538.46173,2.7908943
574.5883,538.59674,2.7128747
574.1424,538.8021,2.649529
573.6287,539.0788,2.5975795
576.57086,487.4806,-0.43476272
577.1646,487.19968,-0.47881755
577.6317,486.95862,-0.54104924
578.0428,486.71185,-0.60738635
578.4298,486.44263,-0.680591
578.8821,486.07388,-0.75635684
579.4178,485.56097,-0.79971033
579.99,484.96298,-0.8410984
580.5807,484.29044,-0.8831375
581.1848,483.5377,-0.9240467
581.76764,482.7707,-0.9505836
582.3172,482.002,-1.0040045
582.79,481.33365,-1.0220126
583.1695,480.75836,-1.086138
583.4999,480.10892,-1.1745911
583.7989,479.38556,-1.2236598
584.0561,478.69342,-1.2765839
584.2737,477.93625,-1.3652701
584.44946,477.01813,-1.4231603
584.5911,475.95953,-1.4514784
584.7175,474.83755,-1.4666467
584.8318,473.6824,-1.4828342
585.00366,472.7865,-1.4331092
585.13135,472.16666,-1.5227833
585.16583,471.64462,-1.6405212
585.1282,471.12866,-1.7648185
585.0341,470.61963,-1.8379552
584.9079,470.1583,-1.9286363
584.69025,469.609,-2.03048
584.2936,468.82022,-2.0177503
583.929,468.06143,-2.0622458
583.5328,467.33673,-2.1558642
582.98694,466.55807,-2.2588482
582.2497,465.6837,-2.272571
581.5664,464.82635,-2.2615469
581.0298,464.11145,-2.3077786
580.62256,463.6021,-2.3994424
580.2315,463.2479,-2.5693042
579.7252,462.92044,-2.6585946
579.18665,462.64066,-2.7596128
578.56647,462.3962,-2.84862
577.9151,462.1956,-2.901753
577.14594,462.0354,-3.0304234
576.3082,461.92148,-2.9871967
575.64166,461.8038,-3.0749667
575.0941,461.7416,3.1386504
574.67944,461.73352,3.0151293
574.2975,461.78107,2.8902023
573.9211,461.8765,2.7974005
573.5605,462.0046,2.7163823
573.20337,462.166,2.6514156
572.8142,462.37515,2.5868115
572.3425,462.67426,2.5269623
571.88336,462.99423,2.4973655
571.47034,463.308,2.3953466
571.0273,463.7226,2.310461
570.6173,464.16986,2.2558455
570.2271,464.6521,2.163624
569.85406,465.2063,2.1010525
569.5248,465.7654,2.047774
569.2451,466.30276,1.988662
569.03345,466.7782,1.9196541
568.88196,467.1897,1.8285182
568.77704,467.5827,1.7298625
568.7134,467.9681,1.6545842
568.68384,468.30383,1.5798166
568.6801,468.59125,1.5042803
568.69446,468.81998,1.4348271
568.71,468.94437,1.3715876
568.7158,468.97354,1.3082736
568.71906,468.98627,1.2542245
568.7352,469.03732,1.2118137
568.78827,469.18054,1.1787717
568.8989,469.45056,1.1541922
569.0561,469.80765,1.1404713
569.2308,470.1893,1.1315796
569.4093,470.56885,1.12304
569.58594,470.93484,1.1114796
569.7545,471.27234,1.0931432
569.91846,471.5877,1.0692405
570.0809,471.88385,1.0440214
570.23865,472.15482,1.0181515
570.37994,472.3843,0.99473125
570.4847,472.54388,0.97057605
570.55786,472.6499,0.94068134
570.6371,472.7589,0.90881807
570.73444,472.88327,0.8739818
570.83984,473.00854,0.83040416
570.9484,473.12717,0.7816122
571.0638,473.24246,0.73693115
571.2066,473.3723,0.6969307
571.3804,473.51794,0.65610963
571.5866,473.67673,0.6127842
571.8295,473.8464,0.56075317
572.0904,474.00873,0.49328548
572.3656,474.1573,0.41719228
572.67175,474.29318,0.3491853
573.0025,474.41437,0.28930503
573.36456,474.5221,0.24106105
492.54672,456.41385,2.2399473
492.22635,456.81836,2.209869
491.93887,457.20636,2.179488
491.6467,457.6257,2.1456845
491.335,458.10635,2.1106977
491.01767,458.633,2.0795188
490.696,459.2067,2.0537221
490.37827,459.8115,2.0318902
490.06494,460.44098,2.0120769
489.78058,461.0417,1.9955301
489.49756,461.66467,1.9821906
489.21185,462.31744,1.9719695
488.93845,462.96057,1.9644587
488.6674,463.61328,1.9573064
488.39944,464.2739,1.9484594
488.1311,464.95193,1.9372929
487.8598,465.65863,1.9251862
487.58994,466.3882,1.9123688
487.32248,467.1403,1.8989207
487.0653,467.8946,1.8860117
486.8189,468.65207,1.8724604
486.55994,469.4677,1.8662497
486.31937,470.26035,1.8634999
486.07156,471.08054,1.8601539
485.8083,471.96725,1.8580538
485.54276,472.86816,1.8546369
485.2845,473.75775,1.8490909
485.0321,474.6327,1.8468597
484.77518,475.54388,1.8440503
484.5355,476.40506,1.8381822
484.3092,477.235,1.8311234
484.09506,478.04044,1.8230648
483.88477,478.85706,1.8143927
483.67007,479.71155,1.8086013
483.46805,480.54825,1.8034426
483.27252,481.3771,1.796214
483.08286,482.20352,1.7881204
482.89523,483.06113,1.7776767
482.7036,483.98886,1.7639222
482.51935,484.92883,1.7502087
482.34686,485.87738,1.737524
482.18887,486.8004,1.7296311
482.03818,487.7421,1.723332
481.896,488.66458,1.7174749
481.757,489.60754,1.7115657
481.6334,490.49338,1.7033062
481.52188,491.34668,1.692849
481.424,492.15982,1.6793741
481.33752,492.95737,1.6641917
481.25815,493.79916,1.6490424
481.2035,494.56238,1.6267047
481.16138,495.30994,1.5986278
481.13885,496.0935,1.5742779
481.1363,496.81848,1.5519412
481.14725,497.38922,1.5244743
481.1678,497.84186,1.4905969
481.2006,498.25458,1.454135
481.24426,498.62622,1.417691
481.3083,499.03842,1.3732392
481.38498,499.41974,1.3336937
481.47272,499.78583,1.2906467
481.58774,500.1862,1.2507732
481.72812,500.61362,1.2196405
481.91324,501.12357,1.1994694
482.15543,501.74905,1.1913263
482.445,502.47513,1.1873991
482.76422,503.26663,1.1843399
483.11218,504.1198,1.1814673
483.48093,505.01395,1.1779213
483.8349,505.86707,1.173517
484.2003,506.73822,1.1666986
484.57986,507.62442,1.1615739
484.97955,508.54187,1.157842
485.39127,509.4754,1.1544018
485.79245,510.38443,1.150806
486.22665,511.3496,1.144852
486.6954,512.37695,1.1402848
487.19385,513.45984,1.1397505
487.70618,514.5709,1.143496
488.22415,515.7064,1.1501297
488.7092,516.7978,1.1595751
489.20697,517.9347,1.1672962
489.7077,519.1054,1.176944
490.2145,520.3212,1.1895245
490.646,521.4324,1.2135328
491.02728,522.4831,1.234964
491.42484,523.61127,1.2581384
491.82663,524.832,1.2847452
492.22632,526.15216,1.3074114
492.58917,527.4932,1.3389525
492.91852,528.86,1.355467
493.22253,530.2433,1.3775363
493.50098,531.6434,1.3915906
493.74677,533.03937,1.4147167
493.96667,534.4321,1.4337018
494.13623,535.77325,1.4648058
494.24722,537.00214,1.4864835
494.31842,538.09906,1.5014193
494.4055,539.21924,1.5052367
431.88922,565.3929,2.0888436
431.28308,566.45636,2.0871277
430.62906,567.601,2.0913925
429.9151,568.8565,2.0939343
429.09995,570.2849,2.105238
428.3042,571.37946,2.2685628
427.47855,572.4385,2.2746248
426.54285,573.5985,2.295061
425.62888,574.4726,2.364008
424.73172,575.4037,2.361641
423.7807,576.35675,2.3623595
422.80716,577.32294,2.3571517
421.8081,578.3255,2.3550484
420.7719,579.37305,2.356076
