predicted_x,predicted_y,predicted_theta
134.11385,204.70085,0.8908241
134.38873,205.04298,0.8279622
134.6822,205.36429,0.77483255
134.99007,205.66664,0.7274364
135.3144,205.95532,0.68171203
135.64008,206.21973,0.63724023
135.96,206.45627,0.5929306
136.27577,206.66867,0.5460413
136.60861,206.87001,0.49511984
136.95099,207.05746,0.4520958
137.30872,207.23262,0.4219435
137.68181,207.40115,0.40012676
138.06291,207.56223,0.38131458
138.45412,207.71907,0.36201984
138.86902,207.87625,0.34254676
139.3024,208.03185,0.32667238
69.584045,231.26892,1.6991719
69.520584,231.75597,1.6884452
69.46412,232.22762,1.6834279
69.4122,232.68193,1.6824448
69.362045,233.12352,1.6851346
69.311775,233.55753,1.6909146
69.25988,233.98483,1.6988117
69.20524,234.40897,1.7075709
69.146835,234.83159,1.7172725
69.083786,235.25465,1.7297677
69.01567,235.67908,1.7438658
68.940414,236.1049,1.7610844
68.858055,236.53146,1.7806327
68.76639,236.96078,1.8015852
68.665596,237.388,1.8243185
68.55572,237.81085,1.8487009
68.43537,238.23302,1.8734232
68.30705,238.64215,1.8992499
68.17058,239.03735,1.9310882
68.02552,239.41882,1.9693599
67.87636,239.77374,2.0064268
67.72259,240.10437,2.0401187
67.55801,240.43436,2.0639293
67.38303,240.75691,2.0888858
67.21042,241.05748,2.118655
67.02672,241.35681,2.156025
66.83326,241.6492,2.1948519
66.62829,241.93504,2.2297633
66.41103,242.21538,2.263699
66.20796,242.45755,2.3001566
66.0245,242.66397,2.331336
65.830124,242.86807,2.3614144
65.6392,243.05803,2.3865874
65.46317,243.2242,2.4046786
65.28315,243.38792,2.419991
65.130005,243.52136,2.4370346
65.00082,243.63177,2.4503303
64.84523,243.76364,2.4443626
64.64734,243.93236,2.4139311
64.45448,244.10403,2.3741677
64.3039,244.24786,2.3267872
64.24976,244.30255,2.301311
64.32227,244.22192,2.2662377
64.444725,244.07588,2.2307346
64.51247,243.98517,2.1962242
64.51667,243.98042,2.1831303
64.54477,243.94057,2.1725354
64.577995,243.89217,2.1616285
64.6015,243.85686,2.1487978
64.61189,243.84099,2.137205
64.60958,243.84427,2.1228843
64.57694,243.89705,2.1047206
64.51913,243.99492,2.0831685
64.463615,244.09412,2.0607274
64.43188,244.15402,2.0301661
64.39875,244.22083,1.9912354
64.3626,244.30234,1.954321
64.322815,244.40045,1.9031559
64.29163,244.49155,1.8667713
64.26647,244.57181,1.8057472
64.21271,244.79585,1.7537652
64.16243,245.06963,1.7055324
64.12569,245.34015,1.6523389
64.10331,245.61035,1.6029416
64.09451,245.88142,1.5559925
64.09933,246.1918,1.5071758
64.12389,246.5636,1.4582156
64.17009,246.96727,1.405771
64.23972,247.38525,1.3523339
64.33395,247.81194,1.3049629
64.45335,248.2528,1.2663983
64.5952,248.70474,1.2360811
64.754745,249.16461,1.2086817
64.92365,249.61139,1.1854692
65.09703,250.0397,1.1628196
65.2843,250.47522,1.144243
65.49165,250.93321,1.1329525
65.71128,251.40173,1.1240976
65.94845,251.89679,1.1148505
66.20781,252.42378,1.1033983
66.4816,252.96384,1.087326
66.77587,253.52171,1.0656743
67.08846,254.07762,1.0302421
67.41736,254.62389,0.9855337
67.769424,255.15631,0.9407582
68.13497,255.65628,0.8970471
68.50675,256.11942,0.84945077
68.86991,256.53094,0.79836386
69.23307,256.9024,0.742025
69.59787,257.23657,0.6813206
69.93691,257.51184,0.6210676
70.22657,257.72086,0.56528974
70.52201,257.90884,0.50925475
70.88088,258.10953,0.46210912
71.25601,258.29596,0.42313936
71.597015,258.45007,0.38273755
71.95598,258.59378,0.3345726
72.359566,258.7337,0.2851265
72.77015,258.8538,0.236085
5.8331857,242.27226,-0.10732174
6.291867,242.2224,-0.16831017
6.6794443,242.15738,-0.23498668
7.039759,242.0719,-0.2965754
7.3871074,241.96605,-0.35231507
7.7243247,241.84277,-0.40263316
8.021211,241.7178,-0.43980423
8.242071,241.61586,-0.46633834
8.371638,241.55168,-0.483852
8.412733,241.53041,-0.49536896
8.376167,241.55005,-0.5027177
8.286486,241.59926,-0.5081915
8.16604,241.66634,-0.5137473
8.025908,241.74547,-0.52008545
7.8687725,241.83543,-0.5264698
7.689241,241.93976,-0.53224903
7.479544,242.0634,-0.53818786
7.2280035,242.2139,-0.54439765
6.967476,242.37239,-0.55345315
6.7082286,242.53358,-0.5666896
6.418414,242.7167,-0.575973
6.0919323,242.92812,-0.5825288
5.7503047,243.15282,-0.587586
5.4161034,243.37538,-0.5925419
5.1017494,243.58667,-0.5969394
4.8107586,243.78412,-0.6007581
4.5265822,243.97882,-0.60446966
4.243887,244.17406,-0.60812116
3.956742,244.3744,-0.61296195
3.6748853,244.57265,-0.6178643
3.3992019,244.77052,-0.62769437
3.1124506,244.9802,-0.6413684
2.83488,245.18846,-0.6573264
2.5863457,245.38452,-0.6831484
2.3462634,245.58398,-0.7181423
2.1230333,245.78067,-0.756437
1.9297225,245.96466,-0.79786
1.7684186,246.13657,-0.85533565
1.6307975,246.30128,-0.929995
1.5252578,246.44426,-1.007728
1.4523797,246.56316,-1.0960941
1.3955946,246.67664,-1.192495
1.3709908,246.74376,-1.3038342
1.3682915,246.75919,-1.4233977
1.3812573,246.68306,-1.5455357
1.3875129,246.51436,-1.6669432
1.3661873,246.2957,-1.7854531
1.3175479,246.06682,-1.9002997
1.2331644,245.81717,-2.0010889
1.1119064,245.54959,-2.0883431
0.9481759,245.25786,-2.1568623
0.7347867,244.93227,-2.2055185
0.4800499,244.5846,-2.240371
0.20218803,244.23492,-2.2750082
-0.07809869,243.90494,-2.3109987
-0.3311138,243.62639,-2.3425496
-0.49722296,243.45558,-2.3695726
-0.571861,243.38269,-2.3936172
-0.5993885,243.35696,-2.4125056
-0.62450016,243.33403,-2.4228091
-0.6558594,243.30637,-2.42357
-0.6864774,243.27951,-2.4189758
-0.7368805,243.23508,-2.4125075
-0.81490415,243.1654,-2.4048445
-0.94118804,243.05109,-2.3961773
-1.1459718,242.86255,-2.3872542
-1.3944161,242.62914,-2.3781037
-1.6204692,242.41243,-2.3686347
-1.8283168,242.20961,-2.3587556
-2.0394273,241.99998,-2.3499575
-2.2509923,241.78569,-2.3414483
-2.479838,241.55057,-2.3339136
-2.75237,241.26765,-2.3317647
-3.0439641,240.96301,-2.335809
-3.3265579,240.67134,-2.3490036
-3.603998,240.38986,-2.3663983
-3.8965735,240.1017,-2.379475
-4.2329354,239.77887,-2.382605
-4.6015267,239.4282,-2.376835
-5.0023375,239.0426,-2.3654149
-5.3606963,238.68971,-2.3511117
-5.6645737,238.38228,-2.3377995
-5.944502,238.09174,-2.3251603
-6.256887,237.76031,-2.3130453
-6.6171956,237.36786,-2.3004699
-7.025124,236.91194,-2.2862945
-7.469603,236.40157,-2.2720213
-7.9448915,235.8397,-2.2581444
-8.437984,235.2382,-2.241588
-8.912838,234.6379,-2.2207463
-9.364714,234.04228,-2.1974266
-9.789922,233.45448,-2.1735222
-10.217198,232.8333,-2.147856
-10.6316595,232.19675,-2.1221793
-11.021815,231.56346,-2.0982547
-11.391645,230.92957,-2.076311
-11.729319,230.32393,-2.0607378
-12.053221,229.71664,-2.0478754
-12.381606,229.0791,-2.0322373
-16.193207,297.90097,1.6187445
-16.236893,298.79565,1.6370659
-16.291176,299.60843,1.6577455
-16.357403,300.36902,1.67891
-16.438425,301.1178,1.6997647
-16.529217,301.825,1.7174141
-16.631489,302.5173,1.7342165
-16.748304,303.2283,1.7503757
-16.883575,303.9716,1.7667389
-17.03529,304.7364,1.7830557
-17.201063,305.50656,1.798365
-17.38284,306.28955,1.8142699
-17.576694,307.0659,1.8328012
-17.78629,307.84528,1.8550044
-18.01599,308.6281,1.8803583
-18.262058,309.39682,1.9077827
-18.524166,310.1456,1.9352299
-18.805866,310.88513,1.9616499
-19.10926,311.62643,1.9831572
-19.436226,312.37454,2.0009649
-19.782488,313.1306,2.0165608
-20.145159,313.8909,2.0294352
-20.520002,314.64948,2.041649
-20.900171,315.39783,2.0527856
-21.278442,316.12485,2.0587094
-21.638979,316.80432,2.062057
-21.991615,317.46426,2.0659974
-22.348156,318.12106,2.0732121
-22.712038,318.78076,2.0875192
-23.103664,319.46793,2.1076276
-23.516775,320.16135,2.1302536
-23.933846,320.82623,2.1544347
-24.309057,321.39566,2.17721
-24.660759,321.90286,2.200438
-24.981653,322.34476,2.220774
-25.316229,322.78696,2.2377787
-25.682413,323.25427,2.2486696
-26.083002,323.75327,2.2546458
-26.508253,324.27487,2.258919
-26.94648,324.80853,2.2620394
-27.35885,325.3055,2.2666137
-27.739264,325.7603,2.2747796
-28.101841,326.1873,2.2841308
-28.468163,326.61032,2.2941961
-28.813969,327.00052,2.3066485
-29.103432,327.31934,2.3208168
-29.356722,327.5915,2.3342578
-29.61685,327.86334,2.347468
-29.879408,328.13022,2.3613455
-30.135271,328.38354,2.374964
-30.386692,328.62607,2.3869526
-30.627056,328.85202,2.3977575
-30.846846,329.0544,2.4070125
-31.062393,329.24887,2.4166367
-31.26953,329.4324,2.4261239
-31.433203,329.5743,2.4347732
-31.562607,329.68484,2.442072
-31.671646,329.77655,2.4483025
-31.776728,329.86432,2.4510593
-31.910116,329.97458,2.4529276
-32.06757,330.10373,2.4576423
-32.22668,330.23267,2.4681299
-32.3912,330.364,2.4803367
-32.533108,330.47415,2.492343
-32.65045,330.56296,2.5061924
-32.8122,330.68283,2.5195668
-32.98035,330.80264,2.5351322
-33.11002,330.8923,2.551714
-33.258015,330.99136,2.570448
-33.450867,331.11465,2.5964334
-33.680065,331.2519,2.6356814
-33.896862,331.37042,2.6859431
-34.11146,331.4763,2.7365806
-34.350086,331.57944,2.7822132
-34.560913,331.6581,2.823465
-34.71327,331.7077,2.860203
-34.808544,331.73486,2.8926885
-34.867905,331.7496,2.9252398
-34.905136,331.7579,2.9550571
-34.96562,331.76935,2.9862022
-35.02152,331.77777,3.0229843
-35.057365,331.78238,3.0498288
-35.09184,331.78607,3.052666
-35.15393,331.79184,3.0423
-35.225014,331.79868,3.0352864
-35.294678,331.80597,3.0327184
-35.393208,331.81683,3.0296743
-35.509235,331.8292,3.0358293
-35.609642,331.83945,3.0508218
-35.635025,331.84186,3.06144
-35.618084,331.8406,3.0593586
-35.573067,331.83682,3.0369198
-35.475414,331.82556,2.9713364
-35.363434,331.80527,2.8657238
-35.328056,331.79123,2.7182624
-35.50652,331.8712,2.6113815
-35.742264,332.0102,2.5039723
-36.00825,332.20856,2.3930364
-36.296402,332.47723,2.3089116
-32.727184,375.55063,-0.20285463
-32.23005,375.44846,-0.2726869
-31.77856,375.3223,-0.34464866
-31.356096,375.1698,-0.42746797
-30.943005,374.98172,-0.5166774
-30.553802,374.76205,-0.59347105
-30.211329,374.53152,-0.6646744
-29.892656,374.2828,-0.7381589
-29.582247,374.00104,-0.8033948
-29.259052,373.66605,-0.86431414
-28.94655,373.29938,-0.9177361
-28.656185,372.91885,-0.9748282
-28.38214,372.51468,-1.0362024
-28.136383,372.09982,-1.0936743
-27.901829,371.64578,-1.1545476
-27.676493,371.1364,-1.2011734
-27.44857,370.54828,-1.237586
-27.220592,369.89267,-1.2553529
-26.995638,369.20703,-1.2630908
-26.772406,368.50717,-1.266414
-26.553837,367.80975,-1.2698168
-26.421234,367.35522,-1.2907201
-26.289898,366.9019,-1.3184758
-26.158407,366.39166,-1.3423446
-26.030611,365.83496,-1.3692344
-25.912563,365.24817,-1.4020209
-25.80685,364.6277,-1.4369293
-25.720947,363.99072,-1.4682096
-25.656479,363.35995,-1.5001789
-25.610998,362.7202,-1.5333649
-25.586699,362.0916,-1.5630918
-25.580807,361.5405,-1.5876107
-25.588757,361.0148,-1.6111975
-25.611822,360.43234,-1.6322898
-25.649422,359.80466,-1.6448069
-25.696531,359.1483,-1.6500491
-25.745752,358.51398,-1.650028
-25.795498,357.88135,-1.648236
-25.842117,357.27637,-1.6455879
-25.885065,356.70224,-1.6431658
-25.911194,356.3433,-1.6432561
-25.932854,356.0651,-1.6487693
-25.949278,355.87674,-1.6630212
-25.965994,355.7036,-1.6869392
-25.992626,355.4822,-1.719446
-26.016703,355.32904,-1.7591138
-26.04079,355.20084,-1.822991
-26.114107,354.91867,-1.8838729
-26.231287,354.5593,-1.9490112
-26.398605,354.14102,-2.0191638
-26.574247,353.77194,-2.0758333
-26.730478,353.4883,-2.1395905
-26.896793,353.2274,-2.1956894
-27.089537,352.96002,-2.2518911
-27.317348,352.67896,-2.300064
-27.531563,352.43896,-2.3466911
-27.758265,352.208,-2.4029799
-28.019993,351.96945,-2.4480608
-28.312393,351.72675,-2.4940546
-28.572315,351.52756,-2.5234866
-28.79679,351.3674,-2.5528116
-28.975183,351.24716,-2.5716913
-29.089098,351.1739,-2.5886018
-29.15069,351.13602,-2.604669
-29.14752,351.13815,-2.6223311
-29.08081,351.17657,-2.6428142
-28.981812,351.2305,-2.6661716
-28.892536,351.27667,-2.6844182
-28.84822,351.29807,-2.698486
-28.875206,351.28497,-2.7109022
-28.936314,351.2568,-2.7195923
-29.028318,351.21527,-2.7251282
-29.226353,351.1273,-2.7309494
-29.485651,351.01407,-2.736331
-29.746244,350.90247,-2.7417648
-29.980997,350.80524,-2.7572215
-30.195887,350.71802,-2.776727
-30.328712,350.66693,-2.7907789
-30.386866,350.64545,-2.8100514
-30.472248,350.61646,-2.8384583
-30.65852,350.55847,-2.880271
-30.952713,350.48114,-2.925172
-31.282776,350.40878,-2.9760575
-31.645172,350.34793,-3.0243857
-32.02517,350.30267,-3.0601423
-32.37133,350.27472,-3.0951684
-32.704277,350.25882,-3.1377473
-33.084805,350.25656,3.1142504
-33.511,350.26785,3.097617
-33.916203,350.28473,3.0879858
-34.259,350.30283,3.081123
-34.58016,350.32257,3.073708
-34.980495,350.3493,3.0658348
-35.356346,350.37894,3.0549738
-35.67517,350.4063,3.0442142
-35.967,350.4342,3.0378463
-36.196754,350.45795,3.0346737
-36.385265,350.47815,3.0326695
-36.539215,350.4952,3.0297525
-132.54955,369.64282,-0.012790844
-132.1291,369.63684,-0.023294214
-131.78801,369.62845,-0.038719457
-131.4074,369.61316,-0.05987096
-130.90297,369.5825,-0.0827467
-130.2878,369.53186,-0.100917004
-129.6284,369.46518,-0.11485999
-128.96153,369.38794,-0.12886845
-128.2977,369.30124,-0.14493926
-127.61466,369.20105,-0.16328552
-126.912964,369.08432,-0.18440586
-126.205376,368.95123,-0.2095353
-125.56609,368.80933,-0.24892293
-124.94808,368.65393,-0.2967798
-124.31101,368.46085,-0.3339668
-123.64881,368.2311,-0.3631109
-123.16055,368.0471,-0.39136356
-122.70979,367.86218,-0.43484706
-122.152336,367.60272,-0.46655446
-121.744736,367.3955,-0.49544218
-121.36342,367.1889,-0.54479253
-120.90162,366.90845,-0.58947957
-120.37163,366.55328,-0.62282455
-119.80785,366.1473,-0.6501439
-119.24923,365.72302,-0.6746042
-118.739174,365.3132,-0.7031743
-118.24544,364.89563,-0.73624027
-117.7759,364.47076,-0.7658382
-117.32149,364.0337,-0.79598236
-116.8867,363.5894,-0.8264001
-116.461105,363.12732,-0.85818624
-116.04101,362.64093,-0.88894534
-115.624176,362.12888,-0.91680485
-115.22318,361.60724,-0.93834597
-114.882935,361.13947,-0.9642796
-114.619865,360.75638,-1.0013783
-114.397484,360.41074,-1.0443962
-114.19451,360.0639,-1.0784632
-113.99285,359.68924,-1.1037643
-113.831345,359.3722,-1.1161106
-113.725624,359.15842,-1.1232674
-113.641945,358.98462,-1.1272728
-113.56794,358.82883,-1.1302495
-113.510124,358.70618,-1.1334295
-113.4346,358.54492,-1.1360258
-113.33764,358.3345,-1.141978
-113.231316,358.10086,-1.1546296
-113.10345,357.81067,-1.1706724
-112.9579,357.46454,-1.189966
-112.80356,357.07745,-1.2135144
-112.675354,356.73212,-1.2405189
-112.57659,356.44363,-1.2759022
-112.487816,356.1507,-1.3142074
-112.39541,355.7992,-1.3540573
-112.30222,355.3773,-1.3871768
-112.220505,354.9384,-1.4158348
-112.1549,354.51993,-1.4422383
-112.10011,354.09952,-1.4674581
-112.05227,353.63882,-1.4890404
-112.006966,353.08475,-1.509844
-111.971924,352.5091,-1.5275284
-111.9486,351.96402,-1.546837
-111.936356,351.43365,-1.5689095
-111.93545,350.95602,-1.5913808
-111.94517,350.4676,-1.6150527
-111.96772,349.95242,-1.6346624
-111.999596,349.44986,-1.652113
-112.04083,348.93747,-1.6674918
-112.08948,348.42737,-1.6781805
-112.14153,347.9368,-1.6838297
-112.19378,347.4781,-1.6879317
-112.256424,346.94476,-1.6928337
-112.339096,346.2734,-1.7011378
-112.42709,345.61084,-1.7129599
-112.507385,345.06342,-1.7274733
-112.57344,344.65686,-1.7443782
-112.63821,344.2829,-1.7618176
-112.72084,343.852,-1.775183
-112.81958,343.37708,-1.7874124
-112.91165,342.96075,-1.800669
-112.99788,342.59027,-1.8129061
-113.0921,342.20706,-1.8226192
-113.182625,341.8554,-1.8308098
-113.258194,341.57547,-1.8428999
-113.33023,341.3178,-1.8585951
-113.414215,341.03372,-1.875071
-113.507614,340.73737,-1.8926542
-113.61193,340.4247,-1.9125278
-113.72276,340.11258,-1.9309965
-113.801,339.90518,-1.9465569
-113.85904,339.75793,-1.9650033
-113.90465,339.64844,-1.9817806
-113.92787,339.59576,-2.0006146
-113.91705,339.62067,-2.026071
-113.86839,339.7205,-2.0575087
-113.80491,339.84076,-2.0876808
-113.74811,339.94028,-2.1144829
-113.7146,339.99548,-2.138177
-113.69445,340.02725,-2.157375
-238.57721,368.9766,2.8931818
-238.5789,368.97717,2.8807456
-238.49254,368.95425,2.8680062
-238.36122,368.91736,2.8531547
-238.2236,368.8764,2.8358111
-238.0608,368.82498,2.8160427
-237.89297,368.76837,2.7961793
-237.73938,368.71313,2.7779083
-237.595,368.65826,2.7614985
-237.4678,368.6076,2.7486255
-237.33162,368.55127,2.7374394
-237.18863,368.49017,2.726928
-237.06476,368.43573,2.7187207
-236.98409,368.39938,2.713106
-236.90858,368.36453,2.7016518
-236.8075,368.31683,2.6848004
-236.70125,368.2645,2.6653652
-236.595,368.20956,2.642888
-236.46767,368.13995,2.614071
-236.34375,368.0676,2.5814242
-236.22385,367.99194,2.542598
-236.10616,367.9115,2.498599
-236.0235,367.84933,2.4573112
-235.99042,367.82217,2.4201558
-236.00383,367.83368,2.3858457
-236.0709,367.8968,2.355415
-236.15498,367.98108,2.3250163
-236.23668,368.06815,2.2928352
-236.31416,368.15604,2.2607641
-236.38843,368.24612,2.2284868
-236.45844,368.33664,2.1969037
-236.51451,368.4142,2.1672564
-236.54291,368.45615,2.138013
-236.54391,368.45773,2.111403
-236.52388,368.4245,2.0840127
-236.48793,368.3609,2.0565526
-236.43405,368.25916,2.0298
-236.36005,368.10965,2.003326
-236.27867,367.93362,1.9773792
-236.20027,367.75128,1.95095
-236.12784,367.57007,1.9245583
-236.06001,367.38547,1.8959049
-236.00073,367.20673,1.8605021
-235.95554,367.05142,1.8160458
-235.92491,366.9271,1.7655656
-235.9009,366.80344,1.7085629
-235.88338,366.67633,1.647172
-235.87292,366.54483,1.5889653
-235.8706,366.41815,1.5364485
-235.87279,366.34543,1.500368
-235.87628,366.29263,1.4784362
-235.88075,366.2419,1.4679158
-235.88733,366.17636,1.4652371
-235.89424,366.1102,1.469001
-235.89706,366.08325,1.4772623
-235.89241,366.13254,1.4906628
-235.88354,366.24332,1.5109664
-235.87578,366.37622,1.5380397
-235.87086,366.52057,1.566762
-235.87018,366.6891,1.5973083
-235.87488,366.8632,1.629615
-235.88432,367.02466,1.659935
-235.89719,367.17285,1.6836382
-235.914,367.32117,1.7049462
-235.93083,367.44284,1.7259573
-235.94662,367.54214,1.7500451
-235.96216,367.62463,1.7821481
-235.975,367.6865,1.8090899
-236.00525,367.8141,1.8305439
-236.06442,368.04156,1.8485147
-236.14539,368.33267,1.8596089
-236.24,368.65524,1.8638713
-236.33937,368.98547,1.8656832
-236.43068,369.28354,1.8649731
-236.5233,369.59406,1.855672
-236.6316,369.9662,1.8516465
-236.74948,370.37814,1.8481011
-236.86292,370.76947,1.8523744
-236.96408,371.11462,1.8540238
-237.0664,371.4698,1.8519943
-237.17378,371.84125,1.8531317
-237.28041,372.2076,1.854936
-237.38354,372.55826,1.8589796
-237.48257,372.88965,1.8651586
-237.57991,373.20865,1.8742408
-237.69084,373.56647,1.88207
-237.82036,373.97006,1.8887078
-237.96344,374.40527,1.8954259
-238.12273,374.88022,1.9016985
-238.30064,375.39978,1.906871
-238.49644,375.9613,1.911692
-238.69429,376.52115,1.9146801
-238.89484,377.0826,1.9155483
-239.09448,377.63913,1.9153451
-239.30151,378.2182,1.9133084
-239.5143,378.81516,1.9113675
-239.71848,379.39026,1.9104592
-239.91267,379.93686,1.9102961
-240.10893,380.492,1.9102557
-270.34436,339.6441,-1.4763669
-270.2806,338.9732,-1.4794819
-270.22086,338.3299,-1.4801443
-270.16324,337.7023,-1.4784944
-270.105,337.07297,-1.4764925
-270.04578,336.4469,-1.4742142
-269.9841,335.8061,-1.4724121
-269.91785,335.11533,-1.4719173
-269.84717,334.38376,-1.4718951
-269.77588,333.66782,-1.4710759
-269.7063,332.984,-1.4701732
-269.63742,332.30374,-1.4702238
-269.56998,331.629,-1.4724276
-269.5061,330.98627,-1.476531
-269.44565,330.34235,-1.4839242
-269.3884,329.67926,-1.4929059
-269.33542,328.9863,-1.5016022
-269.2868,328.2692,-1.5086125
-269.24237,327.54828,-1.5137873
-269.20123,326.83704,-1.5178022
-269.1638,326.1354,-1.522276
-269.12915,325.43243,-1.526854
-269.0977,324.73242,-1.5294225
-269.06848,324.0252,-1.5308634
-269.04028,323.33157,-1.5314269
-269.01285,322.64587,-1.5323021
-268.9865,321.9554,-1.5340403
-268.96085,321.2688,-1.5350603
-268.9365,320.59735,-1.5364074
-268.91364,319.93314,-1.5398831
-268.89304,319.26505,-1.5446379
-268.87527,318.59583,-1.5486531
-268.8607,317.91653,-1.5523621
-268.8483,317.24033,-1.5560284
-268.83835,316.5705,-1.5602723
-268.8306,315.90076,-1.5633547
-268.82608,315.21188,-1.5655861
-268.82114,314.55994,-1.5651711
-268.81735,313.90878,-1.5644553
-268.81357,313.2516,-1.5643395
-268.80936,312.59998,-1.5646588
-268.80496,312.01352,-1.5638491
-268.8006,311.46997,-1.5617296
-268.79608,311.03503,-1.5587611
-268.791,310.6005,-1.555913
-268.7838,310.1082,-1.5531948
-268.77496,309.58453,-1.5511289
-268.7645,309.04712,-1.5496756
-268.7525,308.48477,-1.5473669
-268.7388,307.88275,-1.544111
-268.72195,307.22003,-1.5410062
-268.70163,306.4929,-1.5387763
-268.67935,305.76877,-1.5381407
-268.6559,305.08066,-1.5379473
-268.63263,304.36862,-1.5382501
-268.6091,303.74875,-1.5338932
-268.58624,303.13138,-1.5321921
-268.56247,302.48758,-1.5323502
-268.53745,301.77356,-1.5337952
-268.51193,301.0456,-1.534485
-268.48547,300.31473,-1.5355849
-268.45972,299.58267,-1.5359787
-268.4337,298.88013,-1.5348922
-268.40802,298.19846,-1.5342234
-268.38324,297.44345,-1.5364007
-268.35815,296.69803,-1.5366415
-268.33282,295.94284,-1.5375172
-268.3078,295.17624,-1.5384227
-268.28326,294.3617,-1.5402349
-268.25925,293.51575,-1.5425032
-268.23584,292.64606,-1.545044
-268.21408,291.77975,-1.5476034
-268.1947,290.91568,-1.5517424
-268.17892,290.09656,-1.558635
-268.16794,289.32727,-1.568966
-268.16476,288.58072,-1.5824122
-268.1698,287.87036,-1.594293
-268.1851,287.1546,-1.6041876
-268.2081,286.43604,-1.611958
-268.23862,285.70557,-1.6189533
-268.2782,284.9378,-1.6275611
-268.32468,284.15955,-1.6372546
-268.37943,283.36646,-1.6486934
-268.44128,282.58374,-1.6611487
-268.51324,281.79062,-1.6739687
-268.59183,281.02414,-1.6853414
-268.68155,280.24197,-1.6967907
-268.77832,279.47208,-1.7057225
-268.88184,278.7052,-1.713693
-268.99283,277.93805,-1.7230297
-269.1092,277.17606,-1.7329078
-269.22903,276.43494,-1.7412264
-269.3545,275.70068,-1.749444
-269.485,274.97363,-1.7570887
-269.6191,274.2586,-1.7639805
-269.762,273.52887,-1.7709148
-269.91208,272.7921,-1.7774993
-270.0661,272.06073,-1.7853284
-270.23068,271.31113,-1.7957344
-252.48505,221.45668,-1.1972057
-252.1308,220.55453,-1.2100128
-251.82588,219.75185,-1.2211926
-251.55347,219.01567,-1.227031
-251.30057,218.31767,-1.2279412
-251.05305,217.62573,-1.2279491
-250.79472,216.90001,-1.2286996
-250.53867,216.18005,-1.2295494
-250.29478,215.49648,-1.2298677
-250.03856,214.77246,-1.2309694
-249.7787,214.03618,-1.230957
-249.53467,213.34882,-1.2303027
-249.28644,212.64783,-1.2308775
-249.04454,211.96626,-1.2302037
-248.80846,211.3024,-1.2290802
-248.5883,210.69115,-1.2252909
-248.39172,210.15375,-1.2196245
-248.21217,209.66594,-1.2162645
-248.03958,209.1998,-1.2150611
-247.86795,208.7385,-1.2137399
-247.69511,208.2765,-1.2104614
-247.52252,207.81836,-1.2063208
-247.36098,207.39288,-1.2056003
-247.20724,206.99213,-1.205604
-247.05083,206.58337,-1.2041397
-246.89061,206.16592,-1.2025309
-246.73094,205.75206,-1.2012647
-246.56856,205.33356,-1.1990763
-246.39627,204.89243,-1.1952131
-246.22746,204.46358,-1.1918534
-246.03989,203.99422,-1.1865661
-245.81462,203.43794,-1.1792916
-245.54889,202.79292,-1.1728773
-245.25478,202.09108,-1.1677363
-244.94173,201.3547,-1.1635619
-244.62004,200.60774,-1.1598158
-244.31207,199.90364,-1.1550018
-243.9979,199.19157,-1.150799
-243.68987,198.50198,-1.1474168
-243.39432,197.84706,-1.1451997
-243.09958,197.1957,-1.1454471
-242.8313,196.6067,-1.145832
-242.58572,196.06834,-1.1453618
-242.34563,195.54004,-1.1443663
-242.11148,195.02626,-1.142034
-241.8703,194.49767,-1.1400454
-241.63791,193.99416,-1.1362126
-241.41013,193.50499,-1.131591
-241.18118,193.01698,-1.1276853
-240.95418,192.53934,-1.1240354
-240.72694,192.06517,-1.1204062
-240.497,191.58842,-1.1183009
-240.26665,191.11475,-1.1170738
-240.04031,190.65143,-1.1150491
-239.8128,190.1855,-1.115218
-239.57368,189.69691,-1.1170119
-239.32762,189.19295,-1.1168927
-239.08438,188.69522,-1.1146778
-238.8359,188.1891,-1.111315
-238.57623,187.6638,-1.1075987
-238.28177,187.07323,-1.1043359
-237.94429,186.40234,-1.101556
-237.57365,185.6704,-1.0986658
-237.18373,184.90526,-1.0957509
-236.77858,184.11603,-1.0930034
-236.35983,183.30638,-1.0898465
-235.96155,182.54489,-1.0857283
-235.61327,181.88956,-1.0812263
-235.26521,181.23845,-1.0774702
-234.95638,180.66924,-1.0718455
-234.64897,180.10657,-1.0652086
-234.33774,179.54353,-1.0591006
-234.0025,178.94502,-1.0544406
-233.64383,178.31113,-1.051538
-233.27269,177.65884,-1.0515009
-232.87877,176.96774,-1.0528424
-232.46901,176.24533,-1.053316
-232.05707,175.51869,-1.0538826
-231.65208,174.80394,-1.0573297
-231.25533,174.10088,-1.0636934
-230.86682,173.40265,-1.0716116
-230.49042,172.71466,-1.0798908
-230.12732,172.04051,-1.0864047
-229.79378,171.41791,-1.0886111
-229.45462,170.77168,-1.0927336
-229.13127,170.15137,-1.0977542
-228.80556,169.5155,-1.1055027
-228.47955,168.86565,-1.112416
-228.13559,168.1597,-1.1191744
-227.79031,167.44164,-1.1225759
-227.44606,166.7235,-1.1227033
-227.09613,165.99309,-1.1207995
-226.74474,165.26453,-1.1174932
-226.37775,164.50432,-1.1158957
-226.03192,163.79926,-1.1160383
-225.68208,163.08536,-1.118539
-225.3349,162.36974,-1.1221043
-224.99013,161.65186,-1.1283104
-224.6565,160.94913,-1.1360178
