predicted_x,predicted_y,predicted_theta
142.54204,-47.06045,-56.575745
142.80655,-47.067783,-56.602882
143.07753,-47.0824,-56.631996
143.37517,-47.107746,-56.663418
143.67686,-47.143127,-56.701317
143.96754,-47.188164,-56.744453
144.26628,-47.247562,-56.79315
144.59286,-47.329323,-56.843143
144.92113,-47.428383,-56.890514
145.23657,-47.54095,-56.936687
145.54729,-47.667786,-56.98402
145.85214,-47.81123,-57.03856
146.13976,-47.966618,-57.105717
146.40347,-48.1321,-57.182278
146.63382,-48.302788,-57.265305
146.85187,-48.490166,-57.34355
147.05746,-48.701187,-57.420124
147.23216,-48.9109,-57.50364
147.38913,-49.1309,-57.58635
147.53223,-49.37398,-57.668667
147.65979,-49.634346,-57.74573
147.76192,-49.89887,-57.824177
147.83803,-50.154156,-57.91397
147.89253,-50.417137,-58.012814
147.92056,-50.686752,-58.11792
147.92119,-50.95573,-58.225147
147.89308,-51.231407,-58.326775
147.83078,-51.539692,-58.418415
147.71622,-51.92293,-58.500046
147.55798,-52.316147,-58.57337
147.37228,-52.69753,-58.650005
147.14679,-53.08351,-58.722137
146.88362,-53.46627,-58.7899
146.59404,-53.832546,-58.85301
146.2768,-54.185658,-58.91112
145.92917,-54.528286,-58.968666
145.54968,-54.864025,-59.024006
145.13882,-55.188538,-59.07248
144.71739,-55.486145,-59.122337
144.27904,-55.76771,-59.17077
143.862,-55.998703,-59.233036
143.44447,-56.205704,-59.30634
142.98094,-56.394127,-59.370243
142.52673,-56.54388,-59.428272
142.05327,-56.67168,-59.491543
141.52417,-56.779446,-59.543182
140.9514,-56.864777,-59.58683
140.34705,-56.92765,-59.627747
139.70761,-56.967606,-59.66776
139.0413,-56.981766,-59.70867
138.37665,-56.967564,-59.75509
137.70923,-56.924446,-59.8058
137.07767,-56.848785,-59.861404
136.54065,-56.75766,-59.918407
136.04979,-56.64491,-59.980347
135.53156,-56.490173,-60.04169
134.9951,-56.292786,-60.094826
134.49161,-56.07618,-60.153225
134.02133,-55.841022,-60.22274
133.5477,-55.56113,-60.29794
133.10794,-55.25662,-60.362732
132.65974,-54.897255,-60.4408
132.28876,-54.553993,-60.500996
131.91113,-54.157227,-60.58086
131.53627,-53.694794,-60.623077
131.16882,-53.19793,-60.670197
130.83755,-52.706314,-60.708622
130.53958,-52.222393,-60.76034
130.27249,-51.734673,-60.81432
130.0395,-51.25029,-60.868744
129.83331,-50.752583,-60.922516
129.65575,-50.247116,-60.975258
129.49698,-49.7074,-61.029984
129.35574,-49.10902,-61.075344
129.23732,-48.474174,-61.115902
129.14433,-47.82929,-61.153973
129.0752,-47.21333,-61.202637
129.03622,-46.669453,-61.25429
129.03275,-46.143665,-61.321815
129.06677,-45.593304,-61.382614
129.13524,-45.03188,-61.435715
129.23482,-44.463593,-61.48493
129.35382,-43.928036,-61.520844
129.48323,-43.437874,-61.55319
129.62979,-42.95268,-61.590137
129.78917,-42.486507,-61.62747
129.95326,-42.059433,-61.669563
130.14948,-41.60778,-61.718407
130.36742,-41.164684,-61.758213
130.58098,-40.770622,-61.802807
130.83635,-40.34771,-61.853107
131.164,-39.862247,-61.892895
131.52124,-39.374508,-61.931137
131.8967,-38.908566,-61.984
132.27016,-38.48902,-62.054695
132.63242,-38.13254,-62.131264
132.99893,-37.8246,-62.213043
133.37456,-37.55873,-62.304295
133.75945,-37.336082,-62.409927
134.13242,-37.168762,-62.5203
134.50839,-37.048008,-62.633503
134.85977,-36.977585,-62.747013
135.1616,-36.952354,-62.85997
135.40213,-36.960224,-62.976185
135.57846,-36.986294,-63.093697
135.7234,-37.024494,-63.203922
135.86688,-37.080402,-63.304848
136.00482,-37.150887,-63.40401
136.12491,-37.22868,-63.500935
136.23335,-37.313637,-63.59717
136.34348,-37.419285,-63.68435
136.4364,-37.52554,-63.768936
136.49547,-37.606865,-63.851223
136.51881,-37.644905,-63.92906
136.53307,-37.67198,-63.99979
136.5579,-37.728683,-64.05884
136.59167,-37.82291,-64.11398
136.62715,-37.942005,-64.172455
136.67044,-38.12191,-64.2299
136.71875,-38.389538,-64.275024
136.75876,-38.701504,-64.31319
136.78677,-39.0331,-64.36198
136.80142,-39.40446,-64.420815
136.79337,-39.81553,-64.48551
136.7584,-40.25303,-64.54837
136.69637,-40.68373,-64.6015
136.61177,-41.106857,-64.648895
136.50587,-41.527946,-64.69462
136.38522,-41.9297,-64.73909
136.25365,-42.305202,-64.7834
136.11195,-42.658398,-64.83029
135.94994,-43.012047,-64.88121
135.7722,-43.359577,-64.92423
135.57487,-43.70557,-64.954384
135.36111,-44.05472,-64.976204
135.13652,-44.402203,-64.99501
134.9012,-44.75186,-65.014305
134.64647,-45.115135,-65.033775
134.37558,-45.487476,-65.049644
134.0937,-45.861393,-65.06155
133.80205,-46.238598,-65.07125
133.50583,-46.61435,-65.07842
133.21178,-46.98221,-65.08212
132.92567,-47.33717,-65.08262
132.64702,-47.68279,-65.07974
132.3737,-48.023453,-65.07389
132.10625,-48.36067,-65.06596
131.84299,-48.69764,-65.05719
131.58344,-49.036236,-65.04748
131.32683,-49.37846,-65.03498
131.07283,-49.725254,-65.02088
130.82286,-50.0781,-65.00366
130.57735,-50.436523,-64.98411
130.33643,-50.803505,-64.96316
130.10341,-51.175495,-64.94042
129.8799,-51.550877,-64.91604
129.66423,-51.93323,-64.89131
129.46344,-52.312084,-64.865486
129.27827,-52.68695,-64.83365
129.10892,-53.058277,-64.79537
128.96132,-53.413853,-64.75831
128.83424,-53.755623,-64.72462
128.71521,-54.104645,-64.700806
128.60878,-54.455833,-64.67585
128.51633,-54.78989,-64.64608
128.43256,-55.130955,-64.60871
128.36058,-55.474087,-64.569885
128.30135,-55.82081,-64.53497
128.25467,-56.1724,-64.50104
128.22516,-56.487076,-64.46458
128.20729,-56.76267,-64.433395
128.19875,-57.04439,-64.40332
128.19785,-57.313725,-64.37814
128.2034,-57.555733,-64.360054
128.21349,-57.798866,-64.34474
128.22623,-58.001587,-64.3277
128.23851,-58.171085,-64.3144
128.25409,-58.374435,-64.320366
128.2732,-58.63378,-64.35079
128.28665,-58.89162,-64.39056
128.2902,-59.09982,-64.437935
128.28937,-59.17677,-64.46341
128.29575,-59.068523,-64.49848
128.31354,-58.878777,-64.53399
128.33044,-58.766823,-64.5685
128.33087,-58.760483,-64.58159
128.33948,-58.712486,-64.59218
128.35054,-58.65484,-64.60308
128.35915,-58.613293,-64.61591
128.36313,-58.594738,-64.62751
128.36243,-58.598698,-64.64184
128.34782,-58.659016,-64.659996
128.31886,-58.768932,-64.68155
128.28734,-58.878136,-64.70399
128.26704,-58.94282,-64.73455
128.24283,-59.013332,-64.773476
128.21027,-59.09634,-64.81039
128.16844,-59.193615,-64.86155
128.12558,-59.27982,-64.897934
128.0862,-59.35413,-64.95896
127.964645,-59.549854,-65.01095
127.805275,-59.778057,-65.05918
127.63869,-59.994366,-65.11237
127.462234,-60.200214,-65.161766
127.27562,-60.39701,-65.20872
127.05148,-60.611763,-65.25753
126.769775,-60.85565,-65.306496
126.45019,-61.10656,-65.35894
126.10395,-61.350853,-65.41238
125.734245,-61.583767,-65.45975
125.336754,-61.808758,-65.498314
124.915596,-62.02555,-65.52863
124.476364,-62.23534,-65.55604
124.03986,-62.42925,-65.57925
123.61335,-62.607018,-65.6019
123.17194,-62.77996,-65.620476
122.70044,-62.954422,-65.63177
122.21282,-63.127544,-65.640625
121.694,-63.30686,-65.64987
121.13687,-63.49283,-65.66132
120.56031,-63.67772,-65.67739
119.956665,-63.860573,-65.69904
119.34154,-64.029015,-65.734474
118.72182,-64.17908,-65.77918
118.09566,-64.30294,-65.82396
117.48309,-64.3944,-65.867676
116.892365,-64.455505,-65.915276
116.34438,-64.48649,-65.96636
115.824905,-64.4893,-66.022705
115.33079,-64.46475,-66.08341
114.89668,-64.41709,-66.14367
114.5444,-64.358,-66.19945
114.20301,-64.28002,-66.255486
113.808014,-64.16584,-66.30263
113.41171,-64.03009,-66.34159
113.06239,-63.89588,-66.38199
112.70785,-63.741592,-66.43015
112.32463,-63.5529,-66.4796
111.95061,-63.345276,-66.52864
111.600266,-63.1281,-66.58056
111.27666,-62.90343,-66.632034
110.98265,-62.67529,-66.68869
110.71008,-62.43875,-66.75091
110.45438,-62.18762,-66.8099
110.21396,-61.921497,-66.86437
109.988846,-61.64397,-66.91413
109.79834,-61.38501,-66.95107
109.66102,-61.1845,-66.977516
109.58265,-61.06309,-66.994995
109.55826,-61.023804,-67.0065
109.57961,-61.05941,-67.01385
109.63145,-61.1476,-67.01932
109.70054,-61.266907,-67.02488
109.78037,-61.40664,-67.03121
109.86926,-61.564384,-67.0376
109.97003,-61.74594,-67.04337
110.08682,-61.959526,-67.04932
110.22579,-62.217617,-67.05553
110.368385,-62.487167,-67.06458
110.50849,-62.758392,-67.07782
110.66363,-63.0641,-67.087105
110.83577,-63.412884,-67.093666
111.01411,-63.780846,-67.098724
111.187164,-64.14317,-67.103676
111.348946,-64.48565,-67.10808
111.49774,-64.804276,-67.1119
111.6421,-65.11705,-67.115616
111.784904,-65.42953,-67.11927
111.92892,-65.74867,-67.124115
112.069466,-66.0633,-67.12902
112.204895,-66.37445,-67.138855
112.343796,-66.7014,-67.152534
112.475525,-67.022446,-67.16849
112.58857,-67.31814,-67.19431
112.69262,-67.612404,-67.22931
112.78361,-67.895676,-67.2676
112.85539,-68.15272,-67.30902
112.90588,-68.38298,-67.36649
112.93972,-68.59493,-67.441154
112.95714,-68.77178,-67.51889
112.95883,-68.91123,-67.607254
112.94948,-69.03779,-67.70365
112.93623,-69.10803,-67.81499
112.93065,-69.12266,-67.934555
112.9585,-69.05063,-68.056694
113.03953,-68.90253,-68.17811
113.169846,-68.72564,-68.296616
113.32885,-68.55397,-68.41146
113.52919,-68.38277,-68.512245
113.770386,-68.21505,-68.5995
114.060425,-68.048355,-68.66802
114.41046,-67.878,-68.71668
114.80732,-67.709854,-68.75153
115.22506,-67.55184,-68.78617
115.6348,-67.41198,-68.82217
115.99478,-67.30233,-68.85372
116.22494,-67.24069,-68.880745
116.32637,-67.21632,-68.904785
116.36319,-67.20832,-68.923676
116.39651,-67.201485,-68.933975
116.43761,-67.193794,-68.93473
116.47765,-67.18642,-68.93014
116.5437,-67.17407,-68.923676
116.6464,-67.15419,-68.916016
116.813416,-67.12068,-68.90735
117.08586,-67.06364,-68.89843
117.41879,-66.990425,-68.88928
117.72394,-66.92008,-68.879814
118.00634,-66.85233,-68.86994
118.29503,-66.78042,-68.861145
118.586494,-66.704735,-68.85263
118.90348,-66.62,-68.8451
119.282455,-66.51661,-68.84295
119.68893,-66.40432,-68.84699
120.08103,-66.29855,-68.86018
120.46349,-66.1989,-68.87758
120.86238,-66.10125,-68.890656
121.31662,-65.99626,-68.89378
121.812805,-65.883865,-68.888016
122.35456,-65.757965,-68.876595
122.8431,-65.63841,-68.86229
123.26155,-65.53002,-68.848976
123.65079,-65.42386,-68.836334
124.08884,-65.2992,-68.82422
124.5993,-65.14668,-68.811646
125.18317,-64.96405,-68.79747
125.826324,-64.75335,-68.783195
126.522316,-64.51422,-68.769325
127.25391,-64.25017,-68.75277
127.96922,-63.97779,-68.731926
128.66238,-63.69769,-68.70861
129.32864,-63.410637,-68.68471
130.01378,-63.09597,-68.65904
130.69579,-62.76154,-68.63336
131.35524,-62.41747,-68.609436
131.99754,-62.062458,-68.587494
132.59776,-61.715252,-68.57192
133.187,-61.35957,-68.55906
133.79558,-60.9802,-68.54342
134.40607,-60.58695,-68.52492
135.02202,-60.174213,-68.50486
135.64542,-59.738174,-68.4842
136.25664,-59.29144,-68.46307
136.8447,-58.84271,-68.44189
137.42575,-58.37968,-68.42112
137.971,-57.92722,-68.40356
138.49953,-57.47151,-68.386795
139.03694,-56.992825,-68.37067
139.5921,-56.480984,-68.35432
140.15678,-55.94362,-68.338005
140.71857,-55.39143,-68.32269
141.28265,-54.81883,-68.306786
141.83467,-54.239574,-68.28825
142.38084,-53.645386,-68.26605
142.91917,-53.03236,-68.2407
143.43681,-52.413063,-68.21327
143.92902,-51.790894,-68.18582
144.40292,-51.157124,-68.1594
144.86673,-50.504074,-68.13789
145.32365,-49.827477,-68.12009
145.77698,-49.13031,-68.10449
146.2251,-48.417027,-68.09162
146.66527,-47.69437,-68.07941
147.09395,-46.972687,-68.06827
147.5056,-46.264038,-68.06234
147.88661,-45.595802,-68.059
148.25533,-44.944706,-68.05506
148.6193,-44.291996,-68.04785
148.98178,-43.631542,-68.03355
149.35263,-42.932938,-68.01344
149.71725,-42.21286,-67.990814
150.05566,-41.504696,-67.96664
150.33585,-40.88298,-67.94386
150.57605,-40.314434,-67.92063
150.77757,-39.806858,-67.9003
150.97205,-39.287563,-67.88329
151.17078,-38.728138,-67.872406
151.37788,-38.12268,-67.86643
151.59091,-37.484287,-67.86216
151.80717,-36.82848,-67.85904
152.00629,-36.214138,-67.85446
152.18687,-35.649376,-67.84629
152.3535,-35.114574,-67.83694
152.51477,-34.578724,-67.82687
152.6593,-34.077778,-67.81442
152.77368,-33.662632,-67.800255
152.86801,-33.303017,-67.78681
152.95844,-32.93778,-67.773605
153.04335,-32.57316,-67.75973
153.1204,-32.221436,-67.74611
153.19069,-31.879265,-67.73412
153.25291,-31.555286,-67.72332
153.30623,-31.26132,-67.714066
153.35512,-30.97517,-67.704445
153.3993,-30.70197,-67.69496
153.43158,-30.487757,-67.68631
153.45569,-30.31929,-67.67901
153.4748,-30.178095,-67.672775
153.49268,-30.042364,-67.67002
153.51442,-29.870678,-67.66815
153.53926,-29.668545,-67.66344
153.563,-29.465141,-67.65295
153.58592,-29.255856,-67.64074
153.60303,-29.077028,-67.62873
153.61522,-28.930387,-67.61488
153.6299,-28.7296,-67.60151
153.64111,-28.523426,-67.585945
153.64746,-28.365894,-67.56936
153.65192,-28.18786,-67.55062
153.65286,-27.958965,-67.524635
153.64613,-27.691904,-67.48539
153.63025,-27.445324,-67.43513
153.60481,-27.207384,-67.38449
153.56424,-26.950607,-67.33885
153.51784,-26.730421,-67.2976
153.47818,-26.575182,-67.26086
153.45012,-26.48017,-67.22837
153.43079,-26.422138,-67.19582
153.41788,-26.386246,-67.16601
153.39519,-26.329021,-67.134865
153.37236,-26.277306,-67.09808
153.35706,-26.244562,-67.071236
153.34172,-26.213459,-67.0684
153.31339,-26.157911,-67.078766
153.28113,-26.094204,-67.08578
153.25,-26.031456,-67.08835
153.20645,-25.942411,-67.09139
153.15479,-25.837786,-67.085236
153.1097,-25.747488,-67.070244
153.09814,-25.724749,-67.05962
153.10616,-25.73972,-67.06171
153.12704,-25.779776,-67.084145
153.1698,-25.868292,-67.14973
153.21257,-25.973753,-67.25533
153.21965,-26.011152,-67.402794
153.1917,-25.817593,-67.509674
153.18292,-25.544067,-67.61708
153.20813,-25.213202,-67.72801
153.28084,-24.826006,-67.81213
153.39417,-24.41588,-67.89479
153.5471,-23.997965,-67.97104
153.73709,-23.580696,-68.045364
153.95354,-23.185307,-68.11638
154.19382,-22.813887,-68.19816
154.46834,-22.455767,-68.286736
154.76878,-22.126526,-68.36318
155.06966,-21.844639,-68.43423
155.38312,-21.589743,-68.507645
155.727,-21.350164,-68.57285
156.12569,-21.109972,-68.633766
156.55289,-20.887257,-68.68718
156.98863,-20.6892,-68.74426
157.44379,-20.512323,-68.80564
157.90306,-20.36541,-68.86311
158.39801,-20.238163,-68.92398
158.94485,-20.132261,-68.970604
159.56903,-20.041422,-69.00702
160.25897,-19.96559,-69.02478
160.97754,-19.899408,-69.03252
161.70958,-19.838083,-69.03584
162.43819,-19.780756,-69.039246
162.91084,-19.752993,-69.06015
163.38206,-19.726198,-69.087906
163.90877,-19.711952,-69.11177
164.47995,-19.711687,-69.138664
165.07828,-19.727642,-69.17145
165.7067,-19.763144,-69.20636
166.34679,-19.821642,-69.23764
166.97604,-19.899649,-69.26961
167.60979,-19.998161,-69.302795
168.22794,-20.114838,-69.33252
168.76646,-20.232155,-69.35704
169.27711,-20.35729,-69.38063
169.83975,-20.509838,-69.401726
170.44319,-20.686647,-69.41424
171.07245,-20.879124,-69.41948
171.67975,-21.068737,-69.41946
172.28528,-21.25848,-69.41766
172.86458,-21.439007,-69.415016
173.41464,-21.60907,-69.41259
173.75871,-21.71469,-69.41268
174.02504,-21.797916,-69.4182
174.20499,-21.855988,-69.43245
174.37,-21.910936,-69.45637
174.57988,-21.986336,-69.48887
174.72382,-22.044003,-69.52854
174.8434,-22.09611,-69.592415
175.10207,-22.230581,-69.6533
175.4262,-22.425045,-69.71844
175.79652,-22.681532,-69.78859
176.11707,-22.935152,-69.84525
176.35866,-23.150766,-69.909004
176.57584,-23.371138,-69.9651
176.79343,-23.618713,-70.02131
177.01654,-23.903532,-70.06948
177.20267,-24.16593,-70.116104
177.3772,-24.438477,-70.17239
177.55128,-24.74686,-70.217476
177.72261,-25.086073,-70.263466
177.85876,-25.38391,-70.29289
177.96477,-25.638475,-70.32221
178.04216,-25.839212,-70.341095
178.08817,-25.966614,-70.35801
178.11133,-26.035107,-70.37408
178.10997,-26.031542,-70.39174
178.08742,-25.957943,-70.41222
178.05698,-25.84941,-70.43557
178.0319,-25.752079,-70.45382
178.02097,-25.70411,-70.46789
178.02771,-25.733335,-70.4803
178.04152,-25.79919,-70.48899
178.06148,-25.89815,-70.49452
178.10303,-26.110828,-70.50034
178.15549,-26.388857,-70.50572
178.20609,-26.667786,-70.51116
178.24846,-26.918322,-70.52662
178.28548,-27.147259,-70.54613
178.30562,-27.28814,-70.56018
178.31357,-27.349619,-70.57945
178.32277,-27.43932,-70.607864
178.3377,-27.633835,-70.64967
178.34741,-27.93787,-70.69457
178.34424,-28.275753,-70.74545
178.32266,-28.64259,-70.793785
178.28195,-29.023098,-70.829544
178.23192,-29.366762,-70.86457
178.1731,-29.694855,-70.90715
178.09033,-30.066278,-70.93834
177.98418,-30.479195,-70.95497
177.87724,-30.870396,-70.9646
177.7831,-31.2005,-70.971466
177.69214,-31.509146,-70.97888
177.5767,-31.89341,-70.986755
177.46393,-32.253162,-70.99762
177.36607,-32.557835,-71.008385
177.27374,-32.83607,-71.014755
177.19928,-33.05472,-71.01793
177.13751,-33.233967,-71.01993
177.08652,-33.380226,-71.02285
177.0675,-33.433044,-71.02882
177.05283,-33.474655,-71.03574
176.98993,-33.646706,-71.044525
176.89827,-33.890007,-71.057755
176.76988,-34.217434,-71.07745
176.58069,-34.674137,-71.09954
176.33458,-35.235374,-71.11735
176.05817,-35.83574,-71.131134
175.76903,-36.44082,-71.14507
175.47179,-37.04036,-71.16112
175.15553,-37.653862,-71.17945
174.81754,-38.279713,-71.20057
174.46214,-38.905853,-71.22569
174.12056,-39.46454,-71.265076
173.77313,-39.99874,-71.312935
173.38387,-40.53874,-71.35012
172.95178,-41.090622,-71.379265
172.61932,-41.492794,-71.40752
172.29822,-41.859215,-71.451004
171.87198,-42.30238,-71.48271
171.54376,-42.620735,-71.5116
171.22467,-42.914436,-71.56095
170.80959,-43.260296,-71.60564
170.30173,-43.646442,-71.63898
169.73485,-44.048073,-71.6663
169.15231,-44.438885,-71.69076
168.59923,-44.788445,-71.71932
168.0441,-45.12006,-71.75239
167.4899,-45.426407,-71.78198
166.92908,-45.7145,-71.812126
166.3678,-45.98168,-71.842545
165.79266,-46.23441,-71.87433
165.19632,-46.47404,-71.90508
164.57675,-46.702267,-71.93294
163.95326,-46.912407,-71.954475
163.40042,-47.08255,-71.98041
162.95276,-47.207165,-72.0175
162.5537,-47.30544,-72.060524
162.15979,-47.38496,-72.09459
161.73997,-47.454212,-72.119896
161.3877,-47.50417,-72.13225
161.15118,-47.534843,-72.139404
160.95964,-47.55763,-72.14341
160.78824,-47.577103,-72.146385
160.65346,-47.59201,-72.14957
160.47644,-47.61116,-72.15217
160.24594,-47.634636,-72.15812
159.99045,-47.659443,-72.17077
159.67448,-47.686283,-72.18681
159.29988,-47.71171,-72.20611
158.88367,-47.732162,-72.22965
158.51543,-47.74144,-72.25666
158.2105,-47.741302,-72.292046
157.9046,-47.73027,-72.33035
157.54213,-47.70367,-72.3702
157.11281,-47.65498,-72.40332
156.67111,-47.589928,-72.43198
156.25401,-47.516266,-72.45838
155.83856,-47.43174,-72.483604
155.38725,-47.327576,-72.50518
154.84843,-47.190723,-72.525986
154.29251,-47.037163,-72.54367
153.76933,-46.882435,-72.56298
153.26367,-46.721996,-72.58505
152.81155,-46.567944,-72.60752
152.35265,-46.400326,-72.631195
151.87263,-46.21191,-72.6508
151.40758,-46.01876,-72.66825
150.93626,-45.813564,-72.68363
150.46953,-45.602116,-72.69432
150.02237,-45.39377,-72.69997
149.60542,-45.195576,-72.70406
149.12123,-44.963337,-72.70897
148.51297,-44.667393,-72.71727
147.91478,-44.369267,-72.72909
147.42297,-44.115776,-72.7436
147.05981,-43.921436,-72.760506
146.72708,-43.738888,-72.77794
146.34627,-43.52097,-72.7913
145.92905,-43.273544,-72.80353
145.5651,-43.051445,-72.81678
145.24258,-42.849735,-72.82902
144.91066,-42.636333,-72.83873
144.60738,-42.43666,-72.846924
144.36707,-42.274387,-72.85902
144.1467,-42.122684,-72.87471
143.9052,-41.951107,-72.89119
143.65517,-41.76665,-72.90877
143.39322,-41.566574,-72.92864
143.13388,-41.360504,-72.94711
142.96306,-41.21923,-72.96268
142.84259,-41.116577,-72.981125
142.75383,-41.03793,-72.9979
142.71153,-40.998875,-73.01674
142.7316,-41.01719,-73.0422
142.81024,-41.095592,-73.07364
142.90341,-41.19465,-73.10381
142.97913,-41.280655,-73.130615
143.02046,-41.330257,-73.154305
143.04399,-41.359634,-73.17351
143.0733,-41.397686,-73.19018
143.11778,-41.457607,-73.20496
143.16566,-41.524166,-73.217155
143.22874,-41.614285,-73.22949
143.30832,-41.731293,-73.2441
143.38792,-41.852135,-73.26132
143.47961,-41.996456,-73.28103
143.57172,-42.147823,-73.300865
143.6538,-42.28892,-73.31912
143.72905,-42.423817,-73.33553
143.79385,-42.544426,-73.348404
143.8619,-42.675156,-73.35959
143.93204,-42.813927,-73.370094
143.99185,-42.9353,-73.378296
144.03024,-43.015015,-73.38391
144.06564,-43.09026,-73.39536
144.11237,-43.1918,-73.41221
144.16006,-43.30022,-73.43164
144.20607,-43.410625,-73.45412
144.25877,-43.545837,-73.48293
144.3071,-43.680946,-73.51558
144.35023,-43.81601,-73.554405
144.38858,-43.953312,-73.598404
144.41188,-44.054085,-73.639694
144.41974,-44.096153,-73.67685
144.41687,-44.07871,-73.71116
144.4061,-43.98725,-73.741585
144.39595,-43.86863,-73.77198
144.3894,-43.749424,-73.80416
144.38661,-43.632282,-73.83623
144.3877,-43.515545,-73.86851
144.39233,-43.401207,-73.900085
144.39928,-43.305748,-73.929726
144.40451,-43.255367,-73.95897
144.40475,-43.25351,-73.98558
144.3987,-43.29186,-74.01297
144.38533,-43.363674,-74.040436
144.36113,-43.476215,-74.067184
144.32161,-43.638294,-74.09366
144.27068,-43.825413,-74.1196
144.21342,-44.01546,-74.14603
144.15233,-44.200783,-74.172424
144.08551,-44.385754,-74.20107
144.01591,-44.560745,-74.23647
143.95062,-44.708736,-74.28093
143.89407,-44.823643,-74.33141
143.83292,-44.93378,-74.38842
143.76457,-45.04235,-74.449814
143.68797,-45.149773,-74.50802
143.60828,-45.248245,-74.56054
143.55983,-45.302498,-74.59662
143.52321,-45.340652,-74.61855
143.48717,-45.376606,-74.629074
143.43996,-45.42257,-74.63175
143.3921,-45.46878,-74.62798
143.37262,-45.48759,-74.61972
143.40788,-45.452854,-74.606316
143.48593,-45.37375,-74.58601
143.57738,-45.276993,-74.55894
143.67401,-45.169624,-74.53022
143.78293,-45.041042,-74.49968
143.89133,-44.904724,-74.46737
143.98796,-44.77501,-74.43705
144.07343,-44.65327,-74.413345
144.15596,-44.52889,-74.392044
144.22134,-44.424892,-74.37103
144.27313,-44.338688,-74.34694
144.31432,-44.265533,-74.31484
144.34427,-44.209892,-74.2879
144.40318,-44.09275,-74.26645
144.5042,-43.880505,-74.248474
144.6295,-43.605522,-74.23738
144.76454,-43.29768,-74.233116
144.9009,-42.980934,-74.2313
145.02272,-42.693985,-74.23201
145.15154,-42.396664,-74.24131
145.30798,-42.042072,-74.24534
145.48273,-41.650826,-74.248886
145.64761,-41.278244,-74.24461
145.79218,-40.94891,-74.24296
145.9423,-40.611164,-74.24499
146.09904,-40.257706,-74.24384
146.25307,-39.908604,-74.242035
146.39963,-39.573803,-74.23799
146.53697,-39.256382,-74.23181
146.66765,-38.949512,-74.222725
146.81288,-38.60421,-74.2149
146.97333,-38.211903,-74.20826
147.14372,-37.786655,-74.201546
147.32729,-37.320568,-74.195274
147.52528,-36.80832,-74.1901
147.73656,-36.25246,-74.18528
147.94519,-35.69655,-74.18229
148.15283,-35.13765,-74.18142
148.35796,-34.58311,-74.181625
148.57195,-34.00655,-74.18366
148.79301,-33.41263,-74.18561
149.00662,-32.84097,-74.186516
149.20955,-32.297543,-74.18668
149.41638,-31.746262,-74.18672
149.60117,-31.249746,-74.18446
149.76695,-30.80165,-74.18244
149.94965,-30.311876,-74.18248
150.14972,-29.77345,-74.18078
150.35617,-29.214544,-74.1776
150.56783,-28.636799,-74.17468
150.77936,-28.05324,-74.17189
150.99596,-27.451393,-74.16981
151.23007,-26.80062,-74.16916
151.47781,-26.109966,-74.16906
151.71846,-25.432549,-74.168205
151.947,-24.784657,-74.16728
152.1747,-24.140123,-74.16732
152.40134,-23.501116,-74.16952
152.61758,-22.892536,-74.173615
152.83743,-22.284328,-74.18101
153.06836,-21.66013,-74.18999
153.31587,-21.010721,-74.19868
153.57762,-20.341356,-74.20569
153.84479,-19.670286,-74.21086
154.11081,-19.009384,-74.214874
154.37604,-18.358744,-74.21935
154.64442,-17.708126,-74.22393
154.9144,-17.061516,-74.2265
155.1895,-16.409359,-74.22794
155.45972,-15.769896,-74.22851
155.72722,-15.137922,-74.22938
155.99776,-14.502113,-74.23112
156.26727,-13.870094,-74.23214
156.53152,-13.252321,-74.23349
156.794,-12.641755,-74.23697
157.06023,-12.028648,-74.24173
157.32948,-11.415722,-74.24574
157.60591,-10.7950535,-74.24945
157.88301,-10.178101,-74.25311
158.15958,-9.56793,-74.257355
158.43808,-8.958804,-74.26044
158.72768,-8.333742,-74.262665
159.00116,-7.7419,-74.26225
159.27536,-7.151282,-74.261536
159.55211,-6.5551887,-74.26142
159.82608,-5.963985,-74.26174
160.07216,-5.43162,-74.260925
160.29993,-4.9380774,-74.258804
160.48128,-4.5427146,-74.25584
160.6619,-4.147479,-74.25299
160.86531,-3.6990926,-74.250275
161.08057,-3.2216418,-74.24821
161.30022,-2.731061,-74.24676
161.52914,-2.2172616,-74.244446
161.7734,-1.6668595,-74.24119
162.04071,-1.0602126,-74.23808
162.33234,-0.3937883,-74.235855
162.6209,0.27070805,-74.23522
162.89307,0.9031414,-74.23502
163.17557,1.5571266,-74.23532
163.41858,2.127877,-74.230965
163.66109,2.6960862,-74.22926
163.91405,3.288585,-74.22942
164.19583,3.9451025,-74.230865
164.4831,4.6144524,-74.23156
164.77077,5.2868447,-74.23266
165.05957,5.960018,-74.23305
165.33554,6.6066165,-74.231964
165.60297,7.234174,-74.23129
165.90244,7.9276805,-74.23347
166.19753,8.61268,-74.2337
166.49657,9.306606,-74.23458
166.80077,10.010704,-74.23549
167.12582,10.757991,-74.237305
167.46475,11.533454,-74.23957
167.81436,12.3301115,-74.24211
168.16403,13.123005,-74.24467
168.51488,13.912872,-74.2488
168.8498,14.660548,-74.2557
169.16783,15.361099,-74.26603
169.48323,16.037735,-74.27947
169.79062,16.678152,-74.29135
170.10959,17.319109,-74.30124
170.43674,17.959307,-74.30901
170.77574,18.607063,-74.31601
171.13882,19.284676,-74.324615
171.51263,19.968872,-74.334305
171.90028,20.662956,-74.34574
172.28992,21.344599,-74.3582
