predicted_x,predicted_y,predicted_theta
-276.0572,76.13795,-69.48641
-275.92935,76.088295,-69.50755
-275.8235,76.044426,-69.53032
-275.7527,76.01331,-69.555305
-275.7314,76.0033,-69.583755
-275.7392,76.0072,-69.61647
-275.77023,76.02416,-69.6512
-275.80063,76.04214,-69.67898
-275.83975,76.06685,-69.70508
-275.87857,76.092766,-69.728
-275.93347,76.13133,-69.75136
-275.99777,76.178444,-69.76817
-275.98322,76.16722,-69.75102
-276.00858,76.186,-69.74342
-275.98743,76.170616,-69.73275
-275.91684,76.12025,-69.71949
-275.80478,76.04236,-69.70747
-275.57004,75.88307,-69.667564
-275.2968,75.71335,-69.62947
-274.94284,75.51333,-69.56092
-274.56497,75.327644,-69.50618
-274.12778,75.13791,-69.46538
-273.59293,74.94531,-69.36905
-273.05243,74.79833,-69.29505
-272.45435,74.67073,-69.24249
-271.79242,74.57398,-69.184814
-271.09195,74.51178,-69.1354
-270.41025,74.500946,-69.08679
-269.7444,74.49821,-69.08017
-269.0075,74.532104,-69.03045
-268.28192,74.589096,-68.99024
-267.61707,74.68917,-68.94261
-266.92874,74.82343,-68.8672
-266.2952,74.99105,-68.80176
-265.67072,75.18955,-68.74241
-265.06055,75.42356,-68.69011
-264.47052,75.6771,-68.66132
-263.838,75.97694,-68.621216
-263.19724,76.31735,-68.57785
-262.569,76.68643,-68.54018
-261.93994,77.09438,-68.496155
-261.4093,77.48063,-68.46796
-260.9095,77.856895,-68.45071
-260.43433,78.232025,-68.43552
-259.9839,78.60187,-68.4182
-259.54117,78.97864,-68.389786
-259.15396,79.30947,-68.4158
-258.76233,79.63844,-68.45005
-258.4378,79.911385,-68.467804
-258.1812,80.10211,-68.50657
-257.8819,80.312904,-68.53074
-257.6336,80.47781,-68.56732
-257.39645,80.62353,-68.592804
-257.17334,80.75172,-68.614044
-256.91992,80.89056,-68.63344
-256.6595,81.02641,-68.65332
-256.39764,81.1568,-68.67519
-256.11978,81.28719,-68.69677
-255.84279,81.41056,-68.719
-255.56703,81.52583,-68.741455
-255.23886,81.65364,-68.765945
-254.81819,81.80585,-68.79175
-254.34308,81.964905,-68.815605
-253.8429,82.11896,-68.837234
-253.31604,82.2685,-68.86015
-252.76593,82.411736,-68.88308
-252.20375,82.54455,-68.90407
-251.63586,82.66635,-68.92301
-251.07579,82.775246,-68.94201
-250.51947,82.87185,-68.96661
-249.95007,82.95679,-68.99416
-249.3889,83.0259,-69.020996
-248.85266,83.07613,-69.05395
-248.30847,83.109665,-69.084465
-247.78004,83.1254,-69.12392
-247.25317,83.123116,-69.15228
-246.79602,83.10742,-69.18646
-246.33919,83.07369,-69.21811
-245.83383,83.02146,-69.23577
-245.32103,82.958405,-69.255295
-244.78835,82.8836,-69.2673
-244.25494,82.7992,-69.29436
-243.61482,82.67678,-69.32292
-242.77945,82.49599,-69.31612
-241.90825,82.31556,-69.32231
-241.03839,82.12923,-69.3527
-240.15788,81.91592,-69.379166
-239.30965,81.6906,-69.41318
-238.54982,81.45766,-69.49496
-237.75896,81.14255,-69.53381
-236.97498,80.79181,-69.57016
-236.21065,80.42585,-69.59115
-235.51503,80.067375,-69.62801
-234.83101,79.684235,-69.65185
-234.18625,79.299484,-69.69792
-233.51886,78.85031,-69.74543
-232.78026,78.306885,-69.7554
-232.03902,77.75322,-69.77253
-231.31406,77.19761,-69.79241
-230.63129,76.65664,-69.81632
-230.01239,76.140465,-69.85371
-229.44135,75.61969,-69.903046
-228.88411,75.058174,-69.94644
-228.3443,74.46923,-69.9766
-227.84573,73.89324,-70.01184
-227.39468,73.33187,-70.05987
-226.98418,72.770424,-70.100945
-226.62091,72.231895,-70.13564
-226.31718,71.753136,-70.16764
-226.10628,71.39731,-70.233284
-225.96901,71.11099,-70.34106
-225.82123,70.7072,-70.37441
-225.71814,70.38508,-70.42721
-225.64824,70.12013,-70.52123
-225.59534,69.80598,-70.585976
-225.5628,69.48329,-70.63266
-225.54538,69.18028,-70.66891
-225.5398,68.94883,-70.69332
-225.5405,68.80035,-70.7165
-225.54314,68.70672,-70.739685
-225.54565,68.66131,-70.76653
-225.54591,68.660446,-70.80167
-225.54031,68.70904,-70.84259
-225.53043,68.77183,-70.88295
-225.51247,68.86219,-70.925644
-225.4833,68.98271,-70.96652
-225.4356,69.14848,-71.007774
-225.36671,69.35521,-71.051216
-225.28177,69.57654,-71.09754
-225.1878,69.79092,-71.14813
-225.0914,69.98399,-71.201385
-224.98439,70.17201,-71.260254
-224.87427,70.34186,-71.32391
-224.75655,70.50083,-71.38766
-224.62419,70.65708,-71.45258
-224.4642,70.822655,-71.52854
-224.30818,70.96187,-71.605865
-224.15947,71.07538,-71.6745
-224.01605,71.16993,-71.73451
-223.8961,71.23903,-71.78645
-223.75468,71.31092,-71.83881
-223.59727,71.38117,-71.88771
-223.42416,71.44832,-71.9296
-223.28296,71.49657,-71.960724
-223.1883,71.52537,-71.98403
-223.13531,71.54009,-72.00876
-223.10963,71.54657,-72.03504
-223.09023,71.550995,-72.058426
-223.06316,71.55648,-72.07559
-223.03036,71.562485,-72.08919
-223.02441,71.56348,-72.10325
-223.00992,71.56571,-72.119446
-222.98346,71.56936,-72.13796
-222.92058,71.576935,-72.15566
-222.81326,71.58791,-72.16995
-222.78044,71.59093,-72.17846
-222.80441,71.58911,-72.17848
-222.9281,71.5794,-72.17695
-223.14627,71.562225,-72.18109
-223.38492,71.54461,-72.19101
-223.62279,71.528564,-72.20027
-223.8835,71.513954,-72.2089
-224.17563,71.50076,-72.22413
-224.46182,71.491005,-72.23936
-224.73927,71.48661,-72.25484
-225.02473,71.485886,-72.27081
-225.32385,71.4902,-72.28742
-225.61983,71.5006,-72.31112
-225.92534,71.516884,-72.338425
-226.25076,71.54348,-72.36268
-226.56331,71.57703,-72.388435
-226.85986,71.61711,-72.42187
-227.12787,71.662605,-72.46967
-227.38843,71.71888,-72.52401
-227.60522,71.77863,-72.59362
-227.87593,71.87423,-72.66413
-228.22493,72.02732,-72.73792
-228.69968,72.27675,-72.78463
-229.19547,72.569244,-72.84602
-229.77354,72.961235,-72.897285
-230.42343,73.45164,-72.94022
-231.10031,74.00487,-72.98095
-231.74873,74.5763,-73.027794
-232.34679,75.1533,-73.08203
-232.89478,75.747894,-73.15045
-233.39377,76.35952,-73.207886
-233.82855,76.95914,-73.264046
-234.2132,77.56417,-73.31341
-234.56683,78.18719,-73.34543
-234.89278,78.80043,-73.35687
-235.20457,79.419235,-73.380455
-235.50684,80.05015,-73.403046
-235.80331,80.70961,-73.42874
-236.09492,81.40126,-73.45215
-236.3634,82.081314,-73.47313
-236.58148,82.680084,-73.49331
-236.7523,83.179436,-73.5116
-236.91188,83.66768,-73.5313
-237.08249,84.226204,-73.55543
-237.24272,84.79957,-73.57901
-237.39659,85.39967,-73.59802
-237.5454,86.0354,-73.6141
-237.68686,86.68591,-73.628685
-237.81306,87.3147,-73.64228
-237.92224,87.90158,-73.65488
-238.01952,88.459785,-73.666664
-238.10399,88.98624,-73.67918
-238.17642,89.470985,-73.691216
-238.23685,89.92008,-73.70507
-238.29008,90.34861,-73.71871
-238.33609,90.7701,-73.730736
-238.3781,91.20731,-73.74471
-238.4144,91.64655,-73.759834
-238.44273,92.06903,-73.77652
-238.46368,92.48781,-73.79568
-238.47618,92.89801,-73.81799
-238.4795,93.28636,-73.843124
-238.47302,93.64728,-73.87379
-238.45763,93.97678,-73.90877
-238.43367,94.27267,-73.945465
-238.39977,94.56354,-73.97959
-238.35448,94.862274,-74.007416
-238.30098,95.15801,-74.03026
-238.23856,95.46289,-74.050835
-238.16682,95.78049,-74.06596
-238.08894,96.10353,-74.0752
-238.0014,96.4523,-74.077515
-237.90596,96.826416,-74.07468
-237.80954,97.20727,-74.07216
-237.71432,97.58923,-74.06975
-237.61995,97.969826,-74.06808
-237.5267,98.35011,-74.06706
-237.43343,98.73502,-74.06222
-237.34009,99.12611,-74.05304
-237.24823,99.52271,-74.0463
-237.1571,99.93197,-74.04158
-237.0665,100.3476,-74.036865
-236.98009,100.75555,-74.03225
-236.89235,101.176575,-74.0275
-236.80264,101.61894,-74.02238
-236.71217,102.07985,-74.01465
-236.62431,102.54633,-74.0034
-236.54181,103.00848,-73.99157
-236.46056,103.49366,-73.98449
-236.3814,103.9929,-73.98042
-236.30379,104.49745,-73.97614
-236.22891,104.99597,-73.971886
-236.15866,105.4774,-73.9685
-236.09251,105.942665,-73.965576
-236.02942,106.39812,-73.96176
-235.96968,106.84228,-73.95603
-235.91649,107.25361,-73.94993
-235.87068,107.62697,-73.94455
-235.82785,107.989815,-73.94011
-235.7852,108.365944,-73.935616
-235.74286,108.75779,-73.92915
-235.70078,109.16721,-73.9215
-235.66055,109.593666,-73.91313
-235.62268,110.028114,-73.905945
-235.58884,110.460754,-73.89979
-235.55746,110.89011,-73.89434
-235.5293,111.319496,-73.887436
-235.50348,111.754036,-73.876396
-235.48158,112.2039,-73.86237
-235.46474,112.67464,-73.84709
-235.45381,113.174545,-73.83515
-235.44844,113.68317,-73.8299
-235.44629,114.174965,-73.83343
-235.44254,114.66314,-73.84311
-235.43561,115.1496,-73.8524
-235.42717,115.56747,-73.85533
-235.418,115.92537,-73.8584
-235.4084,116.244225,-73.86089
-235.40176,116.48154,-73.85884
-235.39482,116.69349,-73.857216
-235.38551,116.995735,-73.85566
-235.37369,117.41261,-73.85122
-235.36012,117.91708,-73.84854
-235.34708,118.4755,-73.84892
-235.33385,119.05236,-73.85203
-235.31976,119.62714,-73.85662
-235.30255,120.18809,-73.864525
-235.28278,120.71462,-73.87704
-235.25845,121.212265,-73.89163
-235.22607,121.71804,-73.9027
-235.18707,122.240395,-73.90995
-235.14352,122.77473,-73.9099
-235.10115,123.29256,-73.90814
-235.05843,123.81509,-73.9073
-235.01567,124.348335,-73.905235
-234.97249,124.89253,-73.903694
-234.92912,125.443,-73.90746
-234.88484,125.992134,-73.91757
-234.83693,126.52938,-73.92809
-234.78224,127.074036,-73.93557
-234.72116,127.63279,-73.93949
-234.65967,128.17923,-73.94356
-234.59595,128.72348,-73.951614
-234.52756,129.27315,-73.95957
-234.45157,129.844,-73.96351
-234.36877,130.43774,-73.96709
-234.28534,131.02675,-73.9753
-234.20142,131.59453,-73.9877
-234.11172,132.15257,-74.00117
-234.01494,132.70488,-74.01273
-233.91382,133.24466,-74.02503
-233.80707,133.77853,-74.03867
-233.67664,134.37659,-74.056244
-233.53015,135.00801,-74.06565
-233.37733,135.63707,-74.072205
-233.22418,136.24951,-74.08047
-233.06636,136.85837,-74.09105
-232.90091,137.47205,-74.101974
-232.73686,138.05264,-74.11398
-232.57616,138.59644,-74.12953
-232.40921,139.13037,-74.14872
-232.2513,139.60492,-74.172325
-232.10785,140.006,-74.199135
-231.95752,140.39557,-74.2173
-231.78815,140.81032,-74.21979
-231.60275,141.25969,-74.21014
-231.41687,141.72057,-74.19813
-231.23708,142.18211,-74.18885
-231.0661,142.63492,-74.181175
-230.90039,143.0813,-74.17667
-230.73921,143.5219,-74.17825
-230.57881,143.95929,-74.18371
-230.42021,144.38367,-74.19272
-230.27173,144.77036,-74.20689
-230.12753,145.13414,-74.22027
-229.97818,145.4917,-74.23531
-229.8331,145.8252,-74.26262
-229.69534,146.1206,-74.30326
-229.55977,146.38315,-74.355286
-229.42221,146.61942,-74.40931
-229.29831,146.80937,-74.46099
-229.18158,146.96867,-74.50805
-229.04646,147.13539,-74.55182
-228.88843,147.3142,-74.58634
-228.72636,147.48442,-74.62604
-228.53761,147.66763,-74.6709
-228.29437,147.88382,-74.71167
-227.99536,148.12892,-74.74548
-227.66588,148.38159,-74.771736
-227.32387,148.63075,-74.78713
-226.9807,148.87177,-74.79483
-226.62923,149.1143,-74.79796
-226.28987,149.3466,-74.8005
-225.97493,149.56076,-74.80495
-225.68658,149.7553,-74.8104
-225.4265,149.92822,-74.81844
-225.16707,150.09854,-74.826225
-224.88887,150.27745,-74.83185
-224.59747,150.46259,-74.83864
-224.31468,150.64005,-74.844734
-224.03372,150.81378,-74.84918
-223.7472,150.98903,-74.85342
-223.45064,151.16867,-74.85818
-223.15869,151.34401,-74.86161
-222.86166,151.52084,-74.86348
-222.5481,151.70657,-74.86579
-222.23592,151.8899,-74.87069
-221.95374,152.05371,-74.87815
-221.70021,152.19824,-74.88868
-221.45808,152.33391,-74.89878
-221.22775,152.4597,-74.90627
-221.02745,152.56723,-74.91125
-220.84344,152.66473,-74.91437
-220.67116,152.75534,-74.916084
-220.50122,152.84439,-74.91629
-220.31538,152.94176,-74.915215
-220.12827,153.03981,-74.914024
-219.94244,153.13747,-74.91381
-219.75125,153.23813,-74.91388
-219.56383,153.33685,-74.912834
-219.38136,153.43301,-74.91173
-219.19316,153.53258,-74.91091
-218.98871,153.64099,-74.90921
-218.79097,153.74617,-74.90741
-218.60614,153.84488,-74.906265
-218.4381,153.93506,-74.904106
-218.24823,154.03749,-74.90031
-218.03607,154.15283,-74.8959
-217.81464,154.27435,-74.89234
-217.59418,154.3964,-74.889694
-217.34506,154.53497,-74.88947
-217.07446,154.68518,-74.89463
-216.80144,154.83565,-74.90219
-216.51863,154.98871,-74.91006
-216.24304,155.1351,-74.91728
-215.98805,155.26817,-74.92292
-215.73466,155.39854,-74.92864
-215.50179,155.51643,-74.93545
-215.25772,155.63818,-74.94386
-215.02159,155.75339,-74.9527
-214.80125,155.85864,-74.96096
-214.58104,155.9608,-74.97362
-214.36209,156.05998,-74.98754
-214.15727,156.14902,-75.001205
-213.97159,156.22646,-75.017456
-213.77422,156.3055,-75.0358
-213.54509,156.39246,-75.05497
-213.29854,156.48079,-75.07315
-213.05473,156.563,-75.08955
-212.82455,156.6365,-75.10415
-212.6025,156.70375,-75.117874
-212.35158,156.77596,-75.13329
-212.05202,156.85736,-75.1496
-211.71646,156.94272,-75.16615
-211.3453,157.03065,-75.183136
-210.98514,157.10942,-75.19812
-210.63364,157.18095,-75.21099
-210.28813,157.24648,-75.22222
-209.9477,157.30695,-75.23333
-209.61516,157.36241,-75.24343
-209.27737,157.41531,-75.2524
-208.94975,157.4631,-75.262054
-208.63689,157.50609,-75.27136
-208.3114,157.54782,-75.27964
-207.95668,157.59047,-75.28618
-207.56992,157.63423,-75.2914
-207.17087,157.67696,-75.296745
-206.76767,157.71796,-75.30257
-206.3234,157.76079,-75.30849
-205.84396,157.8041,-75.313675
-205.36514,157.84462,-75.31863
-204.88324,157.88266,-75.32514
-204.40074,157.9187,-75.33003
-203.91853,157.95135,-75.33439
-203.42819,157.98172,-75.34263
-202.92401,158.0089,-75.355415
-202.41003,158.03136,-75.367455
-201.89725,158.04652,-75.378845
-201.39574,158.05559,-75.39534
-200.89119,158.05675,-75.41723
-200.3777,158.04698,-75.44013
-199.84102,158.02519,-75.458015
-199.31348,157.99442,-75.4665
-198.78975,157.9589,-75.47123
-198.23517,157.91756,-75.476906
-197.66296,157.87152,-75.4853
-197.1246,157.82437,-75.496956
-196.57532,157.7696,-75.51306
-196.00357,157.70354,-75.531075
-195.44164,157.62828,-75.54875
-194.87845,157.54338,-75.56535
-194.32404,157.44981,-75.579155
-193.79016,157.35258,-75.59265
-193.26488,157.24887,-75.607834
-192.75426,157.14067,-75.6244
-192.24568,157.0221,-75.64696
-191.75359,156.89662,-75.68091
-191.30841,156.76703,-75.71813
-190.87372,156.6241,-75.75407
-190.41368,156.45395,-75.779945
-189.90839,156.25212,-75.79756
-189.34721,156.01613,-75.80369
-188.76297,155.76611,-75.79972
-188.1904,155.52339,-75.79124
-187.63591,155.29407,-75.78397
-187.09525,155.07495,-75.77895
-186.55893,154.8597,-75.77985
-186.03917,154.65173,-75.78571
-185.52972,154.44489,-75.7933
-185.03732,154.2401,-75.79979
-184.56583,154.04105,-75.808014
-184.11617,153.84665,-75.816826
-183.67938,153.65274,-75.82785
-183.23424,153.44733,-75.84425
-182.76575,153.22194,-75.86636
-182.27893,152.97557,-75.88925
-181.81015,152.72508,-75.91065
-181.3603,152.47076,-75.93443
-180.91742,152.20784,-75.960014
-180.47958,151.93222,-75.9854
-180.04814,151.64415,-76.013466
-179.62062,151.34221,-76.042885
-179.19391,151.02147,-76.07267
-178.78572,150.69626,-76.09879
-178.43396,150.39977,-76.117935
-178.13658,150.13916,-76.13153
-177.87164,149.90024,-76.143616
-177.62566,149.67293,-76.15668
-177.38773,149.44745,-76.17055
-177.14326,149.20901,-76.185814
-176.89366,148.95718,-76.20539
-176.65715,148.70767,-76.23676
-176.45204,148.47894,-76.2771
-176.28793,148.27919,-76.33068
-176.15056,148.09315,-76.39672
-176.0372,147.91699,-76.46647
-175.95525,147.76762,-76.53438
-175.89545,147.63835,-76.60544
-175.84306,147.50041,-76.683586
-175.79625,147.34,-76.773544
-175.76212,147.16533,-76.87636
-175.74646,146.99402,-76.98872
-175.74966,146.8293,-77.106064
-175.77165,146.6716,-77.22353
-175.80621,146.539,-77.342705
-175.84663,146.43602,-77.45891
-175.88681,146.36105,-77.57194
-175.91756,146.31639,-77.69255
-175.95628,146.27238,-77.81332
-176.02393,146.2117,-77.93377
-176.1549,146.1205,-78.04772
-176.34303,146.01944,-78.15401
-176.55971,145.93143,-78.253716
-176.7861,145.86475,-78.35322
-177.03554,145.81737,-78.452065
-177.30356,145.79349,-78.54542
-177.58026,145.79471,-78.63364
-177.85147,145.82013,-78.71576
-178.11073,145.86577,-78.789536
-178.35834,145.92831,-78.85215
-178.60475,146.00717,-78.90628
-178.85114,146.10175,-78.95828
-179.10144,146.21228,-79.00764
-179.35248,146.3392,-79.055176
-179.60214,146.48021,-79.10161
-179.86348,146.64291,-79.13959
-180.15251,146.8386,-79.164474
-180.48079,147.07332,-79.17801
-180.85196,147.34705,-79.18273
-181.25735,147.65013,-79.18188
-181.66983,147.95952,-79.18166
-182.06873,148.25778,-79.18396
-182.45895,148.55138,-79.18876
-182.85324,148.85027,-79.193726
-183.25072,149.15485,-79.197586
-183.64786,149.46088,-79.19935
-184.05295,149.77498,-79.19959
-184.4768,150.1041,-79.19908
-184.9008,150.43208,-79.19687
-185.318,150.75365,-79.19385
-185.73238,151.0715,-79.191414
-186.14696,151.38799,-79.19026
-186.54907,151.6937,-79.18992
-186.93338,151.98494,-79.1894
-187.31026,152.27083,-79.188736
-187.67914,152.55032,-79.188095
-188.04218,152.82515,-79.188286
-188.411,153.10507,-79.19006
-188.78038,153.38678,-79.193985
-189.1444,153.66632,-79.20079
-189.52374,153.96213,-79.20983
-189.8795,154.24368,-79.21859
-190.23148,154.52824,-79.231995
-190.59518,154.8304,-79.2481
-190.97768,155.15855,-79.26435
-191.36697,155.5036,-79.28025
-191.76462,155.86734,-79.296936
-192.15857,156.23933,-79.31192
-192.55183,156.62262,-79.32718
-192.91516,156.98631,-79.34087
-193.25075,157.331,-79.355606
-193.59535,157.69739,-79.37013
-193.94084,158.07536,-79.38087
-194.27826,158.45284,-79.391594
-194.60007,158.82027,-79.404144
-194.90927,159.18216,-79.418625
-195.21112,159.54674,-79.43513
-195.53279,159.95068,-79.45592
-195.85393,160.37148,-79.47921
-196.15411,160.78252,-79.50626
-196.44951,161.21089,-79.53714
-196.73845,161.65808,-79.56753
-197.01955,162.12378,-79.59764
-197.29602,162.61461,-79.627975
-197.56372,163.125,-79.657486
-197.8124,163.63638,-79.686905
-198.05464,164.17111,-79.71489
-198.28418,164.72064,-79.74007
-198.49986,165.27594,-79.76552
-198.70876,165.85652,-79.79085
-198.90453,166.44824,-79.81532
-199.09705,167.08063,-79.84009
-199.27094,167.70802,-79.86198
-199.43452,168.35199,-79.8848
-199.57939,168.98274,-79.90654
-199.70407,169.58456,-79.93029
-199.80962,170.17421,-79.963264
-199.89937,170.7824,-80.00336
-199.96233,171.34398,-80.036644
-200.0028,171.89357,-80.07846
-200.0203,172.4457,-80.12461
-200.01213,173.01254,-80.17013
-199.97966,173.56633,-80.21156
-199.92165,174.13478,-80.2557
-199.8365,174.71521,-80.29585
-199.72554,175.30405,-80.3346
-199.58548,175.91194,-80.37517
-199.42293,176.51291,-80.41285
-199.24956,177.07597,-80.44687
-199.05666,177.63026,-80.48184
-198.84549,178.17172,-80.51675
-198.61134,178.71533,-80.55423
-198.3452,179.2752,-80.58746
-198.04507,179.85327,-80.61704
-197.71071,180.45407,-80.64558
-197.35954,181.04839,-80.6693
-196.9916,181.63937,-80.687935
-196.6117,182.2243,-80.70167
-196.23097,182.79358,-80.71172
-195.84828,183.35233,-80.720085
-195.45786,183.91182,-80.72774
-195.05884,184.47609,-80.73218
-194.6624,185.03036,-80.7338
-194.2843,185.55498,-80.73817
-193.90666,186.07666,-80.743835
-193.52031,186.60387,-80.74684
-193.11058,187.15764,-80.74838
-192.68948,187.72481,-80.748764
-192.24551,188.32076,-80.75092
-191.78773,188.93275,-80.75488
-191.32126,189.55284,-80.76016
-190.85495,190.167,-80.765495
-190.39429,190.76733,-80.77059
-189.9165,191.38287,-80.77562
-189.41795,192.01962,-80.77776
-188.97011,192.59088,-80.77684
-188.5725,193.09923,-80.776634
-188.21344,193.55762,-80.777054
-187.88284,193.9784,-80.778534
-187.55788,194.39046,-80.78069
-187.24039,194.79181,-80.78185
-186.91187,195.20544,-80.78251
-186.56927,195.63586,-80.7829
-186.27667,196.00377,-80.78388
-186.1027,196.2253,-80.78398
-185.97992,196.38002,-80.78733
-185.85582,196.53455,-80.79082
-185.68799,196.74179,-80.79308
-185.4484,197.03625,-80.793365
-185.15794,197.39308,-80.7921
-184.81564,197.81467,-80.79026
-184.43735,198.28288,-80.78678
-184.03337,198.7859,-80.78277
-183.64417,199.2754,-80.77814
-183.28505,199.73181,-80.77343
-182.90315,200.2207,-80.76886
-182.4861,200.75874,-80.76354
-182.03609,201.34528,-80.757355
-181.58418,201.94257,-80.75048
-181.13797,202.54149,-80.74369
-180.71797,203.11493,-80.73725
-180.31638,203.67201,-80.731094
-179.94492,204.19624,-80.72442
-179.62799,204.65501,-80.71684
-179.31996,205.1039,-80.71168
-178.9766,205.60155,-80.70813
-178.60834,206.13893,-80.703125
-178.22,206.71031,-80.69949
-177.83368,207.28786,-80.69537
-177.44644,207.87128,-80.69169
-177.05557,208.46436,-80.69008
-176.66101,209.06564,-80.69027
-176.26564,209.66818,-80.692154
-175.88445,210.24945,-80.69382
-175.5197,210.8043,-80.69412
-175.19333,211.30035,-80.69335
-174.86736,211.7924,-80.695946
-174.50737,212.33417,-80.70193
-174.14201,212.8779,-80.70931
-173.7691,213.42442,-80.717186
-173.36009,214.01521,-80.72392
-172.92625,214.63148,-80.730034
-172.48672,215.248,-80.736015
-172.04846,215.8551,-80.74167
-171.59923,216.4711,-80.74574
-171.12444,217.11786,-80.745804
-170.65245,217.7579,-80.743996
-170.22124,218.34563,-80.74274
-169.83109,218.88058,-80.741165
-169.47469,219.37035,-80.73827
-169.13261,219.8409,-80.73647
-168.77464,220.33499,-80.73698
-168.4089,220.8409,-80.73777
-168.04532,221.3434,-80.73699
-167.68272,221.8458,-80.733734
-167.30823,222.36702,-80.7289
-166.92601,222.90446,-80.722145
-166.5541,223.4347,-80.71494
-166.20023,223.94826,-80.70853
-165.87277,224.43178,-80.70204
-165.55486,224.90688,-80.69537
-165.23448,225.39056,-80.68832
-164.91838,225.8741,-80.6827
-164.5871,226.38602,-80.67948
-164.25072,226.91109,-80.67577
-163.9092,227.44864,-80.67176
-163.56949,227.98889,-80.66727
-163.21269,228.55959,-80.663864
-162.87137,229.11145,-80.66179
-162.55022,229.63565,-80.66057
-162.22893,230.15805,-80.66236
-161.93301,230.64041,-80.66477
-161.62863,231.13316,-80.665794
-161.30394,231.65834,-80.66355
-160.954,232.22566,-80.659805
-160.58603,232.82616,-80.65671
-160.20462,233.45308,-80.65435
-159.79688,234.1271,-80.65213
-159.3899,234.80078,-80.65241
-158.97777,235.48451,-80.65465
-158.56386,236.168,-80.65789
-158.1554,236.83958,-80.66021
-157.74257,237.51529,-80.66038
-157.33408,238.17946,-80.66214
-156.9381,238.82355,-80.66394
-156.55106,239.4499,-80.66513
-156.17874,240.05115,-80.66562
-155.80443,240.65506,-80.665504
-155.43843,241.24551,-80.665115
-155.06108,241.85597,-80.663445
